epoch,A,I_track
716,375.59265008729466,0.2200166580360835
717,377.8502234174349,0.22980823903621914
718,377.0923906510689,0.21332574927228157
719,377.225830441433,0.1793999247093054
720,378.56533868485064,0.14687830874104624
721,378.619798508535,0.14764613385411895
722,377.8839848130558,0.12277903275121667
723,377.4699552450767,0.08810363935966789
724,377.79963994375146,0.11377891572709553
725,376.3579151481188,0.11265579861749257
726,377.6307285669909,0.08487504098127145
727,378.1199288306453,0.0360250238021214
728,376.9679023858301,0.03280037644059533
729,376.3485824372434,-0.04132173859681712
730,375.59026905333457,-0.006874212056509871
731,374.93172953934203,0.007284778167559097
732,375.31735430606307,-0.004404186191150827
733,376.1110473710931,0.017912302721379274
734,375.87996682289247,0.033469833659057154
735,375.5424549840898,-0.007802095491217659
736,375.3340302750698,0.009284862141439778
737,373.83146260853306,0.023396891950192816
738,375.4997610075865,0.01713408528336421
739,375.58578812661267,0.04889621886351232
740,376.1508949247697,0.11826983149026998
741,377.00140083873094,0.0854674639013625
742,377.47844404703216,0.04858651265029021
743,378.3686941960523,-0.003990517311535741
744,379.49247693803767,0.07622785111034457
745,379.3190548789259,0.03996151997840716
746,378.2355836140661,0.04726417112035901
747,380.07948438740294,0.04805230637006372
748,379.67713831947816,0.05957489570658085
749,381.040016711735,0.09107001174327331
750,383.18148827409476,0.1312266505879076
751,383.91882235922736,0.10319705339735155
752,383.46173641391124,0.043048434694682274
753,382.2318512177101,0.07678280993466824
754,382.6084994173248,0.059390880493381745
755,382.61712272275605,0.03559031632911225
756,382.3227943966247,0.019572297862794342
757,382.09446556656826,0.06325035102517178
758,382.1964421798977,0.06281423134976054
759,382.2788241575199,0.062221756915557265
760,382.7511272380661,0.017862691979003774
761,384.2687206313488,0.0038946893492786423
762,382.7321497505639,-0.010726255774260273
763,383.8860336311776,-0.009861293711755164
764,384.5128332507801,-0.03580370835176443
765,385.9499763760053,-0.035996885929188135
766,386.93570795240464,-0.0911072201772343
767,387.7699248177107,-0.08116486690027959
768,390.44821086595937,-0.07555401838768999
769,390.6711136429094,-0.06639202429911903
770,391.4001091358249,-0.0399092517827839
771,392.9524726765134,-0.026970479444700407
772,391.9499670410601,-0.0008258760762931763
773,392.9766300839914,0.0014098231956494508
774,392.13237961072883,-0.043636557318634174
775,391.15792851572917,-0.003866722736176942
776,391.8128465934047,-0.07068386745623075
777,393.54515553504456,-0.021472707481932266
778,394.248425422846,-0.015942420638787057
779,394.7189752220758,0.045026232501378285
780,394.7204458471562,0.11935289804255651
781,394.1292360058319,0.11891123079399331
782,393.02133818443957,0.12471220207083397
783,392.1103729095134,0.1650619218526405
784,392.14935113341534,0.12992233270813855
785,392.3682415063314,0.19632509009235583
786,391.6497580848198,0.19130416287399118
787,392.6507659195711,0.13135940599750442
788,392.83252683488314,0.1882108860808267
789,394.11605029483553,0.20752277676620856
790,393.92526512710606,0.17207411389333982
791,393.3827802548227,0.17283029831047636
792,394.4129561550035,0.20405270378179385
793,393.41151508397434,0.24913443382728026
794,393.11020136860253,0.20092853139075445
795,394.6760165801596,0.25001431577332683
796,395.8279908559065,0.2489252998117684
797,396.78915660832587,0.32327410934522327
798,395.8711030956251,0.3132385814314964
799,398.97089642964875,0.3404667888948483
