epoch,A,I_track
705,313.28355006043915,-1.5640055370292516
706,312.4726345915092,-1.5625776335639783
707,313.13180420897334,-1.5569585955174094
708,314.1352748134015,-1.5464425189872129
709,313.48115807784114,-1.5000673643666824
710,313.1367093818672,-1.5346180379887335
711,314.0368920910407,-1.5849694609333593
712,312.6367152547148,-1.577489279490127
713,313.02300635086914,-1.5829057747973732
714,313.9302494578556,-1.5180958689975343
715,315.3420008359141,-1.5613774087753498
716,317.37555222837904,-1.5954573468053865
717,318.88997884062104,-1.6258743048793678
718,319.5013852535856,-1.6761863689630139
719,320.5524664708651,-1.6905120827603866
720,320.08587399943025,-1.7129467188016718
721,321.771934495272,-1.7565122895998961
722,324.08127805004426,-1.704331802010063
723,324.23137946107886,-1.5846285149309736
724,324.8571449231895,-1.5259732780556763
725,326.3052918412361,-1.4821671459274839
726,326.30721368833173,-1.469748994797664
727,325.0693665038604,-1.4339482058254216
728,326.35211405274305,-1.5016895981974094
729,327.0772744421405,-1.520751789483377
730,327.21225531613305,-1.5246361751896622
731,327.2740548960025,-1.5614223943480383
732,328.051795889989,-1.5520703160612837
733,329.37664640911817,-1.5303240460928424
734,329.2914826539166,-1.5052481366150101
735,331.83040430175663,-1.50229870480646
736,333.46731435734466,-1.5319493563510171
737,333.59251216018794,-1.4862431485197605
738,332.89125222736794,-1.5122134457523866
739,332.506335911356,-1.481245307366118
740,332.6611747094019,-1.5150242011992519
741,333.3306820259959,-1.5176761905398366
742,335.0640334549063,-1.5283149319892848
743,335.86636014836785,-1.5027115391641843
744,336.37329181033624,-1.5489374166956251
745,337.96922150628683,-1.5163175293414588
746,338.86461349818586,-1.5054362882429222
747,339.77397611505023,-1.4973891370475447
748,339.89952750708727,-1.5535862047688727
749,340.96727107862046,-1.432027382315162
750,341.6396038209056,-1.4247698531236372
751,342.0056463386611,-1.366243855728308
752,342.8491401210392,-1.388873647314231
753,342.6278602977132,-1.3749839227929896
754,343.1914581968861,-1.395133407478958
755,342.7453440120376,-1.3068431964949003
756,342.97790869080814,-1.273245839827126
757,341.4870159536381,-1.2990174243889347
758,341.1442300533305,-1.3480588192434346
759,341.684426293699,-1.4425265318202025
760,341.5865726041123,-1.3847579184585894
761,343.068694828276,-1.3585538343428611
762,343.1128931107501,-1.3622732956248966
763,343.3287297199679,-1.3747674665360607
764,344.51446058303253,-1.39074708444701
765,346.19107861580443,-1.3874054506909277
766,346.4459539122055,-1.4544219033661392
767,347.66214202737285,-1.4366281262551812
768,347.3209267829356,-1.4698502291745608
769,348.1565084842056,-1.5048661689469482
770,348.8765019360298,-1.4631078770147483
771,348.9663306131103,-1.4589037457499785
772,348.75394937910596,-1.5411294049684572
773,349.1532011881305,-1.4821755297846817
774,350.5168541339627,-1.4644612665165329
775,349.8741820582743,-1.3993738596143064
776,348.82393934909607,-1.4287206048107886
777,349.00759862922877,-1.5055907952232166
778,351.7887362806707,-1.5401302939520514
779,351.5690463218299,-1.5623161495378928
780,350.86208454880466,-1.5596528340664393
781,349.96543979800305,-1.556820924499282
782,350.19742306674226,-1.4971629696393807
783,351.0805696044543,-1.557585668781988
784,350.92639038959,-1.5164772027039164
785,351.4358778425414,-1.5016896898626197
786,352.6556046269608,-1.5439663904330625
787,353.15971829885797,-1.5253219314121336
788,351.9692197485832,-1.4573799320280116
789,352.5859904252142,-1.468116947847644
790,352.24221026971594,-1.4829647035823457
791,352.93907349068934,-1.5355340906472477
792,352.98453843539346,-1.5554002614202238
793,354.2668745137242,-1.5923632590559804
794,353.37123502756066,-1.6811469175998628
795,355.219134335477,-1.7485013182791858
796,354.28887746817225,-1.761400794881739
797,353.46235723738073,-1.7600763459207724
798,354.1759368745257,-1.8000472594162373
799,353.7211921133931,-1.767737228314808
800,354.62722738400004,-1.7714815052956563
801,353.8599325113328,-1.820793184700862
802,355.3205412778024,-1.810293544143834
803,356.46852668089997,-1.8483212721957076
804,358.1963236946708,-1.912822219435833
805,359.14383276093474,-1.9087477422858226
806,359.98250324942006,-1.8749326417780272
807,360.81986896526587,-1.871659624513222
808,361.07682756133505,-1.8224156940738987
809,361.82447300168775,-1.7515995677877663
810,362.3109128257073,-1.753324170655054
811,364.8101835914714,-1.7272568069700183
812,364.71320854726605,-1.6826334827255351
813,367.4034216458886,-1.7472554299503429
814,367.47558173482577,-1.7110375194542344
815,367.18333585912103,-1.7141948464563923
816,368.33809678861815,-1.7609653082370016
817,368.87036644870136,-1.8064914838828696
818,369.4396932930155,-1.8373997168025735
819,368.91115064539093,-1.834747027132802
820,369.7426928446686,-1.8367848493391528
821,370.08452800169937,-1.8993468158698967
822,371.04395779724365,-1.9336994430264796
823,371.16893588248286,-1.9496277717148016
824,371.4590984392506,-1.964874047486231
825,372.61607077965675,-1.9555576957637972
826,371.68908967536055,-1.9383054931942443
827,370.5261796657249,-1.9129589193634393
828,371.12110501793603,-1.928984422036888
829,371.5694168014399,-1.9640675352418029
830,370.31234771073645,-2.004623947324418
831,369.0999313304882,-1.9930369596884436
832,368.8919441065006,-1.969822846271584
833,369.51020402531117,-2.0092778329918013
834,369.13711287930386,-1.9923209116797387
835,368.6917318578353,-2.014390707568693
836,368.6115895051141,-2.028502764990799
837,369.9457893213827,-2.065061928560629
838,370.63100864934603,-2.0426928063611562
839,371.3050969714563,-2.0434543363178155
840,370.89096839864317,-2.074619691025493
841,371.4915525580314,-2.0511621940688807
842,371.5866962938122,-2.119689576832022
843,372.0393555693871,-2.1498157315318496
844,370.4444691550917,-2.154295321249833
845,370.11128966460194,-2.107381692718557
846,370.44044429650086,-2.0919334625446164
847,370.06579312044414,-2.03974423829254
848,371.0026136810946,-2.0381795703011982
849,371.3063384881911,-2.0174502763632813
850,372.27422018954974,-2.022664511955229
851,372.41844525995776,-2.023495986525808
852,374.4648865583153,-2.046097100650182
853,374.81932020638163,-2.08164981959264
854,376.1140877792427,-2.0764535794244208
855,376.6970000309913,-2.1697376441799068
856,376.8221756847342,-2.1927962564193293
857,377.48454806101546,-2.1278741065250064
858,378.5724115456237,-2.1334720917869396
859,379.2502980252388,-2.0912061981569856
860,381.1459700031264,-2.1350030422089454
861,381.6762208384784,-2.1150238518568103
862,383.08782066942626,-2.118321595171921
863,383.85330415986147,-2.124320981976937
864,384.16570868488094,-2.0499544453192127
865,386.4685898580138,-2.0025609580723454
866,386.0182113926848,-1.9918092025430898
867,384.0741943302157,-2.0129268292821374
868,383.47726059765085,-1.956201587591944
869,383.9257523080398,-1.9244074959612187
870,384.4350001602616,-1.9801347184282758
871,384.14900860413536,-1.9582421135108588
872,383.94511009549984,-1.9217111284036006
873,385.6903572490921,-1.8792011869403182
874,384.7164323871782,-1.9001095971139266
875,385.12404328484314,-1.8786606520324314
876,386.57150309908894,-1.8775132987858079
877,387.4323205114738,-1.781036968844318
878,388.19379816474583,-1.7905348436553798
879,389.33518687787625,-1.8190929253835582
880,389.74825101061435,-1.809060523360215
881,389.6917333589211,-1.857019115252926
882,388.83589241233864,-1.9100103692034618
883,388.21423756589843,-1.9092802923737526
884,388.15935828291396,-1.894537134302122
885,389.17909072943024,-1.8616982013814178
886,389.2376965832057,-1.828234919077128
887,387.3301886452431,-1.7933232658804759
888,387.52096020121724,-1.782439695403388
889,387.74409287848624,-1.8112417775367622
890,389.2408928666125,-1.7774785735904495
891,390.6883172677652,-1.7087680793800333
892,391.0308306290745,-1.6126590058341355
893,390.74824843886273,-1.658297869835323
894,391.38442932913154,-1.6243260019545211
895,392.0236400003892,-1.627604984303294
896,393.6957236173278,-1.634490931491767
897,393.5046861459693,-1.634915279225894
898,394.31443186038746,-1.599614703389688
899,394.02053621747024,-1.5903175100119828
900,393.03126014337823,-1.5818500935821398
901,393.3696567821807,-1.5983751491552807
902,395.49023261540646,-1.6177693913190507
903,394.5479232782342,-1.6026497011387029
904,395.13159922735053,-1.5762476053780436
905,394.435526688869,-1.5452053165066417
906,393.50298548092053,-1.5248241387717247
907,394.6576386282831,-1.4770354432607649
908,395.8185313712764,-1.5204733582392913
909,395.76656475598776,-1.483208814418584
910,396.1406787434653,-1.5591134187553441
911,395.0288963202513,-1.5254566959220028
912,394.37371682110324,-1.4751126613307772
913,394.97667073115775,-1.5685093894078588
914,396.15568249427685,-1.5575208254280535
915,397.9774136828021,-1.6200971683166903
916,398.814183351889,-1.6360614287317727
917,399.1418410087264,-1.6186308216939465
918,399.2799405659992,-1.6709060412780996
919,400.02420774114063,-1.6831955830023109
920,400.9980804313527,-1.6643873789332586
921,399.5743746146043,-1.7196648193191852
922,398.18889705192674,-1.8200691325756009
923,398.3560811307491,-1.826007200185942
924,399.2582874326639,-1.9083541580437682
925,399.0199768190941,-1.9073451023974985
926,398.9760922174753,-1.9126798267995373
927,398.73573980585877,-1.9536673817848427
928,397.7126899863672,-1.9400732806456085
929,399.01004571968843,-1.9573769036046025
930,399.18143178263085,-1.9218128433320394
931,397.45815269674654,-1.9165023055697743
932,396.8516693823799,-1.9356162279839582
933,397.09178977664817,-1.8745774218445643
934,397.4717223015768,-1.8638738206743106
935,399.2073232136222,-1.9090810863212275
936,399.92375565421895,-1.884910249596383
937,401.85918787742474,-1.90603267761461
938,403.24081378049294,-1.8160403447759204
939,403.6111033155113,-1.83432132243529
940,403.5020470226661,-1.7575246633961406
941,404.31329038300925,-1.7717363138996307
942,404.37024266913807,-1.8220532102939402
943,404.1189788772971,-1.7857094641622346
944,404.1080432376811,-1.7880797705027003
945,404.2324537624061,-1.7923397284226774
946,404.8740112550557,-1.7600540858726323
947,404.7236947838621,-1.7612440742024784
948,404.9706040840627,-1.744652944436322
949,406.4416696788515,-1.7358692858215474
950,406.7959070535311,-1.684483344766779
951,407.16410231480495,-1.7432946072147861
952,406.31749049912173,-1.7454483490755592
953,406.22611696735896,-1.695807435585101
954,405.2183464797605,-1.7389837632144607
955,405.84886959966957,-1.7731754677031792
956,406.1439838938737,-1.7861537504809601
957,406.2516928721741,-1.7153655725679795
958,405.83981022887747,-1.7237194975024015
959,404.6129325800482,-1.6976809323692335
960,405.3391933056149,-1.723064407860379
961,406.0744250021463,-1.7062322248287944
962,408.12683395188924,-1.8034858423325952
963,410.31671763707425,-1.8204362382306416
964,411.48036728498715,-1.8927288336723147
965,410.3111293058672,-1.8999465883391804
966,410.12892372375575,-1.930093920066605
967,410.6214020646557,-1.8680966249040951
968,411.7788139412813,-1.875933144330071
969,412.05231901501173,-1.909535414446519
970,413.39654867941215,-1.9098199580135466
971,413.8237855285303,-1.8986211292954593
972,416.2929154977769,-1.9522185702263648
973,417.73462131909105,-1.9283576340326047
974,418.9477934967214,-1.9769618296224667
975,418.5020936931124,-1.9769850012955261
976,420.05271944904547,-1.9554152296008136
977,421.17291055886415,-1.9913165917651308
978,422.1954451968337,-1.9478499544415246
979,422.6224054778499,-1.9817753332904977
980,422.60856182886477,-1.9829001335507432
981,423.8681589849485,-1.9787487189405477
982,424.41542418920943,-1.9568684992906413
983,424.78584748655277,-1.9886241967575682
984,425.1725985782039,-1.9693761308019573
985,426.1814430637339,-1.9714041563987605
986,427.9418215444348,-1.9737309706199169
987,428.71260531479504,-1.9135166289265158
988,427.5220551706644,-1.899800115558942
989,426.47358431784073,-1.8735558937690564
990,427.34913419983377,-1.9366839086498857
991,427.0906989720127,-1.9663822201321115
992,427.5895402835944,-1.981681753817324
993,428.33896701662917,-1.9998554193264235
994,428.08077936078735,-2.022459947888181
995,427.48031856034396,-1.9725771243209025
996,427.3637692032421,-1.9670158973823024
997,428.44347232636954,-1.9425264262667743
998,429.0823294703777,-1.9785504263214784
999,430.6333266763105,-1.9218152951155814
1000,432.0318713081333,-1.8541055263271966
1001,433.2736693065951,-1.9060220192717132
1002,434.0424276083714,-1.9035038897015097
1003,434.60594542650523,-1.9131735599696107
1004,435.41833015737757,-1.876160886786512
1005,435.27372908087824,-1.856126632672003
1006,434.93293518001497,-1.8243117026052473
1007,436.0501688332935,-1.799546686491437
1008,435.7619282972255,-1.7946477760148514
1009,436.00415570502827,-1.8329575787837862
1010,436.33499384003767,-1.8411223428020562
1011,437.47181384814746,-1.809219324920871
1012,437.9088812665929,-1.8027384255446903
1013,436.7213214033525,-1.8083335919374528
1014,437.86399856886493,-1.8728660727198594
1015,438.63354457906144,-1.9064899939563813
1016,440.04482777380855,-1.868987802922058
1017,439.58530285296797,-1.8652045340504144
1018,440.37131838261365,-1.7970250852102554
1019,440.7742814188974,-1.8355348089128456
1020,442.7681167711906,-1.8871963880020137
1021,443.2841081614267,-1.824324932003139
1022,444.6824980282623,-1.8440819618366
1023,444.6806966798604,-1.9218623238902892
1024,444.7756863453582,-1.8895577257730942
1025,447.04356480250954,-1.7939450581704603
1026,446.37290919937607,-1.7826436129883483
1027,447.68272054697496,-1.7982507931942229
1028,447.47478296432223,-1.8208479830989925
1029,448.7772551765587,-1.8713546506257301
1030,449.33688949859305,-1.8221004572562762
1031,449.07065076061446,-1.8929839114472582
1032,448.5213357999357,-1.8308276444837728
1033,449.2659872289137,-1.8370049208334722
1034,449.3080292544055,-1.843418832472357
1035,450.30875437032665,-1.9303127436166463
1036,450.24576796045613,-1.9248911414489602
1037,449.6109397876378,-1.9225357921174593
1038,451.2404451672527,-1.9003264682392107
1039,452.0360149617514,-1.8246454060195485
1040,453.27640964213873,-1.8481966859117283
1041,452.9176837330243,-1.7660394585890882
1042,453.41953876084415,-1.8308347743213762
1043,453.6060272989381,-1.8386761918676544
1044,454.9345139814455,-1.8238030717294569
1045,454.2389439530196,-1.8101783329397643
1046,455.25265658843256,-1.852045170108046
1047,456.41637439965587,-1.8837542426601115
1048,455.52657446431675,-1.9070099625791834
1049,456.2211582288574,-1.92154673662352
1050,455.87963222189154,-1.906125834322986
1051,455.3918365754202,-1.9404618039833035
1052,454.90571358914906,-1.9064981969528727
1053,454.7844552421389,-1.8559284973911865
1054,455.32487696030114,-1.8426224773759206
1055,456.5428412097698,-1.7706528213666184
1056,456.565682595045,-1.6972155802459485
1057,455.43746197224715,-1.6767658370738348
1058,456.8008303160039,-1.6863134858240192
1059,456.60109709065733,-1.7366501070014633
1060,456.29242929945974,-1.7260248083353937
1061,456.999612772846,-1.6821285004451982
1062,458.09486700462315,-1.7087800498709385
1063,458.89880138652387,-1.7567180113002363
1064,460.12671165693894,-1.7416523804826785
1065,460.9533162362398,-1.7000346373483486
1066,461.6191154072377,-1.688317695065964
1067,462.8834337710316,-1.6744856489789042
1068,465.4317562426105,-1.7144032726263858
1069,466.38087697371503,-1.6636974080158204
1070,467.393966121043,-1.6733220877667105
1071,466.1741152565645,-1.6234257837590822
1072,466.55848638590646,-1.6272583408448398
1073,466.1086117591939,-1.6645772081203987
1074,466.69420556190664,-1.707973817138879
1075,466.0773808114373,-1.7448448117633555
1076,466.33448525856494,-1.8141768700517422
1077,466.4718955967054,-1.738596516429238
1078,465.44988564969816,-1.7772218977839216
1079,465.17935541923,-1.7687866215528212
1080,463.4951276755613,-1.7658534798781018
1081,464.2863364257292,-1.73933853750009
1082,465.4050014076192,-1.6891601871926463
1083,465.37578603213836,-1.6437292147422318
1084,464.4921777259469,-1.6455819925049178
1085,464.97751221025527,-1.6019988090365056
1086,464.31268585046666,-1.5665174463417297
1087,464.8492598733924,-1.5916989511249067
1088,466.25995286176476,-1.602685053113635
1089,466.7862301866425,-1.6554450235239127
1090,465.8161854160208,-1.679759516282377
1091,465.2494294054202,-1.6822508526199376
1092,467.3100070935535,-1.6251558929457626
1093,468.42674817135537,-1.6151682826732914
1094,468.50777676832405,-1.5497124297672682
1095,467.9216687306422,-1.529715805060626
1096,468.091660372149,-1.5193599811828455
1097,468.0790786283102,-1.4763219790768838
1098,469.996137363252,-1.4855078999396159
1099,469.01083843240497,-1.4954117263299147
1100,468.79816413075116,-1.4426724553723267
1101,469.0870719061973,-1.4395685155241176
1102,470.6777948166339,-1.4029772685232675
1103,471.048804781805,-1.4141340518448455
1104,471.85937955032085,-1.3941102925625406
1105,471.78825354473105,-1.378431631158178
1106,472.15753021236804,-1.3758133105300658
1107,473.4746600966101,-1.375003680386844
1108,473.7041330686536,-1.324884950079618
1109,473.5223139231721,-1.3176783082165648
1110,472.2743363995065,-1.2619710040845216
1111,473.0289857616217,-1.276263764002982
1112,475.05353158605624,-1.3058093075923451
1113,475.49988906692,-1.342261855773954
1114,475.55889503445803,-1.3340655372018224
1115,475.2984331494016,-1.3070405815723887
1116,474.58204417400304,-1.2935377886394934
1117,474.06234599715134,-1.2992351999973615
1118,474.241971594222,-1.307248974423337
1119,475.76583390727137,-1.3038175481568965
1120,477.4902706634735,-1.2931831300551957
1121,477.35662565742945,-1.3354330997300947
1122,477.9471758301414,-1.3684543930375255
1123,479.84781562755364,-1.3523317841563456
1124,480.24643996156175,-1.3621993829006973
1125,481.195851483073,-1.3767688797327897
1126,479.4505376102414,-1.4157914220697216
1127,480.87549026183484,-1.449368614140048
1128,480.15262408245917,-1.4298288038149711
1129,479.9423625501898,-1.3655389103629294
1130,479.53213989085856,-1.3790271122584157
1131,480.5346282414301,-1.3771780015832837
1132,480.6226765112645,-1.3895459570775301
1133,480.0567560400502,-1.4359296899215959
1134,479.6206476614792,-1.3687328238574419
1135,479.8071469460671,-1.3732093596832904
1136,480.5750151121504,-1.3462142801448322
1137,480.0916887085453,-1.328771177934119
1138,481.49041714712985,-1.302863910388657
1139,482.12582605572914,-1.3214170513668693
1140,482.50512688388494,-1.3236289043785825
1141,482.54866045281364,-1.2546693646540839
1142,484.1349823317969,-1.3112668225181874
1143,485.2628041691143,-1.2822126221495185
1144,486.637855312442,-1.2265117273651618
1145,487.72934335313215,-1.2710619287547826
1146,488.0559792986079,-1.265638371290976
1147,487.26610196936224,-1.2834829176540274
1148,487.99723124484314,-1.1994819254699332
1149,488.41231688566734,-1.1289443976118045
1150,488.02702459947454,-1.1641697020504724
1151,488.18061331325544,-1.1943951224113178
1152,488.2864959917648,-1.3030279826898243
1153,488.51598421962336,-1.2785485642041097
1154,489.71715800589425,-1.2739556821528544
1155,490.4223645480992,-1.277190509837162
1156,489.6685646365626,-1.2312734161865306
1157,488.53080314661446,-1.1806612658348263
1158,488.4811089563031,-1.1484571018582623
1159,488.77639756251,-1.1713295965660435
1160,488.81067348597344,-1.1966145437186753
1161,488.64766542926577,-1.2576018495134345
1162,488.2781563728216,-1.2958331772108238
1163,489.3710414438287,-1.3307136565655397
1164,489.58029773158813,-1.3269115877147015
1165,487.83808622333373,-1.3375895789442342
1166,488.476038095252,-1.3563953432652014
1167,489.6988878328697,-1.3009835124206117
1168,489.84633393180843,-1.2781211406384703
1169,491.5268998101705,-1.2994632771280747
1170,492.57533198818544,-1.2492561617494702
1171,491.70697351043356,-1.3151316666261237
1172,491.9511737001748,-1.2758462598156164
1173,493.78326599347133,-1.2465339790353125
1174,495.2701101555218,-1.2940669859172387
1175,495.28128139752056,-1.3519244839253843
1176,496.0149437851898,-1.2281791781615181
1177,495.6230890893815,-1.2078528246110258
1178,496.3981770552719,-1.228275225450553
1179,496.6872821476464,-1.1427329293304709
1180,497.7851005479368,-1.1960125215853392
1181,499.4289925031292,-1.1631125719225945
1182,500.1724196742543,-1.164784885783851
1183,501.3961959300553,-1.1679211801611924
1184,501.67621787278085,-1.1892863115696588
1185,501.97088929502894,-1.1950544693501992
1186,502.40292474186606,-1.1301508023464888
1187,503.67769656097596,-1.1615621912749368
1188,503.94629126665035,-1.0968416987945675
1189,503.3661471591726,-1.0804701546918323
1190,503.8668313944135,-1.0586277270446223
1191,503.5655767913472,-1.0202861583348741
1192,503.6650694611091,-1.0491826589565751
1193,503.50621795084567,-1.0534824202038604
1194,504.77256713814296,-1.0462419389827458
1195,505.68286816373774,-1.002629432448211
1196,506.63241495991565,-1.0166399696541835
1197,507.45671843320184,-1.0075569483673419
1198,507.35496484128066,-1.0481013460351034
1199,508.82108487502677,-1.0453035487242834
1200,509.90149088445594,-1.0980123028713553
1201,511.4238938811687,-1.0913524592964303
1202,511.86896890542823,-1.1608962713981563
1203,512.508986139171,-1.1047211398734986
1204,512.2898193628102,-1.1451928291535989
1205,511.5412833128735,-1.1318377759712002
1206,510.3192229969409,-1.1992763594831806
1207,511.0122898778122,-1.2201028236841749
1208,512.0025088369794,-1.2643575590531964
1209,512.9190018355749,-1.2547306467327177
1210,513.8762922236704,-1.2737139120497363
1211,515.3006293521411,-1.2266407324748043
1212,515.9647955618775,-1.2507783954352836
1213,517.6537277737212,-1.2067284845459025
1214,519.4026604179263,-1.1793868320056824
1215,519.5120778315595,-1.0727170343246124
1216,519.4752296055708,-1.0435027677262438
1217,519.1654741410496,-1.0369073936951585
1218,518.3944990699738,-1.0338801777605322
1219,518.5262806642423,-1.062782830877959
1220,518.5440093160969,-1.0662056427243847
1221,519.6943888270936,-1.092664705545452
1222,519.6789416576522,-1.0758427909292947
1223,518.9443936633564,-1.1517142520496348
1224,519.3723759561019,-1.1589915127899286
1225,519.2560132673674,-1.1555849820971078
1226,519.8795662610933,-1.109099519785737
1227,520.0187406538727,-1.0945272391567695
1228,521.1549092960965,-1.1000692945568589
1229,522.6209010509199,-1.145256261888943
1230,522.9700736508984,-1.100672565827957
1231,522.703485166457,-1.136123619030521
1232,522.8232627265442,-1.1857510754612666
1233,523.8875442369608,-1.2047226850180859
1234,522.9853790875295,-1.1954230737865958
1235,525.1636730919813,-1.1322309677917395
1236,524.7354340066275,-1.0800807301177173
1237,524.463047947654,-1.127831166720807
1238,525.2514129047082,-1.1330991632973246
1239,526.5402578490601,-1.1327398128983122
1240,528.3810367280598,-1.136320313770946
1241,528.2766407743366,-1.1476512911033583
1242,528.4005192681291,-1.093815589914629
1243,529.3648055230842,-1.0890939107415396
1244,530.9431039793703,-1.084368301662357
1245,533.0265457656648,-1.0231983827532798
1246,533.6541472531767,-1.0563733295908346
1247,533.8188266143628,-1.0228273073349907
1248,532.3761358376106,-1.0181520195581006
1249,532.2300982235028,-1.0325964675720247
1250,531.8983677655872,-1.0755121886887642
1251,533.1916378393231,-1.0764079996691194
1252,534.571047521523,-1.1470442044409406
1253,535.2651035900532,-1.139240935648095
1254,536.1434831545324,-1.1007063191493853
1255,537.7598783609094,-1.0890454520981159
1256,538.0723118733574,-1.0490751734308699
1257,537.5369514902151,-1.0478783086179675
1258,537.6941060590996,-1.0633796138531437
1259,536.707882336428,-1.03510651378214
1260,539.22668396506,-1.029280465948871
1261,539.9273854566253,-1.039371476395949
1262,539.9723771395871,-1.1058823624004746
1263,541.9965358660081,-1.048062124308198
1264,543.9495144574388,-1.0204257597431707
1265,545.3870512979217,-1.0257773713842224
1266,544.6944253216375,-1.0935129715617937
1267,545.4271125831991,-1.1195302677749337
1268,544.6311867174512,-1.0707136678236167
1269,545.4994397991095,-1.0916873570261034
1270,548.018649084865,-1.114255879455713
1271,549.5222999903267,-1.1635981644719737
1272,550.7602713539126,-1.1550493666050028
1273,550.6038322579792,-1.1792423837624713
1274,548.8784487953618,-1.1199800129558726
1275,549.401222205349,-1.2086644761636838
1276,549.8973734085934,-1.251387183868915
1277,550.5040134147223,-1.2700789078923003
1278,551.246519783441,-1.3163264088893312
1279,551.3438397345669,-1.2569550032068029
1280,551.9078323447247,-1.2121975439314907
1281,553.1990092499598,-1.2825829288658055
1282,555.8509279935487,-1.3249240469825392
1283,558.1001518804427,-1.2723825385436147
1284,559.5578852363684,-1.1999073216406868
1285,559.1510024701972,-1.2243224335700267
1286,560.422630307701,-1.1662880756075302
1287,562.0080157888627,-1.1590510505931677
1288,561.7925507836442,-1.1387457518126942
1289,560.6353616235403,-1.144438409207102
1290,560.0845681707146,-1.1310095953116863
1291,561.6328971772954,-1.121283043510945
1292,561.9252680173439,-1.1156496494350645
1293,562.4950613781997,-1.1185915700822746
1294,562.082831599422,-1.0989504366262044
1295,561.6034133473062,-1.1077058699435958
1296,562.8671221062862,-1.1083171921561352
1297,563.9912738383083,-1.0856889102672707
1298,566.3224211554381,-1.1157483546816649
1299,565.7989325147363,-1.083474047073375
1300,568.0218284963297,-1.019592740540885
1301,567.5428749695424,-1.0523009652113897
1302,568.4667378242702,-1.1290527665647816
1303,568.4164716392904,-1.1862694514715348
1304,567.6849202853216,-1.1831827629846006
1305,569.0579487901229,-1.1472663137904742
1306,569.5940879845818,-1.1496232954487564
1307,571.4280588900062,-1.1532433946078595
1308,571.3135656249785,-1.1437659666734046
1309,572.4802081482655,-1.1540760610969782
1310,573.0248063212645,-1.2635956366480952
1311,573.9781032687132,-1.2692626713860378
1312,574.4516526045101,-1.2220127029422636
1313,573.7966487442853,-1.2613760299651176
1314,573.8850078948386,-1.279856984820885
1315,574.414363520454,-1.2227702811550354
1316,574.1219742970982,-1.2182915922281499
1317,575.5571433990948,-1.2791676538162495
1318,575.8282598646625,-1.2796553745848362
1319,577.8314709099036,-1.2656401859845263
1320,578.2030842451004,-1.2738838762770837
1321,579.5511709816553,-1.31575300020047
1322,578.8213998978003,-1.3328737477499408
1323,579.7458283809208,-1.3620320989344004
1324,580.7872695848686,-1.3712988636690122
1325,582.426045131311,-1.4133567166986798
1326,582.4792945473588,-1.416712999298233
1327,583.3786247835734,-1.4826227898178703
1328,584.4311901904373,-1.47434547526919
1329,584.83183606781,-1.4729145701186168
1330,585.473134001795,-1.461298290368088
1331,585.4084708612525,-1.438121217531373
1332,585.6143093837043,-1.4564638298761932
1333,585.4359412287429,-1.4342596799272216
1334,586.1089886776006,-1.431668801643855
1335,586.7497699214065,-1.4398065825605153
1336,587.9362875399389,-1.4478236235633033
1337,586.8517676075614,-1.414962026398819
1338,589.149564810888,-1.4940903701393846
1339,588.5900674110119,-1.511177695807695
1340,589.0303166247581,-1.4942627132299704
1341,590.1389554376354,-1.4666885307024982
1342,590.7726959352129,-1.4925379615796996
1343,591.185884237684,-1.530081989672773
1344,590.2065764984831,-1.5979598313495964
1345,590.3921706266519,-1.5583556454828142
1346,591.1616923373285,-1.518833952730486
1347,592.3445831979427,-1.5085154842309594
1348,592.9539425045937,-1.5234017998771725
1349,593.9030685646029,-1.5062964270682635
1350,594.4839483212289,-1.5884428097879852
1351,595.9063654183932,-1.594016633860756
1352,597.1059011599342,-1.6071845302787846
1353,597.2003725956761,-1.6023691486030025
1354,598.7924658750959,-1.611120443048982
1355,599.151799300778,-1.6424186610022875
1356,599.7747266107585,-1.6481821347629941
1357,599.2337040958857,-1.6652173343801273
1358,597.9009782012794,-1.7071551639937683
1359,597.5255454876989,-1.6926507532159776
1360,598.1211025827477,-1.6609039496432938
1361,597.7514385929127,-1.663886609822139
1362,598.5026397940459,-1.673780147630288
1363,599.417090668404,-1.6293489171681699
1364,600.0650808863048,-1.6953682099095695
1365,599.9925615654556,-1.6790105420505383
1366,601.2406360545691,-1.650783028078649
1367,603.5377208046827,-1.6876791469388577
1368,605.4764254785965,-1.6978146819738607
1369,604.755196543737,-1.6857843730541362
1370,605.7583145291227,-1.645884894552614
1371,605.9012437618834,-1.722599086283512
1372,605.7642215109724,-1.7127900403286844
1373,605.9222943479874,-1.7368694096003472
1374,607.0764379928189,-1.6719701343964388
1375,606.4429102622958,-1.7166825003988286
1376,606.3010222637866,-1.6810475460484295
1377,608.5851057352083,-1.7451989493232494
1378,609.0626155647444,-1.739212436736165
1379,608.2811234410607,-1.7786300262861479
1380,608.0295005526141,-1.7772459443138093
1381,607.8850876269184,-1.7436782106461222
1382,608.9538702881488,-1.7469125798299143
1383,608.5625913052138,-1.754486886072319
1384,608.2967401034851,-1.814432043594661
1385,611.0815533475704,-1.7933128675549035
1386,611.601066374735,-1.8139289709740434
1387,612.5470763283157,-1.777644063946997
1388,613.2974023723272,-1.801335591118005
1389,614.087310467652,-1.7972457373772126
1390,614.2014496902389,-1.811884697896571
1391,613.5316489749617,-1.8116650552970441
1392,613.9114776613453,-1.7962915175014604
1393,615.7934703300323,-1.8081046628560797
