universe_id,E,I,X
4004,12.305710675825164,0.29453644624521946,3.262032261881462
4005,13.13250915755069,0.3151891913824458,3.7253024479718695
4006,21.31449352572257,0.36156474263705485,6.9359124294603465
4007,25.44028376886059,0.3560161978775137,8.151437790283294
4008,20.271106632505074,0.2781216407530318,5.074050092860779
4009,12.395199730857483,0.14853614367475218,1.6570216512899072
4010,5.41991910630808,0.1505744195083869,0.7344910558932788
4011,8.861177060500085,0.3937094759496376,3.139856439107795
4012,8.180434400624813,0.23809952883317234,1.7529818187954984
4013,35.43610976920036,0.5101372077330169,16.269550281522495
4014,18.083589788791738,0.4670543160061513,7.601416793765953
4015,37.46968618143749,0.3710732042105595,12.513596860899119
4016,36.341484034551904,0.09412005824390794,3.0784163346018683
4017,9.415368517239884,0.33508518705760326,2.8394554687340356
4018,19.538126283440775,0.4682668568327413,8.234151284833182
4019,28.57567100228805,0.2968155161904647,7.63353228512972
4020,4.316359185979985,0.39949318694503416,1.5519204784859557
4021,15.611227454950244,0.44360458409666703,6.232690856152506
4022,2.598344324807586,0.614004900196812,1.4358565330473914
4023,4.360021834630113,0.31175205907610387,1.223321206106439
4024,11.186485439069113,0.536364853115864,5.400033857468151
4025,0.9836530679334491,0.27832946065575864,0.2464016650832693
4026,22.7270141603702,0.4112251194343046,8.41132720123503
4027,11.098729292228532,0.5073604480037606,5.0679506393797755
4028,9.5502565934353,0.3299676349454699,2.836148023132403
4029,40.9195904933882,0.4481499427322191,16.504300922614
4030,4.926147471453992,0.25385159441338,1.1254593509496327
4031,16.373049974508145,0.3009284740642468,4.434405250145752
4032,3.674250388185732,0.2570835999745325,0.8501305653023503
4033,26.76404524127612,0.3437556839980551,8.280263410622789
4034,7.730580499032778,0.47948999230039824,3.3360623855629523
4035,50.09508491122004,0.2706133412135727,12.200758475582598
4036,47.53931862318951,0.3070173953658566,13.135858003043282
4037,22.98392920116626,0.4007918643273522,8.290594650692967
4038,24.809863873009544,0.38787940984167324,8.660911821583673
4039,2.220243506364125,0.25036894890129197,0.5002920296939743
4040,5.554014551955432,0.4042139558511924,2.0205091736108938
4041,40.64997748114376,0.27844130714698107,10.186769578810512
4042,13.347563018728076,0.42442535613405574,5.098539768970874
4043,2.1158915071560496,0.23939485310812358,0.45588018289351384
4044,2.8597000379035142,0.17982780507425378,0.46282822288825437
4045,13.052017903638433,0.37484106039002896,4.4031890081065255
4046,4.617363257125444,0.6227406159838352,2.5878776750670838
4047,28.754428782746235,0.4159886161209661,10.765363533015135
4048,18.489221604491032,0.18170415776833768,3.0236115954925764
4049,23.28201837208404,0.42783004311080536,8.96467223145175
4050,14.015292496538043,0.32190792455593603,4.060470347644451
4051,9.371247535619098,0.22455387357081233,1.8939149408827778
4052,32.597311835940275,0.34249633323283396,10.048013799351123
4053,214.15451101385543,0.24861805527514197,47.91841025099734
4054,8.631296626573336,0.24909946028828317,1.9350461981407476
4055,49.3328649771295,0.4718658485220487,20.950644773211188
4056,71.06217579615964,0.23797147629459428,15.219693794626286
4057,10.7339750836162,0.34801516173345326,3.3620274672907944
4058,4.9585543032236155,0.2292135104611472,1.0229108747887015
4059,5.230064625917077,0.2884276723265045,1.3576458295534077
4060,7.246837972156514,0.42474542258035486,2.770255131169482
4061,15.067850829419843,0.2840513484387707,3.8520390115538605
4062,3.4070091296469327,0.31773966383488905,0.9742877419827729
4063,6.4376373258163815,0.2592875363577692,1.5022792099581723
4064,13.323928373302264,0.5493351159037262,6.58737156351685
4065,8.925227395332287,0.42925574587264675,3.4480846283997075
4066,4.7669159812864565,0.5349146398471288,2.294903830780231
4067,5.963993729502163,0.33286583607992637,1.786688783231558
4068,50.66483166185159,0.27504407727053426,12.541555687050828
4069,11.941967019517561,0.5042501397893081,5.419564685055934
4070,16.349453868974052,0.38798471381328203,5.709004362321619
4071,11.648027025702447,0.2777951022601551,2.9121883728606552
4072,19.780514973307977,0.33119015840665517,5.896000698637575
4073,52.28671033260917,0.3584659128844299,16.86870301599225
4074,16.15748452181831,0.228446125244926,3.322003259442833
4075,42.70546291393089,0.42952813625523184,16.50887810400389
4076,6.328205055349402,0.3326623545262914,1.8946400342739411
4077,15.290536751689931,0.22996298018677905,3.16463166006668
4078,8.555741057340303,0.5359567180597669,4.126956207895177
4079,4.114206360414656,0.44353860022215064,1.642328397111047
4080,2.5631021189918455,0.24705105938552893,0.5698953844292065
4081,31.467747896712638,0.40686190509722575,11.522725072538151
4082,9.638206930006419,0.22022404651020472,1.9103084381058402
4083,22.419793810949482,0.3917471821853627,7.904601945554665
4084,24.824386391244754,0.2059539321528867,4.60141199150352
4085,17.33462393350625,0.29221475248453366,4.558889557927802
4086,37.045177821596894,0.444159159875835,14.808559552822253
4087,12.938807805881055,0.5734262846581487,6.677507239229004
4088,32.5272345397973,0.428292875173032,12.538064522229606
4089,6.129272997664903,0.3094945359741587,1.707278852044116
4090,11.354571564223557,0.35427192003919705,3.6203452823519537
4091,2.6985256787768845,0.38864184194717727,0.9438839913074447
4092,22.399125139800798,0.2638691548446848,5.319394397909613
4093,9.723709119244218,0.5735217364677485,5.019082685078603
4094,21.346153504604075,0.2895043136672305,5.561823167807175
4095,8.720380355012663,0.34595235422284415,2.715152502181745
4096,5.579657158396663,0.5240330001068378,2.6315320322539772
4097,54.93955066946271,0.32174682237042657,15.908963265322802
4098,19.204428184823417,0.36910151311438727,6.379545151363418
4099,8.310090666263362,0.2472280030377839,1.849038408434896
4100,16.206809368363835,0.4335407598020477,6.3236812027746625
4101,10.248592542904335,0.28296579845935793,2.6100010547887917
4102,7.88725303555577,0.21033594113117043,1.4930755111559735
4103,8.863004560444109,0.25705025543293786,2.050413827548906
4104,8.707057361671584,0.24876074979479193,1.9493767060161176
4105,7.511899191198506,0.2938970362707119,1.986952418151839
4106,8.178805078992614,0.46011029964894073,3.3868372100990127
4107,7.345512870135477,0.3138339896409044,2.0747444489939046
4108,34.205324603285995,0.19696295738910177,6.063463703085672
4109,10.601961951421597,0.3688785305026836,3.519752530577186
4110,5.0266680077523365,0.34795474005275145,1.5741476639720515
4111,69.43207594874727,0.38932881698440197,24.328717190907234
4112,3.0813486376370434,0.5290049166895332,1.4670437214101317
4113,15.018454933408522,0.28905894134538995,3.907096815325065
4114,21.14878715596591,0.3803587587210008,7.239713787988054
4115,4.789576448985432,0.4286329861818387,1.8476734102873495
4116,4.609177607376858,0.389698030876082,1.6165686937976036
4117,6.5536339563548305,0.4033866103221091,2.3792833682512633
4118,33.30397194350023,0.2991264633573251,8.965889408889726
4119,18.210092756283462,0.4306433132730144,7.057849211617347
4120,5.296388271466174,0.3718732983571107,1.7726268383010384
4121,35.182607170702184,0.23458209789946255,7.427888819708394
4122,6.250561557409374,0.19677339727524812,1.1069498092765575
4123,2.976242667583855,0.42083152056590833,1.127247054635204
4124,2.7661721621201396,0.5428558928099451,1.35146957286037
4125,25.721956199325675,0.4241027317942715,9.817876702103954
4126,19.444132592044983,0.3130486541125097,5.478263584492381
4127,40.58071118757631,0.2502604019184969,9.140170582747164
4128,10.536123517759309,0.346937928812526,3.2898427838679245
4129,34.61810973864988,0.3280807607703714,10.221782201539611
4130,6.8834702654297235,0.3527815697276079,2.1855253008704505
4131,12.659607463112222,0.3599258329766857,4.100867785186679
4132,16.197750994705657,0.38993470685369186,5.684458757228682
4133,7.922613005024936,0.49795072312366023,3.550563787392974
4134,5.0503018300887765,0.3300428077606364,1.5001342164370621
4135,4.992958083544977,0.4099909791859567,1.8423609963363388
4136,12.295997772064542,0.33801415490588405,3.7405991660841265
4137,10.444588178775104,0.2224731072524849,2.091275987494203
4138,9.405121117843052,0.3220358959235195,2.7259079449084207
4139,2.282707088421404,0.397226354868097,0.8160762743686809
4140,3.0185166006999067,0.2764662307697672,0.7510661164003262
4141,2.635685620051815,0.44016752426398936,1.0441288927047647
4142,10.118576237429563,0.15519876643990002,1.413351495159438
4143,4.981417872152845,0.42484800373851794,1.9047108948943607
4144,2.5038892215239126,0.26813091610600953,0.6042330997156528
4145,15.329757874611744,0.5002676168693836,6.902083295205015
4146,10.306673239733206,0.35032347057440405,3.249602585477706
4147,18.643878388026938,0.4073005639830717,6.834295964047656
4148,17.627930273268277,0.3572982506889655,5.668585784915231
4149,27.51126815631651,0.40405975163308083,10.004576560517101
4150,41.392011913360825,0.31793578000193645,11.844001434171439
4151,6.442529205294493,0.28651135709721176,1.6612720071726117
4152,11.370832964766475,0.29482649026920904,3.0171804969955724
4153,5.625112190953784,0.20461562078872142,1.035887240662392
4154,15.314971304016835,0.29670700959364343,4.089653403864567
4155,24.197841757568035,0.43587452863011306,9.49250058295143
4156,72.65036948876305,0.28661639704878106,18.74050843241876
4157,9.019601417197046,0.46137644750414897,3.745288493792785
4158,3.669740991115649,0.3673746439969364,1.2133528111548688
4159,14.349234404181356,0.2855646004731402,3.6878700507529385
4160,17.41745916342325,0.5559415159273059,8.71477978582392
4161,5.812012332757632,0.553607967067107,2.8958186988962167
4162,1.5660516584363073,0.36517170913997066,0.5146899846414048
4163,17.887922410033482,0.37884490191090014,6.099073389737034
4164,4.829153084372406,0.2749702885682092,1.1950862554349442
4165,13.329993024033701,0.40160540841334874,4.81805756330773
4166,4.410158905061965,0.4613238154884203,1.8310601996940776
4167,15.307755217402013,0.512708488070105,7.063574429935303
4168,11.990866646766282,0.29892565821049405,3.225939934408984
4169,14.687187819193854,0.3814722852904062,5.042479591689568
4170,14.692655389678741,0.5350709084377763,7.075451220046734
4171,12.549287995291081,0.42453205964083324,4.794817571700215
4172,17.785593851260113,0.4227090416146525,6.766318198272257
4173,11.766172952351974,0.43874393762588393,4.646103346711869
4174,5.957222650631134,0.3998466610741801,2.143778027517302
4175,15.863873209954104,0.3885804538030447,5.547951945898136
4176,19.98515125393421,0.45956974789906097,8.266113831145633
4177,10.194934332458594,0.5239653481806619,4.807613085467086
4178,25.139080065192307,0.2562882024243056,5.798564676457949
4179,16.693490344019505,0.23144228072232878,3.4772215305924425
4180,5.4194174076431825,0.5070382803537528,2.4730668746015327
4181,5.2588714770262115,0.31012251028968013,1.4678049813715501
4182,16.33904818949979,0.134249976761221,1.974165155766735
4183,8.562979814836357,0.22266986934651836,1.716045836927837
4184,8.6945534628064,0.4207055157502068,3.292061938908942
4185,21.702311446192503,0.3938007450099605,7.69174777435392
4186,10.500113313258984,0.24009461021894166,2.2689185518814723
4187,41.963372139386635,0.4024831869808244,15.200596579610403
4188,5.310960268862911,0.37610798173863497,1.797745093034497
4189,9.29300291924459,0.3525573041647212,2.948684451123381
4190,5.889870759804622,0.4697444817994904,2.4900608591373534
4191,47.44645461975889,0.24687155291616056,10.541861939111415
4192,29.291936966766276,0.32535646800787815,8.577289037354829
4193,9.015373920384711,0.37356233413078727,3.0310237122846653
4194,6.20864260217266,0.46905134358125594,2.62095493892842
4195,10.783487159159852,0.3949870823063717,3.8334043170762975
4196,12.36080168669805,0.3798293068595312,4.22549526319798
4197,35.33967470978845,0.450639994456901,14.332923733794974
4198,21.15938420210022,0.4489631769860795,8.549805918999578
4199,3.783673680291791,0.4271450782165114,1.4545598311025933
4200,5.809337723079077,0.16973327536147095,0.8874341274772456
4201,20.0372219890518,0.2792056068088855,5.035054251795796
4202,10.12172462539959,0.2835709470662525,2.5832043341715347
4203,17.4282149865409,0.13288002103412364,2.0842754165989055
4204,8.369763118452925,0.15698217306602455,1.1825132421443458
4205,31.24117879343818,0.4350535124062574,12.232426109217448
4206,17.262480311446694,0.46116419021150196,7.164753978483279
4207,64.08849827975007,0.4602217694945774,26.54542987430108
4208,21.298403269472207,0.3089875870716148,5.922848011241168
4209,45.97117138301591,0.3425058559535212,14.170855863353294
4210,28.824488480396575,0.5540293006393342,14.372650074672594
4211,5.501515432753241,0.3534412190160238,1.750016088888996
4212,15.41054073336292,0.37964009130154014,5.265413181918002
4213,5.695194060381671,0.36047881468131787,1.84769712383982
4214,17.593803471874885,0.3823355638654314,6.054063093861182
4215,26.949240563567777,0.18473904346744197,4.480719231498748
4216,3.599822675819331,0.2912058805750071,0.9434605790032619
4217,11.23559413620754,0.5103334349510548,5.160509414322051
4218,15.78156297881668,0.26972897408681973,3.831070312586482
4219,45.41728499508878,0.2372395928648526,9.697300381135657
4220,15.017485397647143,0.4520819569573594,6.1102207684322005
4221,34.263749942116114,0.39121821775191745,12.064142867266828
4222,4.440340974091428,0.2538737293723469,1.0145573304996873
4223,12.523723188161474,0.35451571542960236,3.995871017304029
4224,11.35808303742474,0.4806466255567167,4.913301856258066
4225,8.764798378198918,0.41577985317212757,3.2798039244937636
4226,10.671264872357494,0.3409012113775275,3.2740624097254134
4227,22.18058425825494,0.37597950694673943,7.505500619888372
4228,28.081902509257098,0.42557397713961653,10.755834242860368
4229,12.021659695110035,0.46733087853021327,5.0562835080363255
4230,8.115940219297466,0.5539961679414801,4.046579802659639
4231,9.292388950468057,0.25326628631103154,2.118103956398438
4232,7.4872135921558955,0.24818320367208094,1.6723805902905593
4233,15.275580933156224,0.1975675375803803,2.7161630190661343
4234,3.8437958429565406,0.45924049402874345,1.588704031678493
4235,6.14335358337614,0.33376223738012145,1.8453774933043263
4236,18.06747010067666,0.41994281073330114,6.8285737592262326
4237,4.115782651721344,0.0918746173941618,0.3403223607639845
4238,30.345211559848035,0.32410764696511934,8.851603603788977
4239,18.215517499353524,0.39371119355301737,6.454487822270715
4240,15.650311191115984,0.22568944457094567,3.178899036076879
4241,3.5558789587535706,0.5731040501448347,1.8340997697778219
4242,13.699742533676334,0.36570105099887634,4.5090092186815
4243,13.484578738663764,0.3840422585783002,4.660783267296023
4244,11.646603436533217,0.4721109552874264,4.9486401668479685
4245,46.402171329338024,0.2988442342141125,12.480319221109262
4246,25.841709332600573,0.27469816645418116,6.388803154536551
4247,33.24664684928013,0.40351325381595377,12.07391638376066
4248,4.31196737317387,0.3889947458216733,1.5095993870872062
4249,65.34184423426713,0.4982942847081693,29.30352078080408
4250,32.5759082351387,0.3530227385030053,10.350032700952138
4251,45.46668530360249,0.2895430612032045,11.848106921011032
4252,37.524257045672364,0.39866940306295473,13.463795841101168
4253,13.014573173462015,0.26632336664196676,3.1194764486681663
4254,2.1445135504932176,0.5405510430657758,1.0432971329290193
4255,7.738583227133151,0.41009246021429857,2.8561811707693257
4256,7.802663951487361,0.44606983167984743,3.1324796959449426
4257,15.176934538752015,0.4566526481822025,6.237528613568138
4258,13.369330617416848,0.439840167415325,5.292331755295911
4259,16.41068649096368,0.4744663239994757,7.007686284307853
4260,10.80929675397468,0.49536853997395836,4.819126996045516
4261,14.881851576955034,0.3416899299313723,4.576480940320963
4262,14.602982223547968,0.23551915619651523,3.095353846118456
4263,10.319594672203513,0.3352140117180536,3.1133454564362326
4264,14.822725034673677,0.4051978488705873,5.405522668604978
4265,31.28333074550917,0.43065833416141686,12.125184395293452
4266,6.050390897485502,0.2707226494225332,1.4741800684283284
4267,5.327281489237873,0.47554509013294044,2.280026300366852
4268,2.9166871698160115,0.45124699819509784,1.1845316970482678
4269,33.883425459583066,0.26774553093630854,8.164922165655211
4270,45.39996067476584,0.2337254758137742,9.550014669572656
4271,12.317615452052346,0.3898250868822371,4.321543962400463
4272,10.428515598462347,0.2930861617005887,2.7508082480892426
4273,24.219560802099153,0.44825286933812114,9.770838861285029
4274,17.279648263386083,0.2081007984750663,3.236317740881043
4275,11.982678252805904,0.3358734294381313,3.6221969147612714
4276,27.956295895668234,0.32718175720224385,8.232111014409549
4277,7.599306431823961,0.4334692312615927,2.9646589654116084
4278,6.041190957515822,0.327595014573873,1.7811576357938508
4279,67.19980622542168,0.4385391735113167,26.522772733995357
4280,13.998103761550269,0.4232963579805484,5.332811706808239
4281,4.710380579688054,0.43744987611787167,1.8544998609473111
4282,25.4760451289654,0.47506733078333135,10.892553082499955
4283,19.653983214922878,0.21705920408803342,3.8394701584116553
4284,2.342146289865412,0.3433400379356899,0.7237373364119933
4285,2.7767738796108077,0.3626106655819127,0.9061990421905304
4286,13.89593596418117,0.42374874033480353,5.299546824535378
4287,13.012414063203641,0.5544058899418904,6.492743099102507
4288,30.32401596673322,0.21883390527199673,5.972330553777552
4289,6.472389716018012,0.3881337084134104,2.260937360497402
4290,4.097130825803404,0.31017161566706425,1.1437323190548976
4291,20.909204890897247,0.2720855691450425,5.120183621799075
4292,26.866743684273345,0.4713279583635106,11.396742703725868
4293,5.075436526990127,0.30144820108471043,1.3769830897027238
4294,32.16993482236119,0.30694168174777403,8.886864506482642
4295,7.766061765672185,0.36138261066626265,2.5258677079266536
4296,26.893898751500362,0.266889044856891,6.4599182552392795
4297,15.01176180760265,0.4620582495141033,6.2426775446491956
4298,1.3105926969384636,0.41461750250265855,0.48905520372256456
4299,3.6452711032209826,0.4063403751665824,1.3330987449000442
4300,14.030254397729449,0.27061836682078083,3.4171600780742595
4301,25.983160803916544,0.1698930446463337,3.972922468661395
4302,10.131184253915736,0.41120416974356355,3.749386688685436
4303,27.828765696086094,0.4977316997082602,12.46613296562627
4304,14.629686699745712,0.5568159851256563,7.331439070618758
4305,32.80035006344896,0.49772791373691117,14.69308482622873
4306,21.62284993940912,0.4308482776779404,8.384550889394681
4307,15.567426346834008,0.4247426537422895,5.95093498064272
4308,23.71706112135931,0.2969862341182107,6.339276600105536
4309,31.37291820588157,0.1803000654304667,5.090885284738614
4310,2.795772991347917,0.4653018085889881,1.170790406350588
4311,1.8693754385588703,0.5822886403149008,0.9796644741208644
4312,10.800878629325194,0.48274479748622,4.692661169928149
4313,24.756512152917196,0.4683484534272741,10.435206761165055
4314,3.0986198550603548,0.3752003980802771,1.0463430628062862
4315,27.044982288453916,0.29711311812809815,7.231877115697558
4316,8.442795758513384,0.05745051960851285,0.4365387029476281
4317,18.835032138381052,0.15059963347814612,2.55289404293036
4318,16.650323440816667,0.4793518970062794,7.183227714411231
4319,15.09419395927341,0.42799121940463225,5.814164230703515
4320,5.106757258945676,0.4112347510285391,1.890068444951139
4321,9.929674740795045,0.3986869949654902,3.5629489650530783
4322,6.96897583267432,0.32204329405155285,2.0198807399880914
4323,8.89208301031094,0.43671315775781183,3.494960685429732
4324,25.350006277548154,0.42590163700058437,9.716948254424564
4325,16.98476858276813,0.3987720494177958,6.095745878973695
4326,7.573723814765522,0.3053554693743628,2.081410191332564
4327,43.00376062302475,0.17435335694902837,6.748065023451125
4328,5.8838185713949365,0.23505679621705178,1.244728388623036
4329,11.410165406222795,0.2392806859252557,2.457208984429453
4330,9.893564922248366,0.4259106199584657,3.792396932670718
4331,4.429955341854115,0.21828822091833394,0.8703063632889042
4332,8.083864726150637,0.18623316968491518,1.3549353761296008
4333,9.317005226011426,0.3660593653660517,3.069519318131337
4334,36.724776141136616,0.2543698193460984,8.407507205292145
4335,7.75601805342547,0.41890286219131817,2.924116345608719
4336,14.37333870190867,0.3125696841427908,4.0434029443196495
4337,3.536639480739957,0.4624805318132206,1.472064217095823
4338,13.814559604333466,0.5675709852098223,7.056668884384223
4339,39.466792446205375,0.24334067102170115,8.64348818124044
4340,8.535173077818436,0.48189171435933015,3.7017262681411744
4341,14.853792325584159,0.3489906763807197,4.665451527471923
4342,8.901844334911582,0.20652004894532516,1.654568394974645
4343,10.71726238179695,0.4775689888304464,4.606408942834816
4344,7.0600455567192295,0.39253342585716655,2.4941734821779993
4345,66.2366325228261,0.4209837821987454,25.09609327161098
4346,4.278844991366741,0.25630196054739296,0.9870087241491196
4347,16.67136998775881,0.37059013123093193,5.560420672406662
4348,7.7327403542193425,0.2919821968474048,2.0320402646479887
4349,19.847323286942327,0.4898497240773614,8.749985252204599
4350,7.753522224650086,0.2794814100949511,1.9502687920929733
4351,23.88486499600486,0.5508103098372555,11.840426899983411
4352,15.93671163209919,0.5327608670330791,7.6414106760959895
4353,1.2431820852648263,0.31443043061291803,0.35180485056007627
4354,2.771439256843285,0.3395967285413334,0.8470545344775035
4355,17.543766101111494,0.15247750654939046,2.407526739524882
4356,21.23415695672617,0.19358387739309796,3.6995313931710094
4357,17.490098749432825,0.34391268090740473,5.413560075227421
4358,5.528801516280417,0.5405104445695624,2.689537468951439
4359,3.6504943169622694,0.36847875096231597,1.2106166276783608
4360,9.49486174519083,0.3303706428705617,2.8231412208532185
4361,9.205971294510473,0.48008519140682515,3.9776854419097187
4362,14.800381551278955,0.23286063315200575,3.101783597029874
4363,5.485126516012687,0.46180269491087755,2.2797415863195947
4364,20.96349667939809,0.4662535245201158,8.796873791731594
4365,54.70849987437955,0.5053911414489934,24.884272078627315
4366,4.288896203736611,0.5446322881503909,2.102284217772536
4367,10.041448291542633,0.2795480851726479,2.5263608780348097
4368,19.804427758804557,0.3245678507820982,5.785092498280069
4369,58.1929173332338,0.17426904327249468,9.127101626008224
4370,10.943817107217091,0.2372178525421793,2.336461913509563
4371,12.409654285817002,0.2928982499897901,3.2712894209646888
4372,10.281198078220795,0.4282468687723028,3.962601795803285
4373,4.038961988285602,0.19615116921765627,0.7130224047851015
4374,3.574482558099964,0.2400718363778331,0.7723193326412336
4375,68.31175837429105,0.4492835042064658,27.62221156281618
4376,14.372496484500136,0.23082685253895388,2.985802313979911
4377,6.876192378341974,0.21017133436690888,1.3006606747677314
4378,4.014579108776625,0.31664575956425517,1.1440795061064286
4379,15.424744791843677,0.40991450381300265,5.690543947011718
4380,67.87657159699867,0.37383692478751557,22.837291911847448
4381,14.169225586275461,0.35214779075945135,4.490695338281276
4382,1.5179820689436365,0.3268154781992719,0.4464900321837613
4383,2.881130430409358,0.1813966548193516,0.4703646799570466
4384,45.72428457715391,0.2702522087141248,11.121380008964133
4385,4.269589050098022,0.41868914523510053,1.608867530901617
4386,10.174909519858815,0.31685372142626556,2.901562151888522
4387,8.916172909450518,0.4523595575334548,3.629984428989731
4388,17.70706585046248,0.2546806992854894,4.058683121780994
4389,24.007805159030585,0.3556639730541895,7.684840230454518
4390,14.389813894686919,0.48995973701638157,6.345386488399928
4391,16.117288249475838,0.3829172464321406,5.554428872798145
4392,16.462351793249873,0.3463974840071774,5.132265517820522
4393,22.567413309577248,0.47945025890152787,9.737956938613138
4394,5.388186262383485,0.44250834695759644,2.1458856564602513
4395,10.483679792309713,0.2473103020710875,2.333449814627404
4396,15.348144661820113,0.2855712663886905,3.944690197013511
4397,1.7588577109059451,0.3240253168157513,0.5129229843091133
4398,3.9477262590711244,0.2775459577225436,0.9861079188602965
4399,32.80856297887557,0.539989898412863,15.944663331031535
4400,6.497641927409211,0.1930439297577888,1.1288972986434427
4401,47.111841857535886,0.44550313031148386,18.88962572004465
4402,11.770973455633566,0.3713826692575586,3.934381987541756
4403,19.17141912961858,0.3418877568384766,5.899026133472001
4404,12.188252967633446,0.37411595189143027,4.103837874791763
4405,13.520643996608953,0.3495316067499378,4.253303178385765
4406,11.931202400819984,0.3617915156347214,3.88494701994356
4407,10.30945259159904,0.2918768261300678,2.7081812714168976
4408,16.765385284096045,0.3781930330461548,5.706496719701688
4409,37.50408619176934,0.42876203915634725,14.472295625050585
4410,105.71378228835812,0.5155478337349035,49.05046030921762
4411,7.2380142186110445,0.27623458501439774,1.799450868605699
4412,32.87496591421622,0.29817908916227626,8.822364653287684
4413,14.056213283835111,0.3790115314740777,4.794720231089358
4414,8.79828642025728,0.41355255643618466,3.2746984572196496
4415,11.822168789570103,0.35528482909950854,3.780213496189162
4416,18.018357452183803,0.15340547840203742,2.487703270474055
4417,9.083410714269897,0.31576541662716695,2.581404271728396
4418,27.99787529624915,0.27138779061412255,6.838453366684901
4419,8.918374364692788,0.38391432716241397,3.0815025242431977
4420,19.18575744637829,0.44628202252214233,7.706032773110061
4421,7.934741073598294,0.35027503974843593,2.5014075704533707
4422,11.441648667169053,0.4606673905142515,4.743714991217068
4423,12.831221093255724,0.34857408489121305,4.025368035556601
4424,51.44113027170655,0.21497435683847027,9.952671505683671
4425,57.835850831763985,0.3503821971348921,18.23818723883941
4426,3.5132590232784464,0.31345426565674483,0.9911214244833103
4427,35.346625581803096,0.41972741693352716,13.352353067490071
4428,4.555001612500859,0.34930876566850444,1.4319917917926501
4429,2.975834479345889,0.44093776868694073,1.1809420337739962
4430,13.61865199351804,0.36534994768663065,4.478016414054819
4431,11.154744334604498,0.2051640070290937,2.0596968405652865
4432,6.480187786615758,0.4539264759318252,2.647375924819451
4433,3.8429786307216265,0.31687696458223147,1.0959762631117045
4434,35.34653277041697,0.3959530292828667,12.596010052583447
4435,9.803857035470582,0.18508846160198847,1.633122734814973
4436,20.373633612022502,0.38385165032002455,7.038407596491324
4437,13.0666325477537,0.49940160571407155,5.8729475480615525
4438,15.26361471266129,0.15318660108754933,2.1043631323282446
4439,10.22448501947588,0.4268532904655876,3.9279195664914486
4440,10.401309123983303,0.3362563986745683,3.147756072778399
4441,2.5147237276950176,0.2584798203783286,0.5850048036921562
4442,7.203239491849406,0.3041811507272027,1.971980709834945
4443,60.04058975332434,0.24876588421087403,13.442445358675267
4444,15.152384781548081,0.38265321737514896,5.218297908809055
4445,7.545621808076386,0.23148435009867707,1.5720240242996701
4446,12.638080690670051,0.2216911255713102,2.5215753000381165
4447,16.524372517197854,0.4013449347944845,5.9687758893910905
4448,8.865260571708436,0.3537169616897414,2.8222137306113115
4449,9.596376643418559,0.4549879361828458,3.9296120434400477
4450,5.127821978571044,0.47506538900339645,2.192445668691017
4451,43.20622975119056,0.4080993033414989,15.869189035326253
4452,4.417151778806652,0.326810604386909,1.299214838250461
4453,20.562891903010073,0.47766769090390154,8.84000618425562
4454,3.3083568295477237,0.3463079862775358,1.0311393523753845
4455,22.90267918996373,0.40122623979712396,8.27024026740209
4456,13.64639376414315,0.3120485337246261,3.832503448256776
4457,22.1896271126005,0.48964759011262465,9.778587697064333
4458,13.500447118089227,0.5065786988615563,6.155135041617799
4459,12.786224359458394,0.4680220470894351,5.385811409332667
4460,12.105593298219851,0.2546010582029859,2.7738871775115737
4461,52.59829522694556,0.2868400189673735,13.578566400493717
4462,8.01574858077312,0.31426253405426335,2.2671445152020633
4463,39.443965283806435,0.4649395338661428,16.505152949596756
4464,12.210618637931235,0.3937564607008248,4.327208980055397
4465,11.03479052734336,0.3405727368861843,3.3823339297767614
4466,7.879872814737543,0.24562843180958455,1.7419687221086637
4467,19.654729176273282,0.46591161110307505,8.24162988268089
4468,5.814086939767508,0.20511875571867677,1.0733204508527885
4469,9.259196332332204,0.27234086747644654,2.269491805153876
4470,10.661346724392327,0.31483443262805727,3.02090314232255
4471,38.707928031571065,0.2886417174723921,10.05545054414738
4472,24.45284186816111,0.45723023974799104,10.062520874909115
4473,19.455663630589566,0.4220415531393252,7.3899886464092726
4474,38.77429128453288,0.40243456936320965,14.043703693909178
4475,22.719213740038118,0.4333885547974232,8.861622488035993
4476,9.85663136196691,0.5297187781735077,4.699118449771009
4477,2.501445551308751,0.25604240811101747,0.5764285284441159
4478,19.980372927340337,0.32090893032205625,5.770692093193703
4479,7.0702598681160245,0.5474327828397682,3.483442831502779
4480,5.913658820737502,0.4603028173589356,2.449866434476493
4481,19.73715555576661,0.46096056509161715,8.188245340458595
4482,12.170327727148232,0.19617679585691358,2.1487823082364446
4483,7.7947565127142635,0.22123972576573198,1.5520588139552012
4484,4.009531448919938,0.43976941805502734,1.5869423807683665
4485,6.79533167611933,0.09684371138197015,0.592276625628174
4486,26.444708021314863,0.4263746487692813,10.147817784954889
4487,1.644218117119132,0.17961496792568832,0.26579356593226966
4488,9.181193188360458,0.5341575926389411,4.4137836459429005
4489,15.604699780322171,0.2900244273323907,4.073169705733639
4490,8.461385631045788,0.32650899991593724,2.4864467042662577
4491,19.041127482670156,0.30870687066364905,5.290314191174438
4492,60.847316831351755,0.12413004795636333,6.797682320662554
4493,4.402920569071575,0.4443524152385696,1.7608035500734784
4494,20.86032452225235,0.1279488285914356,2.402148677993448
4495,7.443483916603622,0.4131102583816474,2.767481607642983
