epoch,A,I_track
1394,603.6553042606065,-1.2089345259871211
1395,603.3453620475722,-1.1920679781034742
1396,602.3876334081226,-1.1671783416453312
1397,604.5103839479984,-1.2234394580598107
1398,606.5355828689233,-1.2132727352268102
1399,607.1483464024125,-1.225786396538104
1400,608.5800689240715,-1.2103537292016082
1401,608.902370590994,-1.2080738840765535
1402,608.3068786600993,-1.2207655467496215
1403,609.722634212291,-1.2134298587199168
1404,611.7378806460629,-1.1840096132780684
1405,613.2890389152295,-1.1966222568659841
1406,614.7181470112745,-1.187746654170339
1407,614.0492816408494,-1.1865275770897916
1408,614.412626686971,-1.1847574003628043
1409,614.2961688154764,-1.1538521578443306
1410,614.3243578813153,-1.1703714552725812
1411,614.4694840237064,-1.2414602903016208
1412,615.4218279830777,-1.2772472506586106
1413,616.6371705529323,-1.3388096111704524
1414,618.4642270107545,-1.4141013088348129
1415,616.4234279470498,-1.4098767622863506
1416,617.4724659791669,-1.4088281157752902
1417,617.9695885797817,-1.3847436395040924
1418,619.0136605346414,-1.3970682858228876
1419,618.4641276924921,-1.385493131087658
1420,618.6903234032887,-1.4188712437437363
1421,620.4077173483632,-1.4084230913582718
1422,621.7508778410776,-1.436150399087499
1423,621.6316983086558,-1.4158579784358627
1424,622.283440855543,-1.4645375142576815
1425,621.6135976272018,-1.4690832674636596
1426,622.9135733024351,-1.456722204294494
1427,623.1619383625105,-1.4071053820555504
1428,623.2522175452709,-1.4108718758163465
1429,623.0482277702549,-1.3582699837700332
1430,622.961013971734,-1.3398313608348718
1431,623.6069084156078,-1.3815406818765716
1432,623.399815252698,-1.3294655815035767
1433,622.7973848478388,-1.3052524099288842
1434,623.3221531390925,-1.26137815865193
1435,623.2577650581186,-1.2001226322437228
1436,623.330169037795,-1.2971734234155898
1437,623.8573237853134,-1.309548743348975
1438,623.3945913856094,-1.279747652535194
1439,624.2369797983561,-1.1790668430732245
1440,623.4525752631529,-1.1548168942409678
1441,624.3085039729297,-1.1478042499781378
1442,624.9855305596604,-1.0987669322598967
1443,625.5900501188054,-1.0530227182314513
1444,626.1850103292113,-1.0351052833873267
1445,625.5702333813455,-1.0801574155576943
1446,625.3877734428189,-1.0404829171734427
1447,625.5948664712107,-0.9413324467498161
1448,625.9656118651994,-0.9143727676962082
1449,626.4679873646821,-0.8961241964412908
1450,627.6755356462065,-0.9418444208631692
1451,627.5241856549517,-0.921095455708365
1452,628.295861011475,-0.928713819329553
1453,627.6787379698674,-0.9132068062479948
1454,628.3702582247076,-0.9698215666149718
1455,629.1301349674789,-0.9505346969354033
1456,629.6264459355451,-0.9268576835477951
1457,631.1971345157941,-0.8943054034140536
1458,630.6230965120182,-0.8391884890828444
1459,633.0854792983043,-0.7909019337623686
1460,634.2040595804912,-0.7999066157627673
1461,635.215778833415,-0.7998500803371766
1462,636.525056561991,-0.8780678027502943
1463,635.9871396486918,-0.9092033003464344
1464,636.250725694404,-0.8741954664595641
1465,636.4438570121727,-0.9366872140395851
1466,637.7054699663263,-0.9183341697798455
1467,638.6855607642926,-0.8668296744643337
1468,638.366343408461,-0.9129159748443666
1469,636.9866067340747,-0.9302813329721746
1470,635.815390503143,-0.8911881980861287
1471,636.3074370009391,-0.9018123955409731
1472,637.3416931924941,-0.9260241158709758
1473,637.6481887274573,-0.9631386609384522
1474,638.0673163576231,-0.9480444696957878
1475,639.6712527986516,-1.0201346954766382
1476,638.5584680493104,-1.0269119031482836
1477,639.4994710609147,-1.038488358237447
1478,639.7920979625968,-1.0071622151013224
1479,639.3001054683593,-0.9910781472279947
1480,640.2126432871964,-1.0027874296724402
1481,639.2132198001403,-1.0266702525779037
1482,639.1908583669441,-0.9825072471927908
1483,640.3811472610646,-0.9037769129564459
1484,641.7085408706042,-0.9183808614366207
1485,643.2744475396382,-0.8823854236085595
1486,644.8242267743666,-0.8128631867379853
1487,645.9320279535167,-0.8027803268259189
1488,647.8350065116845,-0.7794390283213188
1489,648.9491861343315,-0.8393570913717936
1490,650.331713905377,-0.899845398578975
1491,652.0542142212976,-0.873494982520264
1492,652.91756984991,-0.8818926804908724
1493,651.5150879979916,-0.8524096694707649
1494,653.6164344606589,-0.8522713950174375
1495,654.4483479616156,-0.8855734663218924
1496,655.6317536884359,-0.9103019162833842
1497,654.5071759633465,-0.9334243547964562
1498,653.7403851230941,-0.9064291872263716
1499,653.8345411757173,-0.8784109936417127
1500,654.0943530626928,-0.84370029234841
1501,655.7233388445285,-0.8121903927142886
1502,653.6569104465559,-0.8153743014453674
1503,653.3731147635638,-0.7555001472840588
1504,653.9004927702593,-0.82278607973811
1505,653.1447745660294,-0.806447633344463
1506,654.2131329670623,-0.8070058083317008
1507,654.5347221665027,-0.8728288678927527
1508,652.7912778433908,-0.8558382460302465
1509,653.9229343213653,-0.8268140915214643
1510,655.8566859797809,-0.8269385516821032
1511,656.5120157770459,-0.7818482109548625
1512,656.617246173824,-0.7471461064723072
1513,657.7495721251493,-0.7503462125868658
1514,657.2737285684434,-0.7600858738279196
1515,659.204974644788,-0.8005208301161004
1516,659.7041990971721,-0.755908802863812
1517,659.0634736062505,-0.7434926753063842
1518,660.5996854268809,-0.783257218269739
1519,661.1621583539275,-0.7454109033363876
1520,661.331735925757,-0.7314611293967657
1521,660.7603330678418,-0.7196435805448905
1522,662.0294272591229,-0.6977188574083101
1523,662.3232518316834,-0.6449909295881732
1524,661.612857942937,-0.6625340718469922
1525,662.2047765305864,-0.6981285219756737
1526,660.6528428477038,-0.7465535885342038
1527,660.5526392580148,-0.6689397488821558
1528,661.7188329342328,-0.6907886893741402
1529,663.0292056389244,-0.6919342336007387
1530,662.67322959316,-0.6644618317644131
1531,663.5865546194179,-0.7085471421091208
1532,664.5477803276666,-0.7048364233521393
1533,665.369185210814,-0.6819834373994191
1534,666.192358238849,-0.6868136872732732
1535,665.971262245328,-0.6947165081079345
1536,666.5138742962528,-0.6966756310495945
1537,667.9308705809915,-0.685500377798415
1538,669.9190336394106,-0.684912110151558
1539,668.7061390917896,-0.7239561351660162
1540,670.4318303314941,-0.7451968110549732
1541,672.2763700831692,-0.7284952405882182
1542,673.8386645369447,-0.6894710569335094
1543,674.7097538527896,-0.7366279902878297
1544,674.2151993164406,-0.6615256592637997
1545,674.9031457979387,-0.7432424671611073
1546,675.4401531975824,-0.7704621394283594
1547,675.9626313286981,-0.7699133493392267
1548,677.1569342797321,-0.8299132201808638
1549,678.4759071276883,-0.8270287229951471
1550,679.8300080069645,-0.8066256204667334
1551,679.638702311134,-0.8374017295656362
1552,681.9180198294479,-0.9186461744598236
1553,682.5142305477626,-0.9197392616583613
1554,682.0370132491113,-0.9896520554000566
1555,683.5937223635044,-0.9505983656411615
1556,684.4130880618927,-1.0060386686892961
1557,685.0255628548988,-1.0284456888579563
1558,684.7418435035702,-1.0375005351518178
1559,683.5101106320226,-1.060832041424066
1560,684.2885364453955,-1.0760168771577656
1561,683.1421146548968,-1.099598584480601
1562,683.3353852514059,-1.0078212267870126
1563,685.488046116179,-0.99646604989128
1564,686.1661911634153,-1.0219999953678316
1565,686.630692143633,-0.9696115124877998
1566,687.2243062460057,-0.980228179518002
1567,686.4040951597237,-1.0469482394355722
1568,685.3951015153724,-1.0877616548656222
1569,685.6946543966801,-1.1336338977402327
1570,686.4840062263429,-1.2070355811963414
1571,686.203916186116,-1.2089559204103684
1572,686.5752571541855,-1.3068236428762852
1573,686.7344536491189,-1.2644988903053478
1574,687.9370337122082,-1.2155187015015725
1575,688.2245344354329,-1.1846080539244497
1576,688.7553853909982,-1.2066576468477272
1577,687.3660655580462,-1.1982606807778902
1578,687.7226406918975,-1.2098487565748168
1579,688.2590796769349,-1.2393009318525459
1580,689.4780105529031,-1.2240230232247808
1581,690.8752843591017,-1.2913213385397437
1582,691.6733706977634,-1.2835905162304106
1583,690.841768179092,-1.3046227101105425
1584,691.551128002522,-1.2777090391123649
1585,692.6478337467826,-1.1900483475732946
1586,692.0841997317002,-1.1883681019364303
1587,692.5430067388131,-1.2318698987460481
1588,692.9495752340862,-1.2100417194352768
1589,694.7543045793767,-1.1969481937246829
1590,694.8749272719438,-1.196335732493294
1591,696.2528388757778,-1.244034339803831
1592,697.818097190307,-1.2697570993933973
1593,697.0894410228675,-1.2420739398565044
1594,698.9768966784958,-1.2332317700186088
1595,697.135338037656,-1.2721040369703152
1596,695.6458579099806,-1.1841939982862564
1597,695.8323811244256,-1.173269455520029
1598,696.7285875676827,-1.2524646633817123
1599,696.7761854401655,-1.2556163545468517
1600,698.1426695460838,-1.271694118798556
1601,698.2493440834414,-1.303826180815469
1602,698.2707464484516,-1.2629885909887526
1603,698.1077492517386,-1.3119967702858375
1604,699.9712468004868,-1.3082211745198473
1605,700.4293254938884,-1.3587928942317102
1606,701.1396586786393,-1.3929762613155345
1607,701.724907860106,-1.4217501347533896
1608,703.0120525940687,-1.4085064657323505
1609,704.0130810076896,-1.3999699525471263
1610,704.035648412322,-1.3932673021320703
1611,706.0756392443606,-1.4141503437367382
1612,708.0404751304133,-1.4480822865367475
1613,707.8217902845379,-1.3947444443780967
1614,707.530173580151,-1.4026137088364325
1615,707.3566919922832,-1.349640776172175
1616,708.761277461721,-1.330606039627555
1617,709.189119048876,-1.3651330549809517
1618,709.413726796826,-1.3716622585207439
1619,709.2422644610231,-1.398962785409584
1620,710.3446918164776,-1.420754479095899
1621,710.4567509509413,-1.3325761318833904
1622,710.3139651794663,-1.34048379366007
1623,710.1780880751645,-1.2922253993904391
1624,710.3279048991823,-1.3314603638428228
1625,710.0491255024647,-1.2498713586170587
1626,709.3966042517941,-1.1959314120852094
1627,708.5182630440414,-1.1117462537784382
1628,708.375856574068,-1.0577211316902249
1629,709.5418315188331,-1.1526195066331697
1630,708.7885376890606,-1.1716591441420936
1631,709.3988718239812,-1.1666699535353535
1632,710.360821840424,-1.185738673574074
1633,711.2062605383461,-1.195236954605247
1634,710.9931351843477,-1.213972974391709
1635,710.9418470874097,-1.1658956785684256
1636,711.6256970000105,-1.153943079393985
1637,712.3967740335953,-1.1969626967699438
1638,712.1630376135342,-1.1650699885159956
1639,713.510982669961,-1.142547513625306
1640,713.4426257909683,-1.1034844758333482
1641,714.020594347795,-1.1351037786842184
1642,714.383189091949,-1.1270389081018655
1643,715.7855204150969,-1.1415658389385925
1644,714.7408103794844,-1.2095169459735844
1645,714.6725953290488,-1.2664231221384943
1646,714.7806541787178,-1.2710415977236778
1647,714.7638412062539,-1.2652041232007598
1648,715.2593841656588,-1.3304931610585968
1649,715.7620807288292,-1.3404356687389425
1650,716.9061472423783,-1.3678094552277802
1651,716.9629894786065,-1.4170179736713528
1652,716.6729538053464,-1.468444077291566
1653,717.3302467931388,-1.4519834118865724
1654,717.1652459278454,-1.4640846993095837
1655,717.5478389621275,-1.455973342276875
1656,719.0739265530568,-1.3856395111926378
1657,718.5963958771408,-1.3357390016515214
1658,718.1923749633166,-1.2939359303971434
1659,717.9810127681803,-1.2888442337804125
1660,719.5753688121466,-1.3004834858885006
1661,720.052979587954,-1.265174816822869
1662,721.1755796089685,-1.2564196035126818
1663,720.5053837466365,-1.2598635276555474
1664,720.5720890103622,-1.2390896543241925
1665,720.8868778389049,-1.15683318033723
1666,721.0830407505152,-1.1397013028655005
1667,722.465005020552,-1.0943315421017392
1668,724.0336302117651,-1.053221475459673
1669,724.9790113560011,-1.0638723391619251
1670,725.6145668857064,-1.0787787353568514
1671,726.6035522528477,-1.081793649003636
1672,725.7136958857618,-1.0783716085926227
1673,725.528673301011,-1.0584377437261436
1674,725.0182526396961,-1.1058478979589796
1675,725.3857296496377,-1.118017449985325
1676,725.5479277402872,-1.1358837212851622
1677,725.6747078045163,-1.0780330234875155
1678,727.2215769149168,-1.0935133313827288
1679,728.2896477836014,-1.054593651263325
1680,728.6552140688806,-1.0314931561847074
1681,729.1582493670095,-0.9911657010608775
1682,728.3219074060928,-1.015443417114386
1683,729.0225191113244,-0.9419653324146529
1684,730.1049597138069,-0.9290842224451796
1685,729.2299312500111,-0.9395533327883187
1686,729.7681174904751,-0.9552130723451905
1687,730.8802773939246,-0.9969122431741768
1688,731.4148677632617,-1.0824496471337783
1689,731.9535287548304,-1.0927936859997656
1690,732.2637064239185,-1.1657444029100974
1691,732.8388746526155,-1.1096805038675892
1692,732.4764171576744,-1.130488007221937
1693,733.4542512361725,-1.148874920741392
1694,732.0621131627037,-1.19060035653653
1695,730.2350541982166,-1.1414232003306708
1696,730.377562106384,-1.120556964787344
1697,730.842002096533,-1.1569547665613766
1698,731.4658220224769,-1.1738849267180382
1699,733.2822931423974,-1.0854156609270706
1700,735.0262348307449,-1.102994698432088
1701,736.4006611074593,-1.079577216702077
1702,736.6534544434436,-1.0686065759706032
1703,736.108224872663,-1.1182202673858108
1704,736.6066564732616,-1.1181802216979189
1705,736.7291617400697,-1.1660682311469903
1706,737.7519515612981,-1.1438744854382203
1707,738.3965175483025,-1.1365515417626713
1708,736.977254968511,-1.1591733139330513
1709,737.6964007807964,-1.2110364308843506
1710,739.0936905926036,-1.1961889161647743
1711,739.4590717308117,-1.1405796000607322
1712,741.179173417526,-1.1109155839228195
1713,743.889127337499,-1.0877827208719553
1714,746.6707571503234,-1.0905955423628717
1715,748.0321338473813,-1.0455132905358306
1716,748.1466474865814,-1.0891158977957904
1717,748.2310249135087,-1.0144871858725741
1718,749.3418029871337,-1.0348299087692086
1719,750.0291652091358,-1.0680889902025177
1720,750.2220384961055,-0.9931306752248085
1721,751.2603116592554,-0.9964569814636278
1722,752.0759710479381,-0.9343511936731715
1723,751.3072020065713,-0.9271112842060124
1724,751.1197328364466,-0.9265647151556742
1725,751.4076885997954,-0.9753906266912886
1726,753.54977786743,-0.9717197240558864
1727,753.808979228579,-0.9847791087243101
1728,752.8687783009682,-1.0038349412905279
1729,752.4560374564738,-1.0379100377450194
1730,753.9827372533981,-0.9938937518633337
1731,755.4121807339191,-0.9293816971344021
1732,755.3735942092204,-0.9924919520687299
1733,757.2883560765245,-0.969959566914358
1734,757.4021856677705,-0.964801475243842
1735,757.8685187268147,-0.9010643200559775
1736,758.6095232424694,-0.9001965666818355
1737,756.1640200959687,-0.9016680191175612
1738,756.2493123857256,-0.9328141596443487
1739,758.2235926656417,-0.9243474863144422
1740,758.1175885167002,-0.9246124208595394
1741,759.8062888421715,-0.8910845624773511
1742,760.162611515998,-0.8442268164153925
1743,761.0738599603122,-0.8871980628903339
1744,761.1223704434599,-0.9254990922125983
1745,763.3324038371043,-0.8879449963958632
1746,763.726382738311,-0.9034834071301169
1747,764.3806027304689,-0.8744125391750285
1748,763.9487902348942,-0.8536287127503679
1749,764.4335390470757,-0.8578772082479119
1750,763.9925953933636,-0.8822501618736821
1751,764.8105925989945,-0.9356062971017997
1752,763.0024275770116,-0.9501763107139343
1753,764.2784230250729,-0.9630938788552333
1754,764.5961318425623,-1.0154577837222907
1755,765.9769528475268,-0.970424450878001
1756,766.2468926873485,-0.9042036412668039
1757,766.2091198308881,-0.8536303922180797
1758,768.1639785164846,-0.8165445506238374
1759,768.9919739360527,-0.871026032839125
1760,770.7836404700787,-0.8882890634953432
1761,770.3880841621093,-0.8855957682112533
1762,771.793399419286,-0.8884400119550638
1763,771.22210683864,-0.9132499335582429
1764,771.3533352102521,-0.910390152639439
1765,771.6036805408382,-1.024195867326161
1766,772.2218497944733,-0.9659577805800815
1767,772.2445191544152,-1.043680701062716
1768,772.0848920558986,-1.1072600319001373
1769,771.8168449440968,-1.1280001173390697
1770,772.805179881193,-1.205501457235297
1771,771.9217807511048,-1.1388473143170372
1772,774.0529668050664,-1.123655242976259
1773,775.2472005592886,-1.1091003134664852
1774,776.1356376571524,-1.017048739222003
1775,778.0469054872148,-1.0506643794989041
1776,778.2966997445349,-1.0741654225155244
1777,778.6964695818846,-1.091315458627566
1778,778.8011203596931,-1.1193928280872836
1779,780.4063671784259,-1.1374193921208595
1780,781.4847896401828,-1.1591816797143701
1781,780.0724973894994,-1.173144865476819
1782,779.9323601420926,-1.1944820101908113
1783,779.3752362637001,-1.2505741922122957
1784,780.5660869104553,-1.3316787714603537
1785,783.4467564976383,-1.3811568103244258
1786,785.3655144613646,-1.3493654174784908
1787,784.3916881423139,-1.364683739714421
1788,785.8108844070642,-1.4007687561068372
1789,785.9161891133707,-1.4222686238297657
1790,787.462765208339,-1.4448431523207437
1791,788.7118012926212,-1.4943052075429353
1792,788.6656068403624,-1.539759868383426
1793,790.3513068597855,-1.569258849633387
1794,790.1760471809065,-1.6009057716172532
1795,790.492328517465,-1.6495806638634907
1796,790.6639259375347,-1.6365348737401069
1797,791.0105547801747,-1.528705780294619
1798,792.5708360847323,-1.5176000515026995
1799,794.1942364274428,-1.5080958731468002
1800,794.3558271992756,-1.46239627885864
1801,794.5025914389915,-1.476536418642426
1802,794.8275033312651,-1.4614670471101872
1803,795.5406974384458,-1.5238947309187871
1804,794.3429256900811,-1.4857587863443962
1805,793.7210056145623,-1.4777256695115926
1806,793.2061422813949,-1.4808101303336896
1807,792.9125076731099,-1.5148320419160937
1808,793.9394917433685,-1.5470632663585993
1809,794.3510975960866,-1.620800928288259
1810,794.8479592125241,-1.6765708274574653
1811,794.9296501259138,-1.6434527108378474
1812,794.7294338449339,-1.7111870362457928
1813,794.0836677760516,-1.735001577730809
1814,795.1891979538817,-1.6982330452322538
1815,795.5741506837104,-1.6890701270144262
1816,796.1409650742147,-1.6928389084396773
1817,796.1666310671174,-1.7336506417917499
1818,797.8394110154737,-1.751951479693243
1819,797.357509958584,-1.767538982737803
1820,796.4205992981913,-1.805435007790898
1821,797.5447748649369,-1.7257562925073857
1822,797.2610929370159,-1.7807493883440872
1823,798.0229496177802,-1.8118671751548883
1824,799.9888349033268,-1.8320549073778558
1825,799.7096317575346,-1.7581072941118778
1826,799.3278196309855,-1.7789954310658656
1827,799.3389758053131,-1.7204739751062232
1828,799.9943904944868,-1.7533717150364152
1829,801.5252768292405,-1.7546230763830652
1830,799.9054275477823,-1.6986466695882119
1831,798.8145984795245,-1.77503062543395
1832,798.4403078839636,-1.8486850305883906
1833,797.7906493819115,-1.77663891319857
1834,798.0851293773305,-1.8625888745923862
1835,798.3520003629046,-1.8668556526802622
1836,798.4291556926099,-1.7956968864040748
1837,799.1035903418649,-1.751864140545324
1838,798.2110852827809,-1.7982491808556178
1839,797.8263036200516,-1.761123595133178
1840,797.3118407064409,-1.7385177689213431
1841,798.6884039992462,-1.7395986795523395
1842,798.6162451749317,-1.7759814006188481
1843,800.0602909029044,-1.7577759772319612
1844,799.6502621650694,-1.7401531382989286
1845,799.0663264688011,-1.7210605669008332
1846,801.246713500316,-1.723741073827397
1847,802.2552900914018,-1.692724685375529
1848,801.2756976618554,-1.6371505154386827
1849,802.4158160385944,-1.6209399577943533
1850,803.2192997717895,-1.6482928653622202
1851,803.5087511802378,-1.6560547121318774
1852,803.2246749867097,-1.6749423762775906
1853,803.592662929159,-1.6660352873906117
1854,803.463370317397,-1.6254378503747318
1855,803.6725160081124,-1.6037485762198194
1856,804.0584099398218,-1.5835607174377466
1857,804.694496041834,-1.5855815126156667
1858,805.979711048607,-1.5557843069544515
1859,806.3584013710085,-1.5569129913751694
1860,806.5313249830858,-1.5939105812097905
1861,807.7494689536575,-1.6185424947844338
1862,809.2145384566442,-1.554868491837658
1863,807.5163622860816,-1.4619363311876843
1864,808.5102651053779,-1.4858137577106938
1865,810.7084288747566,-1.4743581915972797
1866,810.6482784399136,-1.5020992409722032
1867,810.8983058000472,-1.5557968584307904
1868,811.6006700773239,-1.4964801868371898
1869,811.1677772855885,-1.4894449444832976
1870,810.3013489215721,-1.4404725365280786
1871,810.3595650381601,-1.4529171880970035
1872,811.6653338442981,-1.4610794271493794
1873,811.0562561089629,-1.5560858466236247
1874,812.0820428962081,-1.532983055860199
1875,810.944287504123,-1.4996650383854588
1876,811.2905461539782,-1.5096874767707402
1877,812.41775145138,-1.4907286061071765
1878,813.8980133027935,-1.5737159888412884
1879,815.2351771657701,-1.5785356446915417
1880,815.5015888598555,-1.586091537600183
1881,817.0278669218479,-1.550564788865135
1882,817.4133992534149,-1.5191119113988438
1883,817.9666635713994,-1.529991484155218
1884,818.8201725605069,-1.5893433659306055
1885,819.8428248273203,-1.5420759810920746
1886,819.3356695202305,-1.529309005271143
1887,820.8593239218271,-1.4738526144739632
1888,823.4700415932762,-1.467719736141243
1889,823.0725508292319,-1.4592468794753477
1890,823.4197299384873,-1.411163717005352
1891,824.355633399101,-1.483267931322224
1892,824.3262712763416,-1.5266550281801752
1893,823.9236734843172,-1.5196940239483323
1894,823.333558093772,-1.5156894463289292
1895,822.8708759225409,-1.430890606810151
1896,822.8821585870177,-1.4010158773754724
1897,823.0672108988325,-1.3439166978495378
1898,823.5765131817087,-1.255094661693421
1899,823.0374749793783,-1.2952599263931692
1900,823.2249325286889,-1.3347672528302474
1901,823.9777285440023,-1.3456803414984122
1902,824.6681638385993,-1.3787676816008887
1903,823.4513361806215,-1.366922130783483
1904,823.9223397176901,-1.368402285657572
1905,825.3314775555324,-1.3906818201217424
1906,825.5275676372393,-1.363522236159192
1907,826.1017682192238,-1.2663217147653905
1908,828.5049615039334,-1.2536756720378697
1909,829.5436379441289,-1.2716890154177318
1910,830.1932133926941,-1.3119739884198673
1911,830.9562454734196,-1.2626898314835766
1912,829.9599600725043,-1.3251090259416234
1913,830.4585705037971,-1.3006690426450074
1914,828.7412466631044,-1.3605139029779092
1915,829.9090962773925,-1.3465452714881296
1916,830.6466541454674,-1.395569968926095
1917,831.7697848133462,-1.4505378222405576
1918,832.5412235607463,-1.3965692972120873
1919,832.887134070933,-1.3306803747489302
1920,833.1970660661411,-1.2607608856375143
1921,833.5748333220603,-1.270810755871791
1922,833.9898414825747,-1.330582265623506
1923,835.5670813097212,-1.2686062747197433
1924,836.6322984733698,-1.2694301111207067
1925,835.839564770649,-1.2817470326433895
1926,836.8367436498281,-1.3165549099317218
1927,836.8558292874106,-1.2556426076668905
1928,836.8571950689217,-1.2492161107476116
1929,837.065010663821,-1.2491366197492735
1930,836.6960780364459,-1.2276360660287342
1931,837.0464034587919,-1.1530886942886127
1932,837.7744856087188,-1.168015557710174
1933,839.2263419151005,-1.2190945255546581
1934,839.5666682852923,-1.1632912359463143
1935,838.0034478786405,-1.1577298072382736
1936,839.9522295711745,-1.198618431102828
1937,839.6635133288535,-1.172846225468105
1938,839.0055548273964,-1.203936295079355
1939,839.6590265833925,-1.1856395050217585
1940,840.5743960268834,-1.1871024443771074
1941,840.1828509922808,-1.1476300747685995
1942,842.0823699052909,-1.2029788200329328
1943,842.1262902810103,-1.2185720232779138
1944,843.4631541797733,-1.1986603840231336
1945,844.4473422191439,-1.1514987297230785
1946,844.7827897782311,-1.1336887181495197
1947,844.4590815508961,-1.1105552683327697
1948,845.5979884134211,-1.1152916468972858
1949,846.4192321785229,-1.1655920525474277
1950,846.169726194744,-1.1532750999545782
1951,846.0411365839535,-1.083155369402907
1952,846.798793454684,-1.0875807973224139
1953,846.721316345707,-1.1052647274219332
1954,845.8582880032997,-1.1259422101906327
1955,846.770657271439,-1.231017710575423
1956,847.8911887954854,-1.2536833663501536
1957,850.0150322167663,-1.2056515980780105
1958,850.7390010164273,-1.2425926850045736
1959,851.1276652500768,-1.2514297260473288
1960,851.8258263217422,-1.1828429950267156
1961,852.2067737676874,-1.2071119021512857
1962,854.4721350562019,-1.2446695314255745
1963,854.4690911030186,-1.2500601606741495
1964,854.1669552323413,-1.2270655505596784
1965,854.0123578331754,-1.223661889842642
1966,855.6925028186381,-1.2074569740821197
1967,856.1795595643227,-1.1054843689451685
1968,856.015337559376,-1.137706527719926
1969,853.9750424559859,-1.0666598029040426
1970,854.1662758110144,-1.09897742329208
1971,855.6956797551509,-1.0920727779157575
1972,856.2691025062599,-1.0280750230956484
1973,857.6033593881112,-1.0560127225026565
1974,857.9389284494404,-1.0341100986377159
1975,859.5441165716354,-1.0624353660418795
1976,859.2531361454434,-1.0430029141889694
1977,859.7179277194674,-1.037239597418747
1978,859.2144146467618,-1.037312286994173
1979,861.147510896615,-1.0758744305834513
1980,861.909216329325,-1.068274776454313
1981,864.2680519764964,-1.1687537302073312
1982,863.9003127657649,-1.2356666057483143
1983,862.7962143228291,-1.2359455073937233
1984,861.6294417575003,-1.289995467733387
1985,860.3384896507357,-1.3634576028686363
1986,860.8599024823525,-1.3217622713862078
1987,860.3193069237719,-1.3287122213795735
1988,860.3007368738014,-1.3115276356373313
1989,860.8118883135642,-1.3250774849797193
1990,861.8867422004295,-1.276942988296245
1991,862.3460314398878,-1.2742947879918396
1992,864.0871554705227,-1.2920833572501722
1993,864.0997076263552,-1.308994500477343
1994,864.4854300320985,-1.2796032062983316
1995,866.6024881585481,-1.2736476292735688
1996,866.7836559011768,-1.2344135868115886
1997,866.7450162833658,-1.2314045818467765
1998,867.7212943610006,-1.2398774562519141
1999,869.2358891673157,-1.2071182435075487
