epoch,A,I_track
719,373.43473107748116,0.5991519285103722
720,373.99016164113954,0.593140404691824
721,375.21927669010057,0.628758758879819
722,377.40361856531536,0.6309991349667561
723,377.89227071557343,0.6774757912215432
724,377.3946586662546,0.6530824058690763
725,378.0763431108784,0.6951422018914928
726,378.2900762471744,0.6964499859873561
727,378.7127228914771,0.7326216268662594
728,379.1189970837611,0.8176565752371941
729,379.02734949976093,0.8203620406270303
730,379.2088851794541,0.7846945574613284
731,379.7178860526094,0.8159245321106355
732,380.25969128059614,0.8430770776265215
733,381.65297932445935,0.8558127696909131
734,382.4626381732697,0.9099891558732706
735,383.88838920215187,0.8871728313730562
736,384.8509097760051,0.8943838788528115
737,384.47743875808646,0.9226624527783882
738,385.20665446243146,0.935579344449545
739,387.2107507706668,0.9123240762843131
740,387.3618942048044,0.9277625298339273
741,387.23129483356746,0.9541311902238554
742,386.7906731109092,0.8994516804073365
743,387.9978647938223,0.8997749032645831
744,387.09486085565914,0.9075715087413778
745,387.1063957000299,0.8751168159332983
746,388.88971235236653,0.916154949967451
747,389.5842284293528,0.847914427591831
748,387.48440048772164,0.8374068597458395
749,390.0418611114709,0.8915248965259295
750,389.9048191285324,0.8524916833520656
751,390.5169698712207,0.8140794879021886
752,391.0881891413569,0.774775399273325
753,391.60902578922446,0.7118831007167303
754,392.915308838328,0.7804175414826107
755,392.9844308505423,0.7335029070488093
756,394.133907462257,0.8269799049448212
757,394.19035940296925,0.7998722510425024
758,393.01104777315777,0.8438589023335872
759,393.1313652281077,0.8283740902135863
760,392.69854500366586,0.7397300281332656
761,392.0927290341928,0.8282864151134488
762,392.3660246630192,0.8583649925218528
763,393.51848475077276,0.8549643978032602
764,392.40695859413034,0.8790721796039122
765,393.381878564503,0.8111299903025806
766,393.8188881128022,0.7944354222932166
767,394.80578203998544,0.7638916620900522
768,394.68292432935584,0.7379965114924414
769,395.1699531465548,0.7238910781143683
770,394.56926007738207,0.7118932711131046
771,396.6052457616,0.6766264775281695
772,397.192084026742,0.7008169221100039
773,398.0827885734742,0.7233520753804955
774,399.3698410737824,0.7443665118750166
775,400.7678364686495,0.7494408467741916
776,401.0913666463308,0.7706489392573566
777,401.9915338140222,0.7721277130966685
778,401.4833410443108,0.7886276217153603
779,399.6060892664844,0.7703458318174914
780,400.91412722909877,0.7912103487045599
781,401.30186268495936,0.7289855575167044
782,400.21095871219,0.7916436113021822
783,400.3885799805532,0.8510457541228361
784,400.296195075948,0.8438129863469509
785,400.4842327253965,0.9013683253299895
786,401.3715492477327,0.9537034988483514
787,402.2873561279793,0.9282443866586592
788,402.6297926858694,0.8785307626989757
789,403.8253093967197,0.848336996084704
790,404.38836197953765,0.8190378763598352
791,404.22281820028616,0.803279448928054
792,404.2440287501386,0.7637452297722886
793,405.65367890883135,0.8104733497575489
794,404.080113895565,0.7544594766380225
795,406.0882530907744,0.7506409966397845
796,405.63981802929817,0.7112482181486994
797,406.303920538884,0.6728783092761312
798,406.5756713922814,0.7002292316159051
799,404.94731315248356,0.6979507888064179
800,405.1527120554169,0.8318893388096874
801,406.3417563750112,0.8344824245879928
802,406.2831313589933,0.7899223540951259
803,406.96788018221457,0.8098589666356562
804,407.7361421550112,0.8795392871201324
805,407.5295988784808,0.8169327864256264
806,407.54743261244016,0.776623087165131
807,407.81529459066417,0.8245742084437969
808,408.88378134490847,0.785495552908359
809,410.4805514395748,0.8311955422732867
810,409.7399098085021,0.8086021625331817
811,410.2736651572209,0.8195238202300849
812,410.9472927202822,0.8566662866529733
813,410.6271323868787,0.8266578749164076
814,410.0278310136695,0.8015785508342091
815,410.64622502110257,0.7891188966527485
816,411.78494187236316,0.7690315804800867
817,414.15646299594454,0.76169294813916
818,414.72508704569697,0.6761854369192861
819,416.0588785567287,0.6527708591412913
820,414.9867807297849,0.6633772955938713
821,415.4509483095258,0.67184853732743
822,417.2150585475069,0.6851715556664228
823,419.1153250565903,0.7030806549138148
824,421.62046675835506,0.7043155303795932
825,421.8496763224992,0.6890083073624611
826,421.05837491670763,0.6805764159898835
827,420.21283858310966,0.6051543011910717
828,420.29018772074187,0.5487389157866469
829,421.1066706156085,0.5358905434707931
830,421.7251318608889,0.5441889835308841
831,423.0991604034445,0.5754691743218936
832,423.1145252858065,0.6297622733072236
833,423.72163130439986,0.5598257907318589
834,425.024132473317,0.5633661686964786
835,424.3446443345096,0.559598729522947
836,424.98574954211443,0.5807646665302445
837,423.6215108203061,0.5787226078971572
838,423.80280748930744,0.6214625334267887
839,424.0503240130862,0.6648570675830214
840,424.5606364981415,0.6741341337800368
841,425.678000700179,0.689528885742583
842,425.9784103161676,0.7240416849017651
843,425.85116140764814,0.6969002836753827
844,427.5132181843612,0.6291435799484777
845,426.61440539976235,0.641826083340399
846,427.43359046762095,0.6010938702528852
847,427.97641702627635,0.5934642663502913
848,429.4529075477723,0.5114749512491182
849,428.8769808120946,0.5625314562812449
850,429.30109975102357,0.5599360366061691
851,429.7028543552051,0.5799320716044442
852,428.81768667893806,0.5031286537499418
853,429.99767146667165,0.4819621159924827
854,430.7630749037545,0.4677242446009952
855,429.9208559730405,0.44230709006473456
856,429.53769029409665,0.45683480288263706
857,430.0211506673282,0.44424232815797293
858,429.2607877404428,0.46776964402534826
859,428.67981860154623,0.45255124757528764
860,430.8329239665793,0.4663397461243426
861,430.8689285524469,0.5010749411326114
862,431.0446447117429,0.5518034946316874
863,431.3544384682904,0.5788864079216202
864,430.92873543356063,0.57567811240702
865,433.2169923383972,0.5591190345189534
866,434.30930128686964,0.6236994922463899
867,435.1127607048625,0.6831262786500211
868,437.3369522906211,0.7028207199778019
869,437.4817525837071,0.6959093204866079
870,436.7002749457193,0.6310567106394603
871,436.3913236343978,0.6108282989127967
872,437.2479619198636,0.6084249371987897
873,437.8792318534358,0.6102434174293764
874,438.1643621224446,0.6002642671265686
875,438.52618916832444,0.5965112090323776
876,438.9589541983095,0.587844780205608
877,440.7238321881502,0.5608756944946589
878,440.2296725338053,0.4957112706297049
879,441.7167540601565,0.49977484685845014
880,443.2711824476192,0.4883342775729273
881,443.454356522533,0.5152956735636203
882,442.5823501100227,0.46078298893235164
883,442.3013895700721,0.48901848793448777
884,442.62626064450507,0.4434049168087729
885,444.18317504424897,0.39672783620055574
886,444.8363046682736,0.421984888761642
887,443.71578261790023,0.4037612947405562
888,444.4351447126286,0.3429058982974664
889,445.0404429218056,0.29312556778910726
890,444.8934613063737,0.27422232931463125
891,446.2624687654907,0.36107232860328387
892,445.9047613547717,0.3271696627025581
893,447.74912246780644,0.3264540038039874
894,449.05797013633634,0.34282379283192405
895,449.4661748807731,0.3567856266225217
896,448.8413003427248,0.37688276741728977
897,448.19540313026397,0.3976755556222833
898,446.4222360294172,0.40363296920934777
899,447.5309859026619,0.41021938420595133
900,447.96971494438515,0.4040941605171031
901,448.9452645033431,0.4366997182456639
902,449.95414144718967,0.4893548749855321
903,449.6768518484896,0.5145768911790303
904,449.8831210827475,0.5564725357644538
905,450.7640140106744,0.5988390196928782
906,451.6924499359892,0.6414057647218105
907,452.8705380550442,0.6688704653935986
908,454.76506204746045,0.6126131777494296
909,454.65853607163007,0.5966467276080775
910,457.1511305141216,0.534541406486872
911,458.7603634216809,0.6376792551771269
912,458.9471522115396,0.6246111338091261
913,460.11774240653824,0.5927020314489047
914,459.6288441361222,0.5551117177989385
915,460.1006835823526,0.5907155736820717
916,461.69889484123706,0.630200214338398
917,461.80036509528253,0.5575509504833297
918,461.4267731057407,0.5656640429697329
919,460.6933384071322,0.5930578356604448
920,459.95732855538256,0.5976236770609024
921,460.93982499709125,0.5558148393301638
922,462.3963663114958,0.5474160435941727
923,461.97614188747286,0.5461769852018568
924,462.53461337488284,0.5782937891828431
925,462.21048639345355,0.6568779923609415
926,464.01965868671346,0.6510635398837201
927,463.703611475947,0.6172977707614483
928,463.19992328236435,0.6485245990852185
929,463.8008476601574,0.6418009115075036
930,464.83062159365903,0.6189817054366968
931,464.5727905751589,0.6126920567602551
932,465.9077237270629,0.6120569812696174
933,467.1425667361903,0.62017869760459
934,467.11992400495245,0.6292129789947332
935,467.39676201867917,0.5852877138717176
936,468.24333693221837,0.5984339450710086
937,468.56116270073215,0.5889812979683503
938,468.9543487086125,0.5964622755539903
939,468.8289398461927,0.5767152910843122
940,469.29171686103587,0.5778525955588587
941,471.1717586525611,0.612064054511937
942,473.949191366289,0.6017759630565195
943,474.8393868767313,0.6087090475421335
944,475.6825700521103,0.6373726384642295
945,474.0541029136162,0.6141664972556682
946,472.539349476711,0.5622026788067443
947,472.9357099224985,0.5220233889650582
948,471.83405673576164,0.5470844099490513
949,472.3448953556594,0.4999329969604623
950,472.738861850955,0.5136235218759029
951,472.708055937118,0.5405075864979771
952,473.51430280165624,0.6121650557571412
953,474.72916383812236,0.5754709435591505
954,475.06544921208274,0.5908087734141463
955,475.52321312013026,0.5648865100132207
956,476.388376727634,0.6101710391862623
957,478.60188793546115,0.6442972476027463
958,479.5723772701636,0.6989222931815641
959,479.2048244897866,0.7058616586751143
960,479.211398164262,0.7148177681638602
961,477.43591163084676,0.7920111397323523
962,477.65314175448475,0.7886605266573875
963,477.05027477299967,0.8069316427842091
964,477.1908723862583,0.8414424070257746
965,478.5856931784615,0.8290174845355083
966,478.4552340905569,0.8006928302675232
967,477.2765331414148,0.8438761362757653
968,478.4832614891679,0.8294012344225845
969,478.7432229542385,0.8113730568732643
970,478.6439306399763,0.800287693729563
971,478.93130593576933,0.7601320888504635
972,480.4466417826319,0.7997844701358885
973,481.6933766088851,0.7555001682504042
974,480.1619822476731,0.7108601847215524
975,479.30639465355523,0.7791669284775354
976,478.90019035832074,0.7326751305511096
977,479.80621666906325,0.6335360792323609
978,478.9401863480924,0.6152169107523611
979,480.1868324519027,0.6664744491538392
980,481.6603520927376,0.670321548780446
981,481.37275527064975,0.670259215786196
982,484.22640389513106,0.686781094320273
983,484.39799486359,0.7545615384293765
984,484.97506969986307,0.6858547723227617
985,484.8767903376489,0.6760145478480506
986,485.14193985149944,0.6268263451421748
987,487.66199969917955,0.5406626959787607
988,488.40755403106897,0.6005365010026081
989,488.247852459591,0.557954407103154
990,488.2074504435844,0.631079301147626
991,487.4521076386311,0.6270421125973783
992,488.0920985010988,0.6472961382115853
993,488.966343129228,0.6506917507361288
994,489.1775734095566,0.6168571252321868
995,487.70387015059345,0.5655648191948373
996,487.6258725722767,0.6149461713447634
997,489.2703754051282,0.7009116752669156
998,489.62775850430035,0.7753079330381374
999,490.4194715850043,0.7698628613564893
1000,491.11677490447346,0.845131584199189
1001,489.736728038486,0.8069050240941358
1002,489.27619382935865,0.8411338895485163
1003,491.4650955751511,0.9073147893692213
1004,493.4499444737698,0.9383332113410782
1005,494.3706168266676,0.9737795001466588
1006,495.28147059567317,0.8944259487617465
1007,496.05526791000636,0.8897989989377899
1008,496.3414459940221,0.8900436521299477
1009,496.0646236963248,0.8866917340498854
1010,497.04536817315386,0.9446860005699104
1011,497.4694137717701,0.9812305809660349
1012,499.70051945372046,0.8932806618566752
1013,501.0303840952151,0.8488813655515868
1014,502.2085195234891,0.8639699315742406
1015,502.6932232334956,0.8964168012601427
1016,504.61679487922004,0.8723626692125052
1017,505.728365957934,0.9058896053202607
1018,506.0978753702832,0.8999692790972976
1019,507.70262286810555,0.9126906715363688
1020,507.74661912875223,0.9416367598503841
1021,507.1894640862622,0.9111087212714979
1022,507.8092982886874,0.9577191215351436
1023,506.651494129133,0.9036389358068212
1024,508.32752404622437,0.8677340087830685
1025,507.9373622517676,0.8611969314392728
1026,507.1787050679031,0.8865567524594714
1027,508.18919307863104,0.8638469261192833
1028,508.749053984453,0.8222552395829487
1029,508.67569832192413,0.850693747421905
1030,508.08035159295844,0.813173554741101
1031,507.861696773369,0.8050358843598135
1032,507.42498842968905,0.731926754105495
1033,506.433494020542,0.7270944841259065
1034,508.53015045807473,0.6874556925823432
1035,510.06377506724573,0.6919725123274605
1036,510.44805043394445,0.7500689161597834
1037,510.35260500000373,0.7299614564753059
1038,511.15256744548947,0.7423021173553364
1039,510.40833855144285,0.7529532667545996
1040,511.78835004510876,0.7242357810837532
1041,513.1310444262881,0.7605363023092792
1042,513.4009857202554,0.7676629996441022
1043,513.8623732550927,0.6884769786463196
1044,515.0101729988579,0.6630072362828971
1045,515.3521472562419,0.6246274473948673
1046,516.7144513912066,0.6617850925513513
1047,515.0356830502434,0.7301151689654304
1048,515.6983153924376,0.7139515316822335
1049,516.0147842116781,0.7240127983102987
1050,516.1329000457289,0.7069595312336534
1051,515.9517968370288,0.7240261766182201
1052,516.8402108924982,0.7255285203463211
1053,518.7147953721316,0.7670735356012434
1054,519.529125240213,0.7248228651410187
1055,520.4659024501553,0.7265052722350943
1056,520.872351140176,0.7617193355315968
1057,519.7429159459575,0.7215205859751139
1058,520.8439145745318,0.6982837112393955
1059,521.7441604997664,0.7031164877873198
1060,521.7893888090248,0.6472387195621843
1061,524.0548121246844,0.6003723067316181
1062,524.3532857759608,0.570451548612965
1063,526.0624454450381,0.5228136505102465
1064,527.0268729429196,0.46488057401980215
1065,525.9634933551621,0.4482941320740184
1066,528.3560606133376,0.46002033177974283
1067,528.5202454988704,0.3801554720515973
1068,528.1053920559149,0.3254550551391153
1069,527.4942059026689,0.3528995513876681
1070,527.2491817524322,0.35788521973950493
1071,528.1808293109901,0.34199122816705235
1072,526.8726181690828,0.3616318245265571
1073,527.7858475084589,0.3304745005347118
1074,527.999191691757,0.37997521210132845
1075,529.1785879544251,0.37715308159843547
1076,529.3095454396149,0.39256544481975525
1077,529.7316588926518,0.3154785963482203
1078,528.754357885967,0.30592986536153943
1079,527.9901013848124,0.25036778045940794
1080,529.2795852976202,0.2967533411875899
1081,529.6688348822541,0.3233815195358717
1082,530.827357279376,0.4037827609945807
1083,532.173026265396,0.4679976786527584
1084,533.9551042306459,0.44827266801845056
1085,534.4902419518949,0.3760754151332546
1086,535.6757896967903,0.40533688226128406
1087,536.2359637141823,0.42071520248060723
1088,535.5873849097844,0.3924980465059412
1089,535.6333177588522,0.4617984028926113
1090,534.78734085346,0.4540513459345919
1091,535.221604154992,0.42621772281193226
1092,535.8695446362963,0.4195844337994569
1093,535.7757780602414,0.36770209326362974
1094,536.6583695013829,0.4244841000401776
1095,537.5917823412309,0.44378281261401353
1096,538.2890074560418,0.4690831867205783
1097,537.7172936299567,0.43212586078867277
1098,537.082699815062,0.42091686750567014
1099,536.9910099044316,0.4245989402999375
1100,538.9226062775435,0.47998482037720724
1101,540.0057071577896,0.501916366834578
1102,542.2627118024985,0.5256005217314988
1103,541.71691581086,0.4522837805640568
1104,543.1382561416585,0.4694631338168551
1105,544.9377807557505,0.415490965504948
1106,545.1172789285291,0.363471884143201
1107,544.4755364566305,0.35594569278258975
1108,545.6280730667643,0.354327826906934
1109,546.9427778808923,0.3716334235801294
1110,546.4948575339217,0.41306315704194213
1111,548.2463422149502,0.4196941480800895
1112,548.2188651865218,0.4148410129147654
1113,548.3359603683792,0.40618957118714005
1114,549.2608553522514,0.42171443766930333
1115,550.3878855829784,0.4096520781625182
1116,551.1432071710651,0.42531438818597883
1117,551.5117734450869,0.43982908627930056
1118,551.9582270841576,0.43170927753730537
1119,552.452490180213,0.43238463770931324
1120,552.8154541094937,0.3931368066108079
1121,553.2004164581255,0.4362357912511731
1122,553.8756521181609,0.4693226173914792
1123,553.2897013233113,0.5303337220340297
1124,554.1572957004361,0.604663131326924
1125,553.0778989458199,0.5820931398831319
1126,553.6990627391996,0.581885029189083
1127,551.4803211566302,0.578948270612302
1128,552.4333212040544,0.6253793567197183
1129,553.2421570402374,0.6537831737319172
1130,554.6186083869359,0.6459846330696649
1131,554.8087880813671,0.6194032771887256
1132,555.1505249065066,0.7006178105696093
1133,556.710512166362,0.711828730884641
1134,557.1372294613743,0.6988496754531698
1135,557.205138390068,0.7557605602285156
1136,559.3069800561962,0.7577552057050291
1137,560.4870684980036,0.7677182975633555
1138,560.3154942534952,0.7040913127799328
1139,560.8951728145219,0.705663131074759
1140,560.5804738547054,0.6474797860369987
1141,560.2392208921501,0.702691663569157
1142,559.5524558126765,0.7697715309303602
1143,561.0693714784155,0.8382844462958084
1144,560.670541179986,0.867833032706861
1145,561.7843690220234,0.880997408086535
1146,563.0847821251616,0.8487006061171063
1147,563.4568351239329,0.7890202382795972
1148,563.4070524763803,0.7653277060513586
1149,563.5717756239898,0.7714252445801536
1150,562.8624479540956,0.7255702799788251
1151,563.201089159429,0.6789969565336956
1152,563.2563058256305,0.6435210482950062
1153,563.5100944596705,0.6524288763356022
1154,564.1045755850336,0.6657164968242947
1155,563.9783440640617,0.6237181197275178
1156,564.1041685898906,0.6488104210779371
1157,565.280340686903,0.600139738702747
1158,566.8736730321069,0.6095802881902105
1159,566.8248414291711,0.5674983343827202
1160,566.0620141686637,0.5720263520698302
1161,566.5532126454498,0.56106052230939
1162,567.2354378602099,0.5900695833192139
1163,568.0491892511594,0.6322880093616599
1164,567.6732154106994,0.6272048140706942
1165,566.0921500511296,0.6349611577277207
1166,565.7546935337635,0.6377695994997495
1167,567.0059582253891,0.6276219642930699
1168,568.9704011672684,0.5500056391237588
1169,568.387087689056,0.576521692690399
1170,567.2103845108259,0.5521977094057504
1171,567.874389966943,0.5651488833233365
1172,568.8219944451292,0.4883411051039667
1173,569.2989861475154,0.471043009960002
1174,570.6560046473722,0.4990563509107121
1175,571.0444733368223,0.46935978977028747
1176,571.1420277272497,0.49594970851858394
1177,572.1611410061801,0.49322032598989934
1178,571.1954536040108,0.5238464637410594
1179,571.3318950889762,0.5028067884227088
1180,571.5989169570266,0.41886671951567345
1181,571.6084162144869,0.3848588889489382
1182,571.559683141484,0.3585680047507297
1183,571.5873349791295,0.31014320998477984
1184,572.3444081796033,0.34183772444103144
1185,571.0977187457737,0.30365018042929215
1186,570.4728856160259,0.2584667182698059
1187,570.7871871854103,0.2663240008538545
1188,571.5286283885881,0.33061006656429504
1189,571.6801704907974,0.30185904615486675
1190,571.5192413736147,0.3038751573728368
1191,572.8032935708368,0.33315210304203496
1192,573.0690335793788,0.3439882532881471
1193,574.7793953522963,0.3700327984662969
1194,575.8621213896942,0.39664304593077454
1195,575.9405345372057,0.37889397323867374
1196,577.4451557304128,0.33638516159838405
1197,578.09288669546,0.3535825304595188
1198,578.3881296658881,0.32487214332222614
1199,578.722800752097,0.32495845157017084
1200,578.0996955757616,0.3218070334505989
1201,578.5858429695131,0.30123647834354966
1202,578.4067734028006,0.30550794128099973
1203,579.0553806529875,0.28993910427856484
1204,579.6775876611509,0.20286495370835128
1205,578.0770225737631,0.28251305335385707
1206,577.2319966279446,0.24331682949959427
1207,577.4727635662631,0.20360640242693742
1208,577.9702689582206,0.23906012159656506
1209,576.9639866942872,0.19015597383948785
1210,577.715986654703,0.21329658209169283
1211,578.52913098258,0.10828531835110891
1212,581.5304136538931,0.10953368952483207
1213,581.2130738053194,0.10301949708501022
1214,581.5184522172992,0.06571944858309409
1215,582.7583106619821,0.11886964198284744
1216,584.3328921097207,0.12701571251665494
1217,583.3269515147164,0.18350366106094873
1218,582.9643433700743,0.235871828678489
1219,584.0288360280239,0.18926150016659737
1220,584.6952211592992,0.24348194996923372
1221,583.6586241663227,0.21183170104131444
1222,584.5532348699764,0.2523267330679704
1223,585.9358143175245,0.23281499688070104
1224,586.9088941968068,0.22528621482262653
1225,587.3978381524594,0.21999795582041282
1226,587.2113385521059,0.24657097538153935
1227,587.8126192567622,0.26381834583500213
1228,587.0631360251335,0.25917424089434776
1229,589.0363470035056,0.23836319989744226
1230,591.0932831663586,0.25131883518331893
1231,591.6923462035313,0.21557247872437876
1232,592.5787391353548,0.25853133747649854
1233,592.0182258788877,0.23117281111644605
1234,594.3111533919904,0.2922080528462165
1235,595.0225984917338,0.34400413991719037
1236,595.0548561992006,0.26990251640082685
1237,595.1432802445523,0.2113678368862515
1238,595.4871808958717,0.20337621110068987
1239,597.0188128767787,0.2635799912915049
1240,596.4277877145951,0.252250795818864
1241,596.8016193191979,0.204640154274042
1242,598.7376979020144,0.27637659776214407
1243,599.2409068627875,0.2971105577404734
1244,599.2521343554265,0.3054623199454793
1245,599.7411886627546,0.2984618582449494
1246,599.5440817766273,0.3433870400157856
1247,597.6794251797098,0.3455322359255975
1248,597.6981124273884,0.39428990773701533
1249,598.3999060089645,0.40737864803507584
1250,598.9642580375305,0.4291738406627861
1251,600.3365697831489,0.4267777990738037
1252,601.3828343755191,0.46805362030622927
1253,603.4447509182767,0.5220096299840468
1254,604.7049529654388,0.4688158710624601
1255,604.4607576505254,0.4550051710288293
1256,604.4891523114117,0.4790247347855815
1257,605.8921955832778,0.48158648309178537
1258,607.5279913434732,0.5046421893248542
1259,608.9431002909713,0.5660662309916006
1260,609.3911957448349,0.5938913299751777
1261,607.9277363543988,0.623594210194811
1262,607.165699197067,0.6791541461860185
1263,607.846212837212,0.6317025898098945
1264,608.6896166353765,0.662208440976541
1265,609.9672282736806,0.6865719127726415
1266,609.4884636513221,0.6577600989051423
1267,611.0467131875134,0.6440773143683932
1268,611.3860951752198,0.6069783934709972
1269,611.7434812219316,0.5720106580185547
1270,612.152519145152,0.5752802683177343
1271,611.1774149827165,0.547760772495411
1272,610.6580292441621,0.5348109572165628
1273,610.5010323444058,0.5132051706335671
1274,611.4408334264775,0.5397830641184782
1275,612.184805498723,0.6123838037535924
1276,611.225539028972,0.6287961723273717
1277,610.6930865397353,0.6399736342049467
1278,612.6780639616932,0.575715077431316
1279,612.9915605799691,0.5439412051485306
1280,613.1976651721944,0.5907698841767144
1281,612.8029894478207,0.5804240399800438
1282,615.0641787657255,0.5611478357935789
1283,615.4881425728767,0.5924726100147204
1284,614.5896762951471,0.6088983658376342
1285,615.2777152133751,0.5639121444187631
1286,616.0623429085438,0.5867452782843161
1287,618.2978281948191,0.6018583662643517
1288,619.3869521177019,0.626192768952625
1289,619.3708548462533,0.6230026774274333
1290,618.5846568050173,0.7568284901533837
1291,618.1365542169768,0.8092827144280289
1292,620.0542896177926,0.8370225058568029
1293,619.86660862289,0.7662311573978521
1294,619.3778052937516,0.7517564230308313
1295,619.1946120365458,0.7302989475500817
1296,619.9148991578065,0.7192768129167815
1297,618.934327485285,0.6783577406850022
1298,619.0367514003999,0.6195726784159913
1299,620.0376331755851,0.6102340192112146
1300,619.2296315415997,0.667581841322735
1301,619.849157032241,0.6984567380880711
1302,621.2299703127786,0.75067814305154
1303,621.6912935021033,0.7326062028413338
1304,623.6583397390464,0.7135487109186406
1305,622.9442905585869,0.6758298335013659
1306,623.0684224873374,0.6328732809644959
1307,624.3785006848059,0.6555308010747004
1308,625.8325795847651,0.6354670747680732
1309,626.9888553786436,0.6171278935429252
1310,627.0467635421357,0.5944323157715842
1311,628.7674425870161,0.6079424894722173
1312,628.6255781662358,0.6284810183725069
1313,629.7886723825613,0.6026195402009091
1314,630.5517002110016,0.5723113636713545
1315,630.5562136215524,0.6064214149036
1316,630.5607118609989,0.6504118657647622
1317,631.1245808587503,0.6043789746363449
1318,630.3278461624577,0.5950285398730266
1319,630.9485837653566,0.5091304401444068
1320,632.0565233567871,0.5313379558319761
1321,631.3602832255785,0.5862611782252644
1322,631.597983334155,0.5924798944258701
1323,630.989929730427,0.6075484658477278
1324,631.8232700818508,0.6356327674733759
1325,631.2644062941603,0.553168893131521
1326,631.2588582617808,0.6066987790695952
1327,631.9915169419264,0.5509549068899906
1328,632.19596877499,0.5137412060564593
1329,632.0249415941,0.45952379830261975
1330,632.4406786831508,0.49413421184881606
1331,633.9174417174211,0.48880384560962814
1332,634.9372416792913,0.46317316510548134
1333,635.9314237437169,0.45078853097643773
1334,635.9599188372536,0.40697289261892744
1335,637.3338944584381,0.45618025051514316
1336,638.1265668612857,0.3660192397127457
1337,638.2814241748777,0.3122284715829189
1338,639.2187906326989,0.2793050076265024
1339,639.6720332455232,0.22610002295465245
1340,638.9549916174556,0.18308507823294254
1341,639.5396657477995,0.1028368380484379
1342,639.6905792947629,0.007236246815777045
1343,639.5570234272797,0.02593372720032124
1344,642.3143835621049,-0.043856305783879404
1345,643.4311435400966,-0.0591966478511334
1346,644.0224888527264,-0.027756001782430588
1347,645.0872983426656,-0.03598319311071161
1348,644.5883466578841,-0.030324756946052973
1349,644.6662582714797,0.0036567645118557035
1350,646.5776023915164,0.026146699091937915
1351,646.7320450410103,0.01062294236034821
1352,646.6697949779426,-0.007431563875985914
1353,644.7453104445708,0.018768632767254684
1354,644.4464869871629,-0.007044463228721692
1355,645.1079921718855,-0.024147417132189538
1356,647.0756264185335,0.032650073012211636
1357,647.9439447477829,0.029814963930851694
1358,646.8695331416718,0.07138777088327745
1359,648.1186283747888,0.05636137522153134
1360,649.6109807757284,0.04995846505686017
1361,650.1275779730261,0.02584899680862367
1362,649.6647654560899,0.06312670289896535
1363,650.561619452429,0.11060502219040344
1364,650.3453341967409,0.10568363214088919
1365,649.5629266666298,0.08624312711226269
1366,650.5849096745372,0.03153242185921095
1367,651.4441024563564,0.09968000234497204
1368,652.6177728295378,0.0015927363613783274
1369,653.329521298979,-0.025145657017824955
1370,653.7383054587709,0.029199070318841027
1371,654.5553706506032,0.09245199437344631
1372,654.8527743279176,0.05131645955141183
1373,654.9349623492126,0.06659752835119791
1374,656.1997274585398,0.08549981341322256
1375,656.5154594236225,0.08855080142692588
1376,657.2209208992443,0.06090804718061438
1377,657.4662003601634,0.08399255853848134
1378,658.3065660979739,0.06647211500038433
1379,659.7538684559673,0.022280753815304324
1380,661.2939008069065,-0.006953809270191669
1381,662.1443778374568,0.02653681226675834
1382,664.3637275726493,0.11464426689933566
1383,665.7771825981208,0.1710433543240979
1384,667.5822473548029,0.1913111284724956
1385,667.9827393751524,0.1449096326721474
1386,668.956504740427,0.14067492814546706
1387,669.2121623468412,0.11420137758318508
1388,669.491882409334,0.15077318189653116
1389,670.8522958854261,0.17384342383677337
1390,672.2857267824894,0.11012898966562872
1391,672.4881251214597,0.150424052880148
1392,672.4920852926845,0.17360369529699823
1393,673.4517374225585,0.16967931969137628
1394,673.07014540823,0.1343638323006487
1395,672.9886719634267,0.2199044096760634
1396,672.3313660465019,0.2094970577519991
1397,671.2521750903109,0.18486051299508618
1398,671.2559855389613,0.150541601418115
1399,669.6207443011804,0.10705114710704869
1400,668.5208793038188,0.10723825841251677
1401,668.7044364102419,0.14076892644965158
1402,667.6525441651704,0.1553293427009302
1403,666.2576361002941,0.1567809868267118
1404,664.8942780682571,0.09406964145669777
1405,664.2974719843777,0.03631506017386516
1406,666.0616307822904,0.016690401201533155
1407,665.7746264906837,0.05931757984255076
1408,665.8365809088302,0.11066665541372925
1409,666.4017840610077,0.14440980439762444
1410,667.9534091011033,0.16561850600870323
1411,669.3910079123619,0.1905410602991973
1412,670.2245903895188,0.1322305110401811
1413,670.2228948917659,0.14546038059600988
1414,669.7142464014757,0.14669386586357375
1415,670.4204160178531,0.1158140217365812
1416,670.7934241553862,0.1327297587584056
1417,673.0411427956373,0.08646551680699413
1418,673.5171677359198,0.08886652987357806
1419,673.0391015619197,0.06649846355529454
1420,674.035740590059,0.0731793545370081
1421,674.5616756924634,0.10411863388641024
1422,673.6321718591126,0.0788236443615139
1423,673.0316899074834,0.12989090691584015
1424,672.814787147479,0.13915196627308296
1425,673.1614514539386,0.1505597975742572
1426,675.0032477479275,0.18535899612005163
1427,674.470937867222,0.20368425000836796
1428,675.4368933930701,0.2896246790022019
1429,676.4628558096522,0.2772245935768696
1430,677.3554233566277,0.2832753213652426
1431,678.3055387483139,0.3089426639512047
1432,678.8232585056548,0.2815108260209638
1433,680.320531802781,0.28199606947420774
1434,680.6703346065187,0.2215743936688904
1435,683.5097410203945,0.19153267233081758
1436,683.5953522442328,0.13856074177983058
1437,685.1824272379476,0.11832944443826608
