epoch,A,I_track
1000,523.3602783063079,0.0
1001,524.2588253836435,0.0
1002,526.036026415079,0.0
1003,526.5838588443655,0.0
1004,528.3808133431286,0.0
1005,527.3587380853563,0.0
1006,529.2624103241153,0.0
1007,528.246838844363,0.0
1008,529.1004978624791,0.0
1009,528.9576395401326,0.0
1010,530.112488177781,0.0
1011,531.9740001453056,0.0
1012,532.5192615667681,0.0
1013,533.2924870178322,0.0
1014,534.4470611785392,0.0
1015,535.3475871006899,0.0
1016,534.3124808266772,0.0
1017,534.9620949261589,0.0
1018,534.426986995391,0.0
1019,536.1056954563896,0.0
1020,534.9993508110318,0.0
1021,535.0472699380857,0.0
1022,535.9798765128237,0.0
1023,537.1289810907813,0.0
1024,537.2860160057114,0.0
1025,537.4434490093089,0.0
1026,536.9565626630558,0.0
1027,538.3757753885093,0.0
1028,538.9484570024075,0.0
1029,539.7441591030905,0.0
1030,541.1102693417934,0.0
1031,540.9435382514125,0.0
1032,542.8000725361402,0.0
1033,543.7974768588944,0.0
1034,543.8893012964414,0.0
1035,544.1830773450981,0.0
1036,543.7763701548982,0.0
1037,545.3656610521737,0.0
1038,546.5831566003379,0.0
1039,546.4435568238202,0.0
1040,547.8687415484162,0.0
1041,548.3466323652989,0.0
1042,549.7063324186681,0.0
1043,548.892212020127,0.0
1044,548.5669012489723,0.0
1045,547.4936981666549,0.0
1046,545.190397983599,0.0
1047,547.212022066587,0.0
1048,549.1372085982632,0.0
1049,549.0075147669776,0.0
1050,549.5347533353327,0.0
1051,549.460254203355,0.0
1052,548.8940873990122,0.0
1053,550.8028781467485,0.0
1054,551.8466436947292,0.0
1055,552.4251132237739,0.0
1056,553.3832784042847,0.0
1057,554.0340237242231,0.0
1058,553.2951306052338,0.0
1059,553.0420138601928,0.0
1060,553.2527891471644,0.0
1061,552.5133990535747,0.0
1062,551.7476444052849,0.0
1063,552.7024631290578,0.0
1064,553.3715629835492,0.0
1065,555.2876927500579,0.0
1066,556.3876544778986,0.0
1067,557.8763513926107,0.0
1068,558.2858550157686,0.0
1069,558.8883661929083,0.0
1070,559.3107907739026,0.0
1071,559.8293377102854,0.0
1072,561.693176408932,0.0
1073,562.5241769688071,0.0
1074,563.8055797984767,0.0
1075,562.605335424199,0.0
1076,562.7633306136247,0.0
1077,561.5591850468429,0.0
1078,561.3707423774321,0.0
1079,562.7766551496204,0.0
1080,563.8045934016005,0.0
1081,564.4400241186544,0.0
1082,564.7481480384985,0.0
1083,562.5392905242661,0.0
1084,561.6119169680794,0.0
1085,562.0479199918117,0.0
1086,563.0338785190488,0.0
1087,562.8015871879606,0.0
1088,560.9009817184143,0.0
1089,561.3006582189965,0.0
1090,560.8928412166564,0.0
1091,563.008343520452,0.0
1092,563.1925957836575,0.0
1093,563.41546927975,0.0
1094,564.2677760334161,0.0
1095,563.9220056224875,0.0
1096,565.1456283643183,0.0
1097,566.1004601429271,0.0
1098,567.8806000381484,0.0
1099,568.3013367190781,0.0
1100,568.7422601558409,0.0
1101,570.2916702497143,0.0
1102,569.8862216479573,0.0
1103,570.658145253529,0.0
1104,570.8603705197753,0.0
1105,570.6505545421911,0.0
1106,571.5664492442975,0.0
1107,572.2118454863918,0.0
1108,573.7730896283227,0.0
1109,574.1389772039211,0.0
1110,573.2670477119206,0.0
1111,572.9097481322426,0.0
1112,572.4339046073181,0.0
1113,572.8791948912706,0.0
1114,573.2238683766542,0.0
1115,574.7924642251018,0.0
1116,575.8423402098093,0.0
1117,576.8416286546504,0.0
1118,577.7849089698592,0.0
1119,579.3977158081769,0.0
1120,579.3886868736198,0.0
1121,579.7406333139855,0.0
1122,579.8742248200904,0.0
1123,580.8803062729547,0.0
1124,582.4415278993354,0.0
1125,583.7108594249645,0.0
1126,585.1327260551473,0.0
1127,586.36471871564,0.0
1128,587.5100286802306,0.0
1129,588.2336020200001,0.0
1130,588.4772400799162,0.0
1131,589.9198059793854,0.0
1132,589.7660786261814,0.0
1133,591.4739123893885,0.0
1134,592.0338181211837,0.0
1135,591.4767429400795,0.0
1136,591.7429191521653,0.0
1137,592.8234537918547,0.0
1138,592.9253620925554,0.0
1139,594.510090183201,0.0
1140,594.5552156026132,0.0
1141,594.4407829209803,0.0
1142,595.8739132052292,0.0
1143,595.7121852215101,0.0
1144,595.530021280165,0.0
1145,595.3916691679539,0.0
1146,596.2785232234601,0.0
1147,596.7752439864353,0.0
1148,596.8033577160095,0.0
1149,595.5927330688004,0.0
1150,597.2772879147233,0.0
1151,598.6934094986516,0.0
1152,600.4837857966666,0.0
1153,600.7804446413941,0.0
1154,601.5976611437267,0.0
1155,600.3551777894199,0.0
1156,602.7332561504037,0.0
1157,603.7330339731378,0.0
1158,603.02046812859,0.0
1159,601.9097484745021,0.0
1160,602.326711548305,0.0
1161,603.1657859375983,0.0
1162,603.0308342722844,0.0
1163,604.1438146073815,0.0
1164,605.9982659845318,0.0
1165,604.7562867145796,0.0
1166,605.070710071929,0.0
1167,605.7068019073929,0.0
1168,606.4101272433907,0.0
1169,606.7828845919518,0.0
1170,609.0346328766115,0.0
1171,609.8136691621172,0.0
1172,611.9294165588558,0.0
1173,611.402362046746,0.0
1174,612.5608750691473,0.0
1175,612.8527529112283,0.0
1176,613.8323221009406,0.0
1177,614.378658215349,0.0
1178,615.2470797849481,0.0
1179,616.7221390598497,0.0
1180,617.5348718318019,0.0
1181,617.7108383557378,0.0
1182,617.2071738385675,0.0
1183,617.4049772562338,0.0
1184,616.875258422755,0.0
1185,617.2921843656059,0.0
1186,617.6778627207244,0.0
1187,618.2236491248981,0.0
1188,618.6570111360338,0.0
1189,618.2854475316998,0.0
1190,618.2853654710568,0.0
1191,618.1248084750144,0.0
1192,617.8689746968915,0.0
1193,619.5096829407706,0.0
1194,620.8193746870361,0.0
1195,620.7005080716197,0.0
1196,620.8546914620802,0.0
1197,622.8546428125468,0.0
1198,624.2115013970623,0.0
1199,625.0179413154546,0.0
1200,625.9147646454916,0.0
1201,625.7247697422421,0.0
1202,625.7664027757272,0.0
1203,625.3525999830531,0.0
1204,625.6482447781065,0.0
1205,627.6670230754871,0.0
1206,629.2336711987725,0.0
1207,628.847764040745,0.0
1208,630.3819775290475,0.0
1209,630.6067756808756,0.0
1210,630.7734345048335,0.0
1211,630.4542178560386,0.0
1212,631.9208662886275,0.0
1213,632.0071196408405,0.0
1214,633.7625489400485,0.0
1215,634.6651458783912,0.0
1216,635.4412212905746,0.0
1217,636.5982300805225,0.0
1218,638.2795237297584,0.0
1219,637.6818291835426,0.0
1220,638.752520041898,0.0
1221,640.3496510003052,0.0
1222,640.5554958168881,0.0
1223,639.1200890892874,0.0
1224,638.9503503557149,0.0
1225,640.0785239274983,0.0
1226,639.673786232046,0.0
1227,640.1856458055227,0.0
1228,639.8411089457596,0.0
1229,641.0518060942469,0.0
1230,641.2302359632736,0.0
1231,641.9964762484269,0.0
1232,641.5253619470071,0.0
1233,643.4770888122761,0.0
1234,642.6918772567701,0.0
1235,644.4952946849492,0.0
1236,643.7749112121978,0.0
1237,642.039624187153,0.0
1238,642.8630559009002,0.0
1239,642.1690444859585,0.0
1240,642.2846752268081,0.0
1241,644.4387422598625,0.0
1242,644.7195636075036,0.0
1243,644.564425021389,0.0
1244,644.0177116788145,0.0
1245,645.703196570521,0.0
1246,644.8699475479472,0.0
1247,646.0392292602988,0.0
1248,647.0083419057163,0.0
1249,648.3129886425226,0.0
1250,647.7969150549314,0.0
1251,647.2822071858739,0.0
1252,648.0153775997305,0.0
1253,648.3235721255709,0.0
1254,648.5794067558502,0.0
1255,649.3566776435279,0.0
1256,650.1742426560303,0.0
1257,649.3634862129699,0.0
1258,648.459809417212,0.0
1259,648.5135685348696,0.0
1260,648.4622468379562,0.0
1261,649.7340062961448,0.0
1262,650.3124790634462,0.0
1263,651.0223860927995,0.0
1264,652.3736674470454,0.0
1265,653.6714258553536,0.0
1266,654.4016102669258,0.0
1267,652.9385708372448,0.0
1268,652.9194318919127,0.0
1269,653.0544538108816,0.0
1270,652.9656991156505,0.0
1271,651.583323004344,0.0
1272,651.797717753232,0.0
1273,653.0773608367391,0.0
1274,653.191242707225,0.0
1275,653.2327530280776,0.0
1276,654.3742361408941,0.0
1277,654.747535412837,0.0
1278,654.8672346667104,0.0
1279,653.8273669831459,0.0
1280,654.4030773637419,0.0
1281,653.8974758546267,0.0
1282,653.9234079407108,0.0
1283,653.7492748764666,0.0
1284,653.2537796201887,0.0
1285,653.9429032593985,0.0
1286,654.7205501739103,0.0
1287,654.9996854545238,0.0
1288,655.9478447334477,0.0
1289,655.9488615540392,0.0
1290,655.9527574030286,0.0
1291,655.6266322639037,0.0
1292,656.3291943946153,0.0
1293,657.2266953823414,0.0
1294,656.7464785805782,0.0
1295,657.493609576106,0.0
1296,656.9400864936538,0.0
1297,657.4894350196482,0.0
1298,656.8340475681838,0.0
1299,659.568642733081,0.0
1300,659.9784952766241,0.0
1301,660.0851746709895,0.0
1302,660.2835582712406,0.0
1303,660.6704618976488,0.0
1304,660.9069131016968,0.0
1305,660.7664287526449,0.0
1306,662.073548685455,0.0
1307,661.9602809939827,0.0
1308,662.9037773151077,0.0
1309,661.9708645053101,0.0
1310,661.8970979663204,0.0
1311,660.7814601711254,0.0
1312,661.8095251134902,0.0
1313,662.6167001429379,0.0
1314,662.8057498321002,0.0
1315,663.4229437694472,0.0
1316,664.2890048641332,0.0
1317,664.6677480617059,0.0
1318,665.0766442271847,0.0
1319,665.6760076770087,0.0
1320,666.3027176614996,0.0
1321,667.3630207575458,0.0
1322,666.9529701429744,0.0
1323,666.959229980419,0.0
1324,667.5093851331472,0.0
1325,668.1388381176597,0.0
1326,667.7172054156896,0.0
1327,667.874865009622,0.0
1328,669.4846579399796,0.0
1329,669.1286477575418,0.0
1330,670.757702446553,0.0
1331,670.7576691595793,0.0
1332,671.8678235812451,0.0
1333,672.1307138454592,0.0
1334,672.4090911711035,0.0
1335,674.3400801202828,0.0
1336,675.6148314799618,0.0
1337,676.0581517289896,0.0
1338,677.1299710815307,0.0
1339,678.2524063527752,0.0
1340,678.3819263546277,0.0
1341,677.9692306250382,0.0
1342,676.5992242986472,0.0
1343,677.148480641023,0.0
1344,677.4993597291175,0.0
1345,675.9795505531475,0.0
1346,676.6924136961118,0.0
1347,678.0948416581854,0.0
1348,677.9809598479785,0.0
1349,678.7088996155991,0.0
1350,679.0156930983878,0.0
1351,680.2673284562602,0.0
1352,681.1910441871476,0.0
1353,682.1374885993529,0.0
1354,682.9940644688351,0.0
1355,683.1763980819744,0.0
1356,681.5310446716002,0.0
1357,681.0932585353345,0.0
1358,681.1755863093638,0.0
1359,682.5632705020013,0.0
1360,683.8434802092816,0.0
1361,683.8200789571945,0.0
1362,682.3813213924434,0.0
1363,681.6511713548426,0.0
1364,682.5680016806245,0.0
1365,682.3535074984003,0.0
1366,680.9365484064141,0.0
1367,680.6255807588851,0.0
1368,681.880981328489,0.0
1369,684.3144855643542,0.0
1370,685.0332414989764,0.0
1371,684.6421487247865,0.0
1372,684.4500951080898,0.0
1373,684.8700796650692,0.0
1374,686.537159149821,0.0
1375,687.4283937265768,0.0
1376,687.7307970375017,0.0
1377,687.5699381251799,0.0
1378,687.4525010486925,0.0
1379,688.3212899493869,0.0
1380,687.970096783561,0.0
1381,688.1066640128458,0.0
1382,688.9390239881807,0.0
1383,689.4716124218317,0.0
1384,690.1339457311908,0.0
1385,691.3263359029282,0.0
1386,691.9767172017849,0.0
1387,692.1253291203175,0.0
1388,693.5241474562835,0.0
1389,694.1586724846358,0.0
1390,694.4653186149557,0.0
1391,695.0833739882962,0.0
1392,694.6323165452364,0.0
1393,696.961583703909,0.0
1394,698.5766718782065,0.0
1395,699.0871518115696,0.0
1396,699.3784455846171,0.0
1397,699.4216822345941,0.0
1398,701.1493728560685,0.0
1399,701.111851216214,0.0
1400,701.584006053931,0.0
1401,702.3170996529685,0.0
1402,702.4816254350656,0.0
1403,704.0817493972564,0.0
1404,704.0270320413501,0.0
1405,705.0367061192151,0.0
1406,705.276422514033,0.0
1407,705.1308473179932,0.0
1408,706.8155831572958,0.0
1409,707.7404513389062,0.0
1410,707.9619729350045,0.0
1411,708.0822924205669,0.0
1412,709.1186451898003,0.0
1413,708.4395072240917,0.0
1414,710.0544560101343,0.0
1415,708.7773162965408,0.0
1416,709.4816231015886,0.0
1417,709.0369946863451,0.0
1418,708.6971344296502,0.0
1419,709.2947347557109,0.0
1420,711.4238470624161,0.0
1421,714.279216740408,0.0
1422,714.5608027162722,0.0
1423,715.0703496332713,0.0
1424,716.9580410988136,0.0
1425,716.9359108889435,0.0
1426,717.7488898189023,0.0
1427,718.4814786397698,0.0
1428,718.5920615706369,0.0
1429,719.7577113133246,0.0
1430,719.839266653181,0.0
1431,719.2773699167594,0.0
1432,718.8770805930073,0.0
1433,719.6388451250084,0.0
1434,721.188516619321,0.0
1435,721.2196062228737,0.0
1436,719.63543975387,0.0
1437,719.2361465445289,0.0
1438,720.394669732593,0.0
1439,720.7725921765423,0.0
1440,721.2519436865615,0.0
1441,721.6904058412115,0.0
1442,722.3333328093026,0.0
1443,723.1293897342673,0.0
1444,722.0691567065592,0.0
1445,722.706621111624,0.0
1446,723.8942283779046,0.0
1447,724.5226157666348,0.0
1448,725.7963279008155,0.0
1449,726.2504710950428,0.0
1450,726.2714554248145,0.0
1451,726.3893743566962,0.0
1452,725.0823167465619,0.0
1453,725.5880619457398,0.0
1454,725.1698473393072,0.0
1455,725.0177183245049,0.0
1456,725.4224825264753,0.0
1457,725.9949163281341,0.0
1458,724.8830915681237,0.0
1459,725.0702075612811,0.0
1460,727.0067841828637,0.0
1461,727.8803320682281,0.0
1462,729.1684502796599,0.0
1463,729.8729316629855,0.0
1464,729.3401572607619,0.0
1465,729.971387757003,0.0
1466,731.082197069231,0.0
1467,731.6779100456158,0.0
1468,733.6955893690354,0.0
1469,735.7462932610666,0.0
1470,735.6742453501427,0.0
1471,734.5906624908896,0.0
1472,735.1409166453952,0.0
1473,735.4323224701452,0.0
1474,736.7053628876946,0.0
1475,736.8387374127952,0.0
1476,736.9560439614086,0.0
1477,737.3133471523099,0.0
1478,738.6232227115937,0.0
1479,739.1877809084951,0.0
1480,739.7552398877707,0.0
1481,739.2264676120594,0.0
1482,737.8033618164402,0.0
1483,738.4285602515337,0.0
1484,738.6702776654764,0.0
1485,738.494140448958,0.0
1486,739.2294571214724,0.0
1487,742.2516822848747,0.0
1488,743.4114416101727,0.0
1489,744.9252649599877,0.0
1490,744.9557384091851,0.0
1491,747.836420382727,0.0
1492,749.0128335533103,0.0
1493,749.242652242242,0.0
1494,749.2377793599965,0.0
1495,750.0573645508891,0.0
1496,750.0320863289978,0.0
1497,749.6879799568188,0.0
1498,749.8055834853161,0.0
1499,750.6048378375151,0.0
1500,750.5504905400749,0.0
1501,750.8503419286296,0.0
1502,750.4742270211822,0.0
1503,749.369414621548,0.0
1504,750.052634893312,0.0
1505,751.0239611998184,0.0
1506,751.5187416637898,0.0
1507,750.1756644945575,0.0
1508,751.0466567525411,0.0
1509,751.7450190720834,0.0
1510,754.2057138368596,0.0
1511,754.1934850082662,0.0
1512,753.377798642619,0.0
1513,754.8925910385558,0.0
1514,753.4240204558607,0.0
1515,755.457329568742,0.0
1516,755.8660009410504,0.0
1517,756.0817416063212,0.0
1518,755.4251762651826,0.0
1519,756.3044863224011,0.0
1520,757.8228167625342,0.0
1521,758.1213923468665,0.0
1522,757.591470682333,0.0
1523,758.0026920564895,0.0
1524,757.6173307822762,0.0
1525,758.9442648662222,0.0
1526,759.3064156629107,0.0
1527,758.8305639674882,0.0
1528,758.0957447537673,0.0
1529,760.1846969882475,0.0
1530,762.1769863501306,0.0
1531,761.4168340344678,0.0
1532,760.4904026855057,0.0
1533,761.5738272201006,0.0
1534,760.9432125766388,0.0
1535,761.34579674402,0.0
1536,762.0497344842278,0.0
1537,762.0559529976728,0.0
1538,762.0460335450815,0.0
1539,762.4311228693919,0.0
1540,763.9312018844034,0.0
1541,764.2090512563268,0.0
1542,763.8524313853221,0.0
1543,764.2443536505606,0.0
1544,765.2889038311934,0.0
1545,765.3737273487769,0.0
1546,764.9870740182594,0.0
1547,764.5250979566762,0.0
1548,765.476388917141,0.0
1549,766.0452162374188,0.0
1550,766.9914437482964,0.0
1551,766.2786220884055,0.0
1552,767.4696305536286,0.0
1553,767.6194517237404,0.0
1554,767.2123931473247,0.0
1555,768.6833875759719,0.0
1556,770.3151525265289,0.0
1557,768.9989634000593,0.0
1558,769.268685150546,0.0
1559,769.6143966025239,0.0
1560,769.6635923419052,0.0
1561,770.1069180922616,0.0
1562,771.6936577815547,0.0
1563,771.615145562805,0.0
1564,772.5936023093957,0.0
1565,772.5533675762209,0.0
1566,772.5639631531008,0.0
1567,772.6536222511302,0.0
1568,773.53861333668,0.0
1569,775.7765903221614,0.0
1570,775.1130908208291,0.0
1571,776.7393345783878,0.0
1572,779.6898818332438,0.0
1573,779.0213296548931,0.0
1574,780.251579839252,0.0
1575,780.3773428542986,0.0
1576,781.9278545570778,0.0
1577,782.8983049038877,0.0
1578,781.6019403327355,0.0
1579,781.806954411391,0.0
1580,784.2208281514143,0.0
1581,783.7940805499691,0.0
1582,785.1838337786442,0.0
1583,785.9427836294187,0.0
1584,786.037905878655,0.0
1585,786.4636407040881,0.0
1586,787.3553263250886,0.0
1587,787.7066315872718,0.0
1588,787.4255854840176,0.0
1589,788.5526251890419,0.0
1590,789.826839745996,0.0
1591,789.5582987307299,0.0
1592,789.1014605678521,0.0
1593,789.9810487784282,0.0
1594,790.2096924282512,0.0
1595,790.7883525649872,0.0
1596,790.8715789238128,0.0
1597,790.5638294483591,0.0
1598,789.3949540545152,0.0
1599,789.3834856221963,0.0
1600,790.4566867409983,0.0
1601,791.4036810294783,0.0
1602,790.3537854135556,0.0
1603,789.7228865279,0.0
1604,789.7726730160578,0.0
1605,789.6784474490426,0.0
1606,789.9582913056474,0.0
1607,791.3699738290961,0.0
1608,790.9482851114587,0.0
1609,791.3445739959504,0.0
1610,791.6236827061318,0.0
1611,792.1264471136728,0.0
1612,793.2833742921468,0.0
1613,793.0760535618836,0.0
1614,793.802308345205,0.0
1615,792.4469429263502,0.0
1616,793.50991071238,0.0
1617,794.4447956718521,0.0
1618,795.3146656718807,0.0
1619,796.3779212674635,0.0
1620,795.9278515650151,0.0
1621,796.1659366452758,0.0
1622,796.3413992458859,0.0
1623,798.7887662713947,0.0
1624,800.2600756234804,0.0
1625,799.9567228591394,0.0
1626,800.3343572788699,0.0
1627,801.3859028542372,0.0
1628,802.9277757598848,0.0
1629,802.6717740139391,0.0
1630,803.6572565235205,0.0
1631,804.0712708235818,0.0
1632,804.8576274828341,0.0
1633,804.9735134190696,0.0
1634,805.3662006339102,0.0
1635,804.7926748380654,0.0
1636,806.7743317802876,0.0
1637,805.8441363990652,0.0
1638,806.0135996162013,0.0
1639,807.698362205772,0.0
1640,809.2916470383161,0.0
1641,809.2995110596916,0.0
1642,808.268851630293,0.0
1643,808.5498821439559,0.0
1644,808.5188421715571,0.0
1645,808.475274052848,0.0
1646,808.3455252105028,0.0
1647,809.1640023492173,0.0
1648,810.151711824736,0.0
1649,809.7050641041196,0.0
1650,808.2143314032048,0.0
1651,808.7304876978468,0.0
1652,809.7727084561673,0.0
1653,809.693063256186,0.0
1654,810.844255842777,0.0
1655,809.9776867370243,0.0
1656,809.2920087818507,0.0
1657,809.631687489284,0.0
1658,809.1975079856902,0.0
1659,809.8641933760914,0.0
1660,811.0959478805433,0.0
1661,812.1147314832555,0.0
1662,812.6258058315328,0.0
1663,811.7995939607086,0.0
1664,812.0244204291738,0.0
1665,812.86852524876,0.0
1666,811.909846306892,0.0
1667,811.4230049724374,0.0
1668,811.6186271785242,0.0
1669,812.6380026283764,0.0
1670,812.1483825194354,0.0
1671,813.3384371627712,0.0
1672,813.5122875603201,0.0
1673,813.4554752586166,0.0
1674,813.0754099477674,0.0
1675,812.8395017344543,0.0
1676,811.3636238204394,0.0
1677,811.4737702851091,0.0
1678,812.8800395391557,0.0
1679,812.2486639283723,0.0
1680,814.3801635491056,0.0
1681,814.0684779093931,0.0
1682,816.3387450760508,0.0
1683,815.8815649105451,0.0
1684,817.710197327471,0.0
1685,818.4020628363783,0.0
1686,819.2728426177616,0.0
1687,820.216116302792,0.0
1688,820.1169851646191,0.0
1689,820.4557553470028,0.0
1690,820.3532536734265,0.0
1691,821.0364508951054,0.0
1692,820.8984580789786,0.0
1693,821.3303152770429,0.0
1694,822.3918614571911,0.0
1695,823.7208224850458,0.0
1696,823.7757254768078,0.0
1697,825.2140408286657,0.0
1698,827.1620552595942,0.0
1699,826.8972113712153,0.0
1700,828.1682119712042,0.0
1701,826.2797027907351,0.0
1702,826.7981304830031,0.0
1703,827.5105482062792,0.0
1704,829.086328824264,0.0
1705,829.0468517674807,0.0
1706,830.1412041594073,0.0
1707,830.8006541796665,0.0
1708,832.4748264126555,0.0
1709,832.9483440919399,0.0
1710,832.9512947361194,0.0
1711,833.5692213432387,0.0
1712,834.8760766741779,0.0
1713,834.6435442092629,0.0
1714,834.3596260969861,0.0
1715,834.9442737694903,0.0
1716,835.7042033585503,0.0
1717,836.8089534671634,0.0
1718,836.8968907584076,0.0
1719,837.4675466699996,0.0
1720,837.6880294197963,0.0
1721,837.6426336935992,0.0
1722,837.0698557417746,0.0
1723,837.2007690914769,0.0
1724,836.4604729393915,0.0
1725,836.7062620667881,0.0
1726,838.1560026215701,0.0
1727,837.9960870718796,0.0
1728,839.5992105482466,0.0
1729,839.9393034647547,0.0
1730,840.8656844113459,0.0
1731,841.1595521524843,0.0
1732,841.6984638270995,0.0
1733,842.6962756530309,0.0
1734,842.5188357043241,0.0
1735,840.9635436376326,0.0
1736,841.531220160522,0.0
1737,839.3548332160146,0.0
1738,840.2401912938308,0.0
1739,841.9056429150248,0.0
1740,842.8313381369506,0.0
1741,843.8629095100691,0.0
1742,844.9825508364905,0.0
1743,846.0899234137966,0.0
1744,846.5679570087956,0.0
1745,846.4890956706588,0.0
1746,847.1897535362792,0.0
1747,847.7356595626271,0.0
1748,849.4991896430313,0.0
1749,848.1341855281837,0.0
1750,848.4157314923169,0.0
1751,850.1639947588571,0.0
1752,850.0727427415637,0.0
1753,851.0045857711809,0.0
1754,850.6547961291722,0.0
1755,850.8929415527642,0.0
1756,852.1207887544149,0.0
1757,851.3713355928281,0.0
1758,851.401129381933,0.0
1759,852.9811172496794,0.0
1760,853.555439850259,0.0
1761,854.2169975615757,0.0
1762,854.0676285382287,0.0
1763,855.0032678763972,0.0
1764,855.9342427512013,0.0
1765,856.7708645469729,0.0
1766,858.149192254642,0.0
1767,860.0094803087918,0.0
1768,859.3271866291916,0.0
1769,859.4294132148462,0.0
1770,861.5292979305874,0.0
1771,862.9245076733228,0.0
1772,865.2917828071721,0.0
1773,866.375516781526,0.0
1774,866.3391102225984,0.0
1775,866.7721071412802,0.0
1776,866.9791943106768,0.0
1777,867.0711548555021,0.0
1778,866.9917560379279,0.0
1779,866.5056084647213,0.0
1780,867.018255837353,0.0
1781,865.8034859750716,0.0
1782,865.883019748757,0.0
1783,866.7783585040016,0.0
1784,866.9946760948408,0.0
1785,869.1891326610181,0.0
1786,869.4529425558543,0.0
1787,870.4552390899987,0.0
1788,869.5871345499202,0.0
1789,871.3586667709939,0.0
1790,871.9313937226146,0.0
1791,873.8340465567543,0.0
1792,875.1311768845575,0.0
1793,876.4515557284357,0.0
1794,877.9964390525912,0.0
1795,879.0146809535426,0.0
1796,878.8390731977923,0.0
1797,879.5120558331946,0.0
1798,881.5430058263865,0.0
1799,880.7270003433475,0.0
1800,882.3528144501774,0.0
1801,882.6583048830515,0.0
1802,882.1877840536063,0.0
1803,883.0138770481262,0.0
1804,884.4773187245414,0.0
1805,885.5419356000884,0.0
1806,886.4257043136593,0.0
1807,888.0410991917936,0.0
1808,888.6208076260444,0.0
1809,890.0912963812149,0.0
1810,891.2015566012896,0.0
1811,891.9905624709354,0.0
1812,893.7446922618841,0.0
1813,893.608339620109,0.0
1814,892.6610179660752,0.0
1815,894.0426535108824,0.0
1816,896.1751909103148,0.0
1817,896.0305894032434,0.0
1818,897.1600796651085,0.0
1819,897.9251753163547,0.0
1820,899.7121445286394,0.0
1821,900.1776751142843,0.0
1822,899.762144822966,0.0
1823,899.3782165968166,0.0
1824,900.5407889589849,0.0
1825,901.4957287386076,0.0
1826,903.6518358045057,0.0
1827,903.6064575276731,0.0
1828,905.4333444021498,0.0
1829,905.9407049420291,0.0
1830,906.6683683794431,0.0
1831,907.2862107654272,0.0
1832,907.690893182694,0.0
1833,908.6602416911414,0.0
1834,909.6829035825923,0.0
1835,909.0981317000004,0.0
1836,909.9513945583138,0.0
1837,909.4034360336299,0.0
1838,909.6725361884512,0.0
1839,911.7128293543402,0.0
1840,912.6288958513874,0.0
1841,913.3308697517474,0.0
1842,914.8908400948338,0.0
1843,914.8522905316491,0.0
1844,915.194154524258,0.0
1845,915.856928152657,0.0
1846,915.7857957592286,0.0
1847,916.5994576174805,0.0
1848,918.9283767532149,0.0
1849,919.701543415387,0.0
1850,920.7177677027312,0.0
1851,921.9013809616753,0.0
1852,922.433018453422,0.0
1853,922.159254547703,0.0
1854,922.6686059018341,0.0
1855,923.4398406019103,0.0
1856,925.5906047831921,0.0
1857,925.9113501903339,0.0
1858,926.6212759723396,0.0
1859,927.4082495575229,0.0
1860,928.7845347125993,0.0
1861,929.8526387047766,0.0
1862,930.7947020834081,0.0
1863,931.7868953678151,0.0
1864,932.1804688612607,0.0
1865,932.7655864068124,0.0
1866,932.2940056248402,0.0
1867,934.1318196061485,0.0
1868,932.4410128956121,0.0
1869,933.4822821891784,0.0
1870,933.6650416566272,0.0
1871,934.7388832115365,0.0
1872,935.2512657705142,0.0
1873,936.1246919202795,0.0
1874,937.3050254944582,0.0
1875,938.2538734632442,0.0
1876,938.7634252024076,0.0
1877,938.1749314925281,0.0
1878,940.0733185763273,0.0
1879,939.8447684507315,0.0
1880,940.5975462306434,0.0
1881,940.3469589085494,0.0
1882,941.0891502102768,0.0
1883,942.0012988623473,0.0
1884,942.7088146746021,0.0
1885,944.6407873102514,0.0
1886,944.5090762382455,0.0
1887,944.7716632679841,0.0
1888,944.589021942564,0.0
1889,945.4794030712795,0.0
1890,945.7153564193239,0.0
1891,944.8582435777092,0.0
1892,943.3932734606151,0.0
1893,943.3312044491828,0.0
1894,943.5185438383222,0.0
1895,944.1817819099389,0.0
1896,945.4145214586449,0.0
1897,944.5541939481445,0.0
1898,944.6694675650557,0.0
1899,946.8045250202603,0.0
1900,947.2082068770031,0.0
1901,946.939423719043,0.0
1902,947.2116976023057,0.0
1903,948.4944062801802,0.0
1904,948.0293774857154,0.0
1905,947.9530882585079,0.0
1906,947.4678917766706,0.0
1907,947.2702191171995,0.0
1908,947.8963310320611,0.0
1909,947.9218616538228,0.0
1910,948.6716504590116,0.0
1911,948.9492538433258,0.0
1912,947.7958440767795,0.0
1913,949.6903825344622,0.0
1914,950.4795111726021,0.0
1915,949.4824406840266,0.0
1916,949.5600806342024,0.0
1917,952.040484021348,0.0
1918,951.9632856182602,0.0
1919,952.3324442686659,0.0
1920,952.8768978859556,0.0
1921,953.8766173613668,0.0
1922,953.5551942780331,0.0
1923,954.1317751625509,0.0
1924,954.8259385244019,0.0
1925,954.597024305176,0.0
1926,955.1986022612057,0.0
1927,955.5731241329233,0.0
1928,956.6407460623568,0.0
1929,957.4917258234676,0.0
1930,957.4890725629333,0.0
1931,958.221326212591,0.0
1932,957.6394818389211,0.0
1933,958.311750127076,0.0
1934,959.3832942403637,0.0
1935,960.2150595876873,0.0
1936,961.150849541765,0.0
1937,961.3709291109776,0.0
1938,960.885888726918,0.0
1939,960.8335131527108,0.0
