epoch,A,I_track
738,390.479655535845,0.8542515975126916
739,390.2187402704778,0.8140196806507322
740,390.8975148766549,0.7744081525215476
741,392.14566121947803,0.803042590861544
742,392.04570575089446,0.8306266691221591
743,391.82023861006456,0.8295105169700239
744,392.58489451098615,0.8406446567386604
745,393.42867782159647,0.8757788734102667
746,393.93951954026466,0.921759701333021
747,395.1919740203357,0.90082981850494
748,395.1391213109486,0.9345120468539796
749,396.3739556304223,0.9108083594104925
750,395.54292993475843,0.9652171229654003
751,395.1141256032792,0.9896519853293169
752,396.816195829599,1.0188549234291404
753,398.38237055787846,0.9748795171129192
754,398.85606400879965,0.9948779668602051
755,399.5797870451335,0.9472981928639344
756,401.2820383884705,0.9427796279162864
757,401.19053126644565,0.9200419420122197
758,401.7091222027143,0.8898110554122046
759,402.55864785747525,0.8552013214148475
760,403.39610840279823,0.8638028570393321
761,403.673390950403,0.8813918908314301
762,405.08428911972817,0.9036726452621439
763,405.0069604833693,0.88423207173659
764,405.57239214970565,0.807212732844501
765,404.6206406974027,0.8315958682617335
766,405.2352050723876,0.7909159852554019
767,406.5971405384149,0.7553702834377144
768,406.67402252270597,0.7348582752978406
769,406.3187706484037,0.805753710728904
770,406.3228309459609,0.811571125514706
771,407.09072980212846,0.7937775178310597
772,409.67020448866396,0.7790475789266125
773,409.6080928658465,0.7899351303007663
774,409.8963372667836,0.7818988666041657
775,411.5320071043294,0.8166872970883406
776,411.6364504452524,0.7997162679044437
777,410.91012555666214,0.8181612528719366
778,411.4006064361425,0.7718590098124002
779,412.297923133428,0.714481358412403
780,411.15559552820173,0.7589155296026937
781,413.69258029989874,0.6602251147806908
782,414.4302753806742,0.7149640270971619
783,415.32001248036346,0.6522823672957168
784,414.8167092515682,0.6162118661450078
785,415.80302031265654,0.664261162675927
786,415.795822413583,0.6766093369302794
787,415.4400358674506,0.7073052297668776
788,416.0826460513284,0.6963040943994545
789,417.01678828507073,0.7066115711725328
790,418.30107139152324,0.7325969972814289
791,418.33123555238046,0.7067916081385518
792,418.245495368833,0.6686054951412643
793,419.13116943845404,0.6774975556367185
794,421.0765030321074,0.6573687354906924
795,418.85673738248505,0.6290404496944347
796,418.22901486193155,0.5905567640583549
797,420.6112481746261,0.6434325347875318
798,420.84203205107707,0.6706188928379312
799,419.54906058290084,0.6633710123485418
800,420.6967310516646,0.6851414216454405
801,420.663931343866,0.7112218070879452
802,420.406092352661,0.6744751026059704
803,421.865798363292,0.6977816775788835
804,423.1468430024946,0.7055970561949653
805,422.77424692395914,0.7721511953036703
806,422.8423808630844,0.8261446809945239
807,423.4971891859746,0.7949341047124681
808,423.2986207943558,0.8110945281159812
809,423.8653719329998,0.8464165709119629
810,425.2895395253693,0.8311833414199793
811,423.89466324538057,0.78102546871792
812,424.42259207807496,0.7471947534618495
813,426.89987528710697,0.6822348013438031
814,426.9097106465218,0.6586753864478222
815,426.3267623142779,0.6943536690256964
816,426.9163412949263,0.7342148721406648
817,426.81222259664247,0.6818698045382703
818,426.81182196197597,0.6367701468376912
819,425.86995944291385,0.6230638962982529
820,425.5311147121455,0.5911841277422388
821,425.00145177516134,0.5736107912689896
822,424.6791497929204,0.5946863974004264
823,424.1191235821694,0.6300742232522081
824,423.7014304299641,0.5468845005487893
825,424.4230303481675,0.5789801334039566
826,423.36112798525255,0.65943903892649
827,423.8080936771284,0.6584806391113803
828,424.57727998592753,0.6374315182993866
829,425.44468494110646,0.6596319038165759
830,425.4807906547845,0.7119610588094447
831,425.8557357419441,0.6950428032942031
832,426.4837853910444,0.6408586157287943
833,427.7503085898161,0.6072325125424807
834,427.5885596208429,0.6164676802438366
835,426.17244402275105,0.6686945692874988
836,425.5132436654771,0.6712670714414845
837,425.1404101610945,0.6809937334070663
838,427.58814626454154,0.7488213854386063
839,428.1901625625245,0.6953144118402269
840,430.5220839251109,0.6719463319237717
841,431.0114140759227,0.699755563216967
842,431.0779389200887,0.6473694124305229
843,430.21938564441757,0.656490924953328
844,430.3083035967908,0.6321364424966615
845,430.08576101320983,0.6016254821921826
846,430.2645992949487,0.657220282890864
847,431.63933931630265,0.6609349568055056
848,432.9826426734084,0.6401635003365236
849,434.61824697367587,0.6907033523183816
850,434.8205190264047,0.6431760506906785
851,434.7048811533965,0.5643662263152626
852,436.2152776022306,0.5715411783156162
853,436.94473994082114,0.5608211679176445
854,437.3351185533677,0.6239099151827411
855,439.18477048832983,0.656170074473039
856,439.0864537390623,0.6738978039592297
857,439.22884087441764,0.633344953949305
858,438.79511086914664,0.5654983821429034
859,437.6619779087171,0.5345119090061189
860,438.638082444953,0.5485758565794651
861,440.3698316655408,0.5695659904498762
862,440.8989910566536,0.6031950708155557
863,442.6202296176363,0.6205578936514047
864,444.0275767980441,0.5898942152019355
865,445.54253948941545,0.6628739855866652
866,447.08247419380393,0.6860417709708838
867,446.1629049982565,0.6715054467637426
868,446.68632826658603,0.6982104550560968
869,447.24072885832595,0.6816038503163098
870,447.90948348868113,0.7034354256614038
871,447.86569832581785,0.7222842941748258
872,448.50144206948517,0.7103499447531806
873,448.63565402940867,0.7144654013520482
874,449.0292368619069,0.7046005635936174
875,450.335283092605,0.653146079340543
876,451.8080809522718,0.6238044721130216
877,451.76918716512733,0.6499841024505459
878,451.62389699440683,0.6311413667558373
879,453.11794589921504,0.6839954139736524
880,454.78450229995195,0.6263332001830232
881,456.7515105340403,0.6535906649290458
882,457.6638976235636,0.6227637594503912
883,456.22878799968936,0.6070081401784533
884,457.267820642445,0.5880799649944832
885,458.22719938897535,0.6134573569147929
886,460.07976627251924,0.6240416715349956
887,461.2266375078272,0.6228239381556332
888,460.8811204820089,0.6790136531590694
889,460.183231977618,0.6851994615756296
890,460.06470225121785,0.6573678888189279
891,460.0205201737311,0.6702496247360269
892,460.96491959674967,0.6990974074074731
893,462.14266506556504,0.6540439012138304
894,462.67011325495105,0.683543761975243
895,464.2453770248533,0.713921120024095
896,465.1261097799526,0.711754544524093
897,464.11027139005813,0.7165754184852995
898,466.18084289323895,0.7177074731757394
899,466.8765325836987,0.7095290521969587
900,467.785532658724,0.7110521559107653
901,468.2761446072483,0.7214553337667072
902,469.7291255258372,0.686078726386255
903,469.91462043065184,0.6581363413634175
904,469.7101102486294,0.664197656697811
905,468.1027817096982,0.6650841330169848
906,467.3360702146976,0.6895082522308724
907,468.2837434682594,0.6984085859293828
908,468.67344415155634,0.7203270963210803
909,469.25124851176747,0.6733201118177716
910,469.578212643375,0.6551578275495293
911,470.04230437650824,0.6527479850286632
912,471.7812659550013,0.6104229385415271
913,470.92820662036144,0.5939942024006469
914,471.62664978801155,0.5964766462299339
915,472.50895068550227,0.5334849972304223
916,473.3820191606147,0.5238372448089271
917,472.85402955828624,0.5045417562622743
918,473.7558893669516,0.5579030668610981
919,473.5002976578143,0.527666976453024
920,473.7198116244043,0.5899890367876067
921,475.4052645897837,0.6572675046594867
922,475.40060218924026,0.7554216871886259
923,475.88483480347355,0.7588471915252749
924,477.5501261394395,0.7614756769312363
925,477.7699663130945,0.7232198120494
926,478.33988788255067,0.7487939791756429
927,479.1034838389015,0.7531233908733503
928,479.77356294562526,0.8040708303080218
929,479.61290675441694,0.7580667557757093
930,478.478941638863,0.744043770320715
931,478.1591910304017,0.7381337864400201
932,478.53203599580536,0.6532798891069692
933,480.04568020824604,0.6806511144829083
934,481.9869588259032,0.63391723830475
935,482.60626094913664,0.62079285263451
936,482.96361146204805,0.5434075912726268
937,482.63364864717136,0.6061554697772304
938,482.60613523307006,0.6860366277049628
939,482.34496383125247,0.6649636953541197
940,482.5518399077782,0.6694282232937598
941,483.1976741703326,0.6573639641357991
942,484.83502566887876,0.5922463402175036
943,485.49607247455583,0.5955942010426345
944,486.32427955685023,0.6383127598550831
945,488.7269132239308,0.621499682183273
946,489.0167983336479,0.6317811527227347
947,489.81049712156243,0.6758246168807917
948,489.77299231033476,0.6670770119431657
949,490.7036209018672,0.6420741158316241
950,490.55109388971437,0.5621580440721575
951,491.4681496617121,0.5474689461931426
952,491.8123647444621,0.570851563885448
953,492.5562778395295,0.6394166371509132
954,492.90466630726553,0.6321097508506116
955,492.0293672560525,0.6479251549633686
956,493.001349775086,0.676651588943115
957,493.87522942440165,0.6777740883371871
958,493.038367364108,0.7062439671827683
959,494.15494500578546,0.691557327853868
960,495.5059371951354,0.7018975281521447
961,496.3015876746968,0.6879862469194741
962,497.0115326079679,0.7033439332821393
963,497.0472292964321,0.6650207694432718
964,499.3443572091877,0.6836672523277995
965,499.32468984341443,0.6580677861554998
966,500.14743656443306,0.6355931452616291
967,502.68207813188957,0.5935477826223494
968,503.38009583538803,0.5751267254828933
969,504.30926763003015,0.520426244439119
970,503.7740932530928,0.48830047159592627
971,503.97329976531614,0.48830689270230876
972,504.4536700872927,0.45109977614022306
973,505.16067368262026,0.49050985315982465
974,504.95863746115776,0.4673130883685134
975,505.9509204419862,0.37997700813712904
976,507.0063693715934,0.4168530397475199
977,508.03088303461936,0.4599553935180478
978,509.0642936787015,0.42330075758647084
979,509.1167906761752,0.3865908846160304
980,510.7173676815259,0.38513516500898226
981,510.8846400021712,0.3962788886150895
982,510.9889526341637,0.37922366607767344
983,511.7507564543648,0.2925108035269033
984,512.870074343986,0.3028860241008013
985,514.1088643117008,0.27059006670537206
986,513.8284226783578,0.2615895877522679
987,513.6108271396413,0.25726465692432243
988,513.9394076984349,0.2589152313432207
989,515.6379588026285,0.22208049460536838
990,517.5879742163735,0.2655869263287631
991,519.641462026672,0.20715762515847125
992,520.2006046252136,0.20377132483238664
993,520.5561637610298,0.19278387191351573
994,521.3927852596852,0.2258945375749969
995,523.0506561460743,0.2442101633229176
996,522.8727031942284,0.3174718375520543
997,522.7686810866912,0.2536933136778095
998,523.030858431459,0.24752484594704616
999,522.7190177727904,0.29999300363496695
1000,521.8905887892801,0.30897143400723914
1001,523.4856010726788,0.28162731405828767
1002,523.9301161168246,0.30828781372293923
1003,524.3187993155211,0.311218678188491
1004,525.7765802744728,0.2997139159678688
1005,526.2312896840573,0.32143530789882824
1006,526.2969674381427,0.38228582004942874
1007,527.5073727472522,0.40327047458301746
1008,526.1337242428519,0.40917478201479585
1009,526.0555850419381,0.4134698258393834
1010,526.5595904338285,0.34454468573391694
1011,526.7126653302488,0.333047535276692
1012,529.0614592082259,0.2334213139070283
1013,528.9547944021721,0.2674272524783977
1014,529.4812753478392,0.24017087516335478
1015,531.3958788078788,0.24223819255996493
1016,532.0048938696519,0.3080780410685055
1017,532.9500099155906,0.3346583757537341
1018,533.8596669698059,0.3270512933383383
1019,533.7796131139538,0.3191275310637112
1020,533.9781386894729,0.28894545865423615
1021,533.9555183940068,0.31940817686298245
1022,534.6511031762825,0.3287773131001602
1023,535.2193234380949,0.35042742952698563
1024,535.8327057483168,0.39461662521889085
1025,536.3518407504705,0.4442021427673863
1026,537.5250837947215,0.4185469620219397
1027,537.636664072183,0.4887047869894972
1028,537.1373973106578,0.5709928971400493
1029,537.9985389009814,0.5446611776452219
1030,539.4530983716184,0.6325266114915044
1031,540.2741319331203,0.6786535512947387
1032,539.1139777997518,0.5904406357155614
1033,539.8693467277155,0.6632769598991832
1034,540.7136960804984,0.6879529735991012
1035,540.5403310758153,0.6721322037534705
1036,540.0245305191951,0.6498415053466102
1037,540.731011455553,0.6176006885472001
1038,542.3059509433294,0.5656579342052371
1039,542.276555627759,0.5104994156400132
1040,542.8016463222841,0.5155896521421781
1041,543.338378848917,0.4666915259731046
1042,545.3427299300889,0.41350488314092826
1043,545.7855779532573,0.39188902836722134
1044,546.1583078758576,0.4080930291501565
1045,546.6557930156913,0.3937124085553286
1046,548.4636450882253,0.3608577333255152
1047,548.1228646931169,0.4429506080448614
1048,548.5869648929909,0.4593312014320992
1049,547.8854339416159,0.4954594067607026
1050,548.6283516156162,0.5397010946356908
1051,550.0788011611539,0.5267612898441499
1052,552.8718604951597,0.5019003448584402
1053,552.323386957549,0.4951629583960948
1054,553.9447140116721,0.4928962450314774
1055,554.4608002481968,0.5160966150530752
1056,555.3444228179085,0.5414309940965373
1057,557.6949170695461,0.5149010356435836
1058,558.5081365031709,0.5349702632802108
1059,557.7207480347172,0.5209526702449528
1060,558.2186049382021,0.5051053480874211
1061,557.9503658873031,0.5436271741045747
1062,559.308333442265,0.544534587830157
1063,560.2605812135967,0.6347551554826592
1064,560.4144214339868,0.6352654267797806
1065,562.4471638400946,0.6258521475051206
1066,562.4843585240494,0.6509435522846558
1067,561.6610927601895,0.64497354275973
1068,563.1789536093594,0.6351193443074102
1069,561.9376706995657,0.6179944368898979
1070,562.3175692608609,0.6032073937617527
1071,562.4033264327393,0.6250682889725041
1072,561.44111429433,0.5843552603681071
1073,560.4733017372539,0.5524981926686947
1074,560.8560380902206,0.5090552234940948
1075,561.4796056318443,0.5008124574304708
1076,562.2293142104569,0.6341844512993885
1077,563.6403978789313,0.6775778316238033
1078,563.8766001194882,0.7431235521378297
1079,563.5529717409302,0.7292904334223067
1080,564.3634667609897,0.6900853312501813
1081,565.1565610398445,0.7065444704805133
1082,565.6350174768392,0.7483214168334196
1083,565.1872166823242,0.8191899024878646
1084,566.8503701874508,0.8530456952493204
1085,566.9666354651852,0.8824323407339756
1086,567.0759895950383,0.7957597247298085
1087,566.8867365033059,0.8199832234478511
1088,567.6530596396774,0.8820116967363802
1089,569.93305874391,0.8952708008962144
1090,572.0036568595867,0.9103456598541604
1091,572.2197833983256,0.8168835684777207
1092,571.5565905608913,0.7921721594902714
1093,572.5267178685667,0.8858770215227239
1094,574.4901588299548,0.8679494073236017
1095,574.7398985052857,0.8814230702257225
1096,575.5350770510852,0.9442523822909141
1097,575.0645408695628,0.9777761457621897
1098,574.7382746137075,0.9763480512220437
1099,574.1689921248435,0.9540562758920325
1100,574.1717707208306,1.0025183751547444
1101,575.4351405802647,1.009516440561096
1102,576.7378753048998,0.9877072555764087
1103,576.1005448343324,1.045870330928592
1104,577.0697301183399,1.0481236662328288
1105,579.1775840746577,1.0332606364478596
1106,579.8652849835009,1.0859238184187094
1107,579.477046709449,1.0704257597034617
1108,579.7300148235669,1.0820980341115833
1109,580.4679544903314,1.0562876325537764
1110,582.0024414957464,1.0215797926860926
1111,582.00474758389,1.0285208630227536
1112,583.8000284821209,1.049950186048659
1113,585.7897595521015,1.0934785514891594
1114,585.8207113622539,1.0861999692947657
1115,585.0339259322786,1.1393062684092756
1116,585.3370925350607,1.0575288982388689
1117,585.4472793573992,1.153795388553315
1118,584.8266703356607,1.1689535019455137
1119,585.4753319223987,1.1998470149578413
1120,585.1254010515585,1.207756060400815
1121,585.2252956763908,1.24693898743653
1122,585.7008096266264,1.299382178665028
1123,588.3054534168059,1.3026041178511576
1124,589.5472873668223,1.2505080021667194
1125,591.6668988547056,1.3046704139042764
1126,590.7389907184925,1.3273809038588336
1127,590.1639220784843,1.3375323373582921
1128,590.5298000748451,1.26658809633611
1129,591.4265264361637,1.2236187773138394
1130,590.3013299914134,1.170564503545521
1131,590.3211906621709,1.1838192726260313
1132,590.6485161091937,1.1759419308072734
1133,592.3598496715291,1.115904159829308
1134,593.2794493886918,1.1127225591356338
1135,594.4410316383592,1.1517597355126155
1136,593.80686878501,1.2221177658983164
1137,595.2908462819461,1.2067011214417138
1138,595.7779710028284,1.203071026050998
1139,596.8815518640223,1.1391877358619689
1140,597.860651367913,1.176138004884628
1141,600.0379960862878,1.0755311526221916
1142,600.996173152214,1.1843137723279433
1143,602.653924955576,1.1705008862490356
1144,601.6697537824916,1.1772117365918175
1145,601.6500680746122,1.1735506183197622
1146,601.7231008928349,1.1076627901940321
1147,602.4820956499846,1.101206101660663
1148,603.3519614566648,1.0847486110142932
1149,604.1554603468977,1.1218839828832576
1150,605.6758765110566,1.059130456412099
1151,605.9776350635811,1.0621786395469819
1152,606.6226761336179,1.0087565243394978
1153,607.4254762641025,1.016291917883425
1154,607.0399889655569,1.0475066239819313
1155,606.8282878721706,1.13411486315641
1156,607.9885389162425,1.1635995233780607
1157,608.9644905475362,1.1830335175130435
1158,609.9473205113527,1.1647290280265645
1159,609.7280654417558,1.095817462866219
1160,608.860889764544,1.1096094634056826
1161,608.8331037518066,1.0612872149584234
1162,608.4039132174131,0.9971807161463935
1163,609.0841023497048,0.9903646938295692
1164,610.0259240892532,0.9878662801186083
1165,610.1914397589579,0.9829947874164208
1166,610.383989951069,1.0299138319525056
1167,610.7948734476518,1.0329900606167477
1168,610.8146085468506,0.9775487196097672
1169,611.0540006890413,1.0406595202088278
1170,611.9586825526886,1.022715415833334
1171,613.2049992407988,1.0360885921626064
1172,613.9405753629278,1.0044940339051784
1173,614.7342025364178,0.9885534001550886
1174,615.6078779991565,1.0114819918385534
1175,615.9378543626098,0.9923989208007394
1176,616.2814675238707,0.9410584811784914
1177,617.0585907407481,0.9899444378753207
1178,617.6619424418648,0.9746137848388366
1179,617.5359192391359,0.961908237863557
1180,618.6417158270117,0.9666782861917202
1181,618.5050323309297,1.0218327536666265
1182,618.7272899817211,1.02783357732912
1183,619.5963741317174,0.9408421623163158
1184,619.8676113754415,0.8883737753937724
1185,620.0170933025686,0.8852167665073111
1186,620.9794442121963,0.8893897318747921
1187,621.2406047976308,0.9210112056772588
1188,621.5692257807068,0.9358131587950469
1189,620.6535231026481,0.8969324246775736
1190,621.576149752724,0.8423466739859593
1191,623.136529483837,0.909855554833702
1192,622.1772359759799,0.9124254456161831
1193,622.4503736720644,0.8508996052954221
1194,623.1969562062229,0.8488581759647312
1195,623.5616279905962,0.8195641957118505
1196,624.3732301109382,0.808411989472687
1197,624.9773101139057,0.7526679592684298
1198,624.9522433902448,0.7208136294482199
1199,624.856125745617,0.730533982817102
1200,624.4400938520467,0.6468226092536407
1201,625.7167849145941,0.6488613862745027
1202,627.1368619758251,0.5815569882063533
1203,628.3000448680604,0.5589841951110736
1204,630.3606062884325,0.5762504426806244
1205,629.8557067762564,0.532490902747909
1206,631.1186250268065,0.5849425099812716
1207,631.7672350767621,0.5504689791097029
1208,632.0445955053447,0.5158922726625196
1209,630.010132244044,0.5218861127981328
1210,630.3722785712118,0.5861894981930118
1211,632.0644656302795,0.602443778751096
1212,632.9274601877808,0.5335106261394935
1213,632.1013463427524,0.5531775068386466
1214,633.3523639663186,0.6375763468925335
1215,634.2199021466513,0.5962488878434695
1216,634.9037041025717,0.6094562935059077
1217,634.9282267452993,0.6368032029909322
1218,634.1371100369577,0.6187045208450709
1219,634.6487700643679,0.690924249952735
1220,633.0930051243554,0.6729633102092942
1221,634.7460936185533,0.7438348153359825
1222,634.1900583728219,0.7761012101256276
1223,633.8014605696359,0.8879461774492887
1224,634.0203346181147,0.9302024363665308
1225,632.9252790329908,0.9640297467153596
1226,632.4509470578121,0.9745738726876063
1227,634.3212302635517,0.9576941056483996
1228,633.5284645389039,0.9137189717504111
1229,634.8288465656924,0.8860306077734144
1230,636.4038227952797,0.8234294505294936
1231,638.1703492953211,0.8517972776473488
1232,638.253628393862,0.8387280455773578
1233,639.2348901002703,0.7453465577113807
1234,637.7474736755528,0.7951883722509616
1235,637.286442339703,0.7350217468200888
1236,637.04257949393,0.786209809715081
1237,636.4921049979821,0.7495364806863027
1238,637.914357123085,0.7216448786073003
1239,636.1716974166836,0.7078747796681503
1240,637.0754570890808,0.7252546456766249
1241,637.8844430675609,0.6798138440722749
1242,638.5614209453809,0.5898581337732868
1243,640.1020193447727,0.6219828401547708
1244,642.3501746885009,0.6043279661206675
1245,643.6285834227027,0.6185855129961757
1246,643.7552514503393,0.6191206736734033
1247,643.9485005972487,0.5438458252488872
1248,644.9876649952965,0.5546023545477917
1249,646.417600036509,0.5847062108224165
1250,646.251334122261,0.6722176156448825
1251,646.4033671341759,0.7142593983051515
1252,646.7695651599453,0.7624816858095943
1253,646.736108390212,0.7501578354888823
1254,646.5593535678721,0.8523218088112252
1255,647.0320328565215,0.8772698362551274
1256,647.7376479013263,0.9562173433011663
1257,647.353778601206,0.9949507668078688
1258,646.6271853861995,0.9975137865346062
1259,646.4034767829752,1.0049799168616642
1260,645.9119462122615,1.0553535544860473
1261,645.7565200649586,1.0710424303970065
1262,647.1450105111081,1.0595196874108903
1263,646.8333751983273,1.1570345717900867
1264,647.4930181440508,1.1327705526477025
1265,646.4011871078635,1.09742147709939
1266,647.341046008731,1.2016833730570176
1267,650.3459513977584,1.232376301900656
1268,649.7053677197772,1.2483098382285411
1269,651.2368351279746,1.2746978935563873
1270,651.1416404686694,1.31377432808673
1271,652.3694422811826,1.3228423453055795
1272,652.9860080220357,1.3646925343938834
1273,651.7117908063701,1.3053024269788145
1274,651.1148001123753,1.345095277893116
1275,651.8979762866406,1.3369640509630838
1276,650.8300277328793,1.353971611261441
1277,653.2423116565691,1.3170585881647683
1278,654.5375016972331,1.3611176384353774
1279,654.7411864240476,1.4224040057460052
1280,656.5248021488611,1.4491475118783537
1281,656.7620806892692,1.3957930935883789
1282,657.6105638708596,1.34199189277255
1283,656.2341140079147,1.3428361524120276
1284,656.0929008652535,1.331679110256221
1285,657.3839557031464,1.3422763444523305
1286,657.3951282786351,1.2861119224606672
1287,657.8896025790691,1.2393524949668007
1288,657.6046172698044,1.2375040148410956
1289,656.4514477839355,1.2963581015124257
1290,658.0271426768169,1.328954379004921
1291,658.524555571924,1.3438599270393832
1292,658.9739696750595,1.377638102020354
1293,659.1413459499616,1.3936512124099552
1294,659.181792813169,1.413643848743952
1295,660.521164307408,1.4688965618005643
1296,661.8193554329829,1.4542934792618447
1297,664.2704284188455,1.4788291915719933
1298,666.7750059780334,1.3963390253496208
1299,667.2516822866633,1.3774755449687255
1300,667.750375299842,1.341233422701612
1301,667.5242153368573,1.297114708975206
1302,669.0064822579102,1.26399887977787
1303,668.1216319216558,1.2449365870447462
1304,668.9534170796177,1.2847993078894306
1305,669.6187184783936,1.2439314634188285
1306,670.131294299966,1.1965474896319126
1307,670.6165116559049,1.1807636526268235
1308,670.2596020424323,1.164133089357432
1309,671.206256759016,1.1662278801897998
1310,674.1283777329937,1.0773086045383795
1311,673.6542383391156,1.0703269833339262
1312,674.0009386577382,1.0558696696569745
1313,674.3430848564401,1.0575902941268056
1314,673.2675482304179,1.0908296139040126
1315,674.8741691405513,1.1222289640776812
1316,675.2371939230463,1.1986090005576604
1317,675.7267847745478,1.1858824797508607
1318,674.8807235223959,1.2125649138685233
1319,674.7290701079478,1.2339031425507245
1320,675.044707485848,1.2249855786303128
1321,676.0001600733704,1.291862874624428
1322,677.5493375447003,1.2222442827738018
1323,677.948838892552,1.2398975940282264
1324,678.6265168569886,1.2446730566267212
1325,678.9721366942022,1.2177666473518836
1326,679.0840028898265,1.1752835206911767
1327,678.569366271634,1.1110778502928416
1328,678.0751759944025,1.1146230755118303
1329,678.6308584787299,1.1374135361826312
1330,678.4204899121314,1.1346355001550166
1331,678.7295643819544,1.117048301057497
1332,679.0587492852563,1.1345393419548941
1333,677.745376693506,1.1666369350718195
1334,677.2598390812934,1.1476166360998465
1335,678.8511578535371,1.1353920034426555
1336,678.7166555763483,1.1714410479619795
1337,678.6200365964906,1.1564251778026842
1338,679.2007230011418,1.1095079580896072
1339,677.9045014876733,1.0698198665972594
1340,679.4663105393217,1.136254392229061
1341,679.2143837231156,1.1370249798605347
1342,679.2781166258201,1.0552540127638872
1343,679.8092125504801,1.0957271336165708
1344,680.7319630813168,1.1325098589631954
1345,680.1557669828238,1.173367290828595
1346,680.1101124685244,1.1456531097218834
1347,681.1236330002968,1.2088834965794912
1348,681.7369803292396,1.2437208411949419
1349,681.503291773332,1.1758515297059107
1350,680.7349766622805,1.0879482756074772
1351,681.5828518629976,1.0925186424372701
1352,682.0690428105656,1.1071008268333316
1353,680.9884057533774,1.0554002808558909
1354,681.3239439674902,1.0665486472590893
1355,680.31402526581,1.0141053065011454
1356,681.4147250009048,0.9608063477103123
1357,682.1413678694181,0.9205209993674595
1358,682.1881987488046,0.9688108630287452
1359,684.4269102065834,0.9578282952278211
1360,686.1431524212813,1.039026126226501
1361,686.2190669056636,1.0851932141008127
1362,687.8889844804905,1.081830713366147
1363,688.0236254071789,1.1213098108578252
1364,688.2501475306672,1.028705063619564
1365,689.5166183182812,1.0665301755633974
1366,690.58446020895,1.0630245808419527
1367,691.1620475531605,1.0972429592864639
1368,691.634737987621,1.1156916211091468
1369,693.063132987873,1.1439417083024301
1370,692.6803137630636,1.2256684914007547
1371,692.5893477942215,1.2038846201544429
1372,694.0421396381269,1.2240591630726048
1373,694.1552376627232,1.170719598506706
1374,693.4596733022502,1.1356654679441134
1375,694.0150144510303,1.1523895078402553
1376,694.678367619862,1.1745475191319454
1377,696.0060826202088,1.1762010242019665
1378,694.4104546956969,1.1806833555886787
1379,694.5515551151815,1.144546144989412
1380,696.2948533602095,1.0783539377357936
1381,697.9798676679505,1.0821612605657478
1382,696.5437285316801,1.0396822104663175
1383,696.9182404105331,1.0759238853671533
1384,696.7855905226891,1.072496637384584
1385,697.9361658607012,1.0929368773138863
1386,697.2584364237719,1.145337956943099
1387,699.4415651146771,1.068511135473517
1388,699.044621384611,1.062567861335644
1389,698.7303245102863,1.119914489637098
1390,700.198890687207,1.058854594679263
1391,701.454131915388,1.1040737557221927
1392,701.3747539999202,1.1233434135229698
1393,702.0024325377959,1.1592028222336024
1394,702.6038477000476,1.1830812145676806
1395,702.1528547959745,1.1919946199802811
1396,702.9777484419251,1.20491307065363
1397,703.9367202694425,1.143651668750413
1398,704.1849258683427,1.176069383018179
1399,703.4776669559153,1.1518529593795503
1400,704.1965316745188,1.145826674984355
1401,703.2214180067767,1.0836620484111672
1402,703.592053402187,1.0848997365900732
1403,703.7257664832773,1.0730679436156936
1404,705.2070687368475,1.0726262317922628
1405,705.6107817607873,1.0754154276899408
1406,705.0809706909426,1.032113969772447
1407,706.0147808776934,1.026691481315132
1408,705.8096379217151,1.041335177160426
1409,705.9043383065884,1.0174064375359553
1410,707.768206014645,1.1103439120050875
1411,707.8960051656262,1.0456040465784424
1412,708.4385694907102,1.0309278751118498
1413,707.2691687568838,1.1088481740374043
1414,705.6643054412671,1.0779537311068232
1415,705.520972915561,1.1434893517121285
1416,705.1409395385542,1.2196975470762244
1417,706.933609425323,1.2145009133273936
1418,706.1509737536805,1.3137700861407209
1419,706.9534834131601,1.385656085168655
1420,707.6261930435659,1.3757345332930386
1421,706.6899307448965,1.3142076979603552
1422,708.1387982327572,1.397534528442324
1423,708.0704429600677,1.4034453931129778
1424,708.3264911010431,1.3928259558227867
1425,708.1501840509899,1.315679018467724
1426,708.1075561383384,1.3263835527622143
1427,709.2714159970999,1.374268687738737
1428,709.5185692469506,1.4019885315632101
1429,709.2165357630978,1.4274392698959228
1430,709.4832023007071,1.4582069695252056
1431,710.5289694880419,1.4533049694112883
1432,711.3116807285476,1.427260687456396
1433,711.6152627984014,1.4116074904110834
1434,712.7604632545077,1.4274197541136227
1435,713.0536141504357,1.4208277072134268
1436,714.284269326544,1.4378290960119418
1437,716.8101339796201,1.4106112382508962
1438,719.947251924521,1.4238963707349592
1439,720.4712564994076,1.3915355461089518
1440,719.9123063111415,1.3366674447699132
1441,720.1200345655852,1.3753743306371395
1442,721.2427020614558,1.401951699460063
1443,720.9641207478963,1.3590310437861652
1444,722.2825610536152,1.3926363633850152
1445,723.2908678309097,1.3961368103184533
1446,722.3954965981683,1.3569268992106553
1447,722.833038520489,1.357961733471734
1448,723.2134749113226,1.4068383409242038
1449,723.5133391759927,1.3926857375436315
1450,722.9066120968123,1.40997423322275
1451,723.871101938589,1.4074932085405605
1452,725.1475832783536,1.3453514668367597
1453,725.7693334334559,1.3618006474840298
1454,725.8476692099663,1.3533184983376774
1455,726.6556742282517,1.3288111479775657
1456,727.0544774197585,1.3581999502927093
1457,726.2643937000721,1.3839507461310632
1458,726.1206729629043,1.4295881173857665
