universe_id,E,I,lock_epoch,scale_arcmin,lon,lat,z_score,temp_uK,category,cold_flag
129,0.766,0.2023446991728316,435,180,254.17968749999997,6.579592944977634,-2.8443020076540346,-89.9210226084517,lock_in,True
129,0.766,0.2023446991728316,435,180,222.1875,-31.03924001039789,-2.8202094236383846,-89.15934841164508,lock_in,True
130,0.766,0.2325542606173737,274,180,230.97656249999997,-2.9855060057465295,-3.9020857739421637,-134.00473452140616,lock_in,True
130,0.766,0.2325542606173737,274,360,230.97656249999997,-1.7907846593289491,-3.581173509770091,-109.5451581503255,lock_in,True
130,0.766,0.2325542606173737,274,180,81.56249999999999,27.6158819838447,-3.5003967389316295,-120.21000547447724,lock_in,True
130,0.766,0.2325542606173737,274,180,48.8671875,-28.630989836924357,-3.332727165638418,-114.45192862547044,lock_in,True
130,0.766,0.2325542606173737,274,180,66.44531249999999,-5.979156796301311,-3.2747166334732896,-112.45974187567501,lock_in,True
131,0.7612701998925313,0.2888331732969993,485,180,209.8828125,10.199918091116317,-3.555843423982362,-122.82324267678464,lock_in,True
131,0.7612701998925313,0.2888331732969993,485,360,209.8828125,10.806922874860348,-3.0332999682172344,-93.08752115968082,lock_in,True
131,0.7612701998925313,0.2888331732969993,485,180,171.9140625,-9.594068226860458,-2.9738256055317924,-102.71965101366827,lock_in,True
131,0.7612701998925313,0.2888331732969993,485,180,13.359375,-13.55478403717899,-2.832752550214774,-97.84681893043123,lock_in,True
131,0.7612701998925313,0.2888331732969993,485,180,212.34375,20.423615363810953,-2.752276810005286,-95.06709059794551,lock_in,True
132,0.766,0.23882235868856097,320,180,98.92241379310344,46.57184741344958,-4.321751414017522,-130.03750910737827,lock_in,True
132,0.766,0.23882235868856097,320,360,101.15384615384616,46.1781796469964,-4.312411405208466,-111.63649369670091,lock_in,True
132,0.766,0.23882235868856097,320,180,214.453125,-17.896089316234637,-3.5619236743610605,-107.1749974400508,lock_in,True
132,0.766,0.23882235868856097,320,180,221.484375,-14.785930226053424,-3.3447510087576737,-100.6404734393518,lock_in,True
132,0.766,0.23882235868856097,320,180,177.5390625,10.199918091116317,-3.0363292231500494,-91.3603480847545,lock_in,True
134,0.7310629188762983,0.21878395765901687,412,180,29.842105263157897,-54.72462840974654,-3.958769730385986,-156.26895883344,lock_in,True
134,0.7310629188762983,0.21878395765901687,412,180,350.3271028037383,50.091456801832585,-3.363466122305126,-132.76985069367893,lock_in,True
134,0.7310629188762983,0.21878395765901687,412,180,292.5,61.18977627871704,-3.353408366009001,-132.3728292417043,lock_in,True
134,0.7310629188762983,0.21878395765901687,412,360,28.29896907216495,-53.95678248481789,-3.319526607435267,-120.2190575180115,lock_in,True
134,0.7310629188762983,0.21878395765901687,412,180,131.19718309859152,-63.82365762183778,-3.0448445089370306,-120.19253107631654,lock_in,True
135,0.7593519029726289,0.25145752696764034,410,180,254.7972972972973,-62.696660020273754,-3.7511187926562153,-115.072428822617,lock_in,True
135,0.7593519029726289,0.25145752696764034,410,360,300.17045454545456,-57.39952353962295,-3.638590317769361,-96.2606590889218,lock_in,True
135,0.7593519029726289,0.25145752696764034,410,180,300.1764705882353,-58.5402491350105,-3.6374351908983904,-111.58497308477213,lock_in,True
135,0.7593519029726289,0.25145752696764034,410,180,303.13186813186815,-56.25546743858109,-3.5490861420617246,-108.87470183602223,lock_in,True
135,0.7593519029726289,0.25145752696764034,410,180,295.92391304347825,-55.87335043525198,-3.5260701037110187,-108.16864208978357,lock_in,True
137,0.766,0.23663909332701755,440,180,23.90625,-19.788049410669572,-3.143685211680312,-110.01744989980364,lock_in,True
137,0.766,0.23663909332701755,440,180,24.23076923076923,-66.07006450641592,-3.049920996122158,-106.73604279732876,lock_in,True
137,0.766,0.23663909332701755,440,180,40.42372881355932,-68.30717609030756,-3.00868498175066,-105.29293201534321,lock_in,True
137,0.766,0.23663909332701755,440,180,19.3359375,-22.669609871750396,-2.9523369073153978,-103.32095400046852,lock_in,True
137,0.766,0.23663909332701755,440,360,22.1484375,-20.742379954487134,-2.8852061247195273,-90.64288697411799,lock_in,True
138,0.766,0.28002734263535634,286,180,343.47656249999994,24.62431835216408,-3.8752986480718947,-144.21674445111447,lock_in,True
138,0.766,0.28002734263535634,286,180,348.3984375,32.79716829582364,-3.8412078187780567,-142.94807615067296,lock_in,True
138,0.766,0.28002734263535634,286,180,166.2890625,-14.477512185929925,-3.618634739411005,-134.66516205988347,lock_in,True
138,0.766,0.28002734263535634,286,360,349.1015625,32.79716829582364,-3.507402545372786,-117.86184638675341,lock_in,True
138,0.766,0.28002734263535634,286,360,166.2890625,-15.094787099543197,-3.2789200085180576,-110.18397897186163,lock_in,True
139,0.766,0.22658590480116947,228,180,309.4329896907216,-53.95678248481789,-3.4672247680603983,-108.37489505984752,lock_in,True
139,0.766,0.22658590480116947,228,180,327.65624999999994,-41.41118863809925,-3.218012565878679,-100.58527987467238,lock_in,True
139,0.766,0.22658590480116947,228,180,181.5,79.01871394891049,-3.200054977166658,-100.02398028943662,lock_in,True
139,0.766,0.22658590480116947,228,180,215.859375,-29.656013541178424,-3.0064053150358214,-93.97108105122649,lock_in,True
139,0.766,0.22658590480116947,228,180,95.83333333333334,-70.16502666715499,-3.0005784382884,-93.78895061300358,lock_in,True
140,0.766,0.34636402865339705,182,180,306.7241379310345,-57.78012842970898,-3.334900758071698,-124.09852364678237,lock_in,True
140,0.766,0.34636402865339705,182,180,351.9140625,-32.089951256280315,-3.274860089864773,-121.86428850655581,lock_in,True
140,0.766,0.34636402865339705,182,180,312.47663551401865,-50.09145680183258,-2.957423804384619,-110.05183996153868,lock_in,True
140,0.766,0.34636402865339705,182,180,247.50000000000003,48.922795160247304,-2.840930918837629,-105.71690322201958,lock_in,True
140,0.766,0.34636402865339705,182,180,303.046875,-6.279288322550272,-2.8372079767786875,-105.57836499082525,lock_in,True
141,0.766,0.37332019043246956,226,180,351.34615384615387,-61.18977627871706,-3.435279639482158,-116.26418078564461,lock_in,True
141,0.766,0.37332019043246956,226,360,349.17721518987344,-60.8122696032311,-3.195135732122156,-96.15397940231573,lock_in,True
141,0.766,0.37332019043246956,226,180,338.92405063291136,-60.8122696032311,-3.0700165323496638,-103.90215363884022,lock_in,True
141,0.766,0.37332019043246956,226,180,355.86734693877554,-53.57223328098857,-2.8582214320225554,-96.73412399478927,lock_in,True
141,0.766,0.37332019043246956,226,180,356.8181818181818,-53.18725897079298,-2.8554931513022987,-96.64178759489198,lock_in,True
144,0.72,0.2552623643250907,405,180,164.88281249999997,30.69158768492234,-3.6379308871230043,-115.58261999915631,lock_in,True
144,0.72,0.2552623643250907,405,360,267.53906249999994,3.583321698471977,-3.58411371946501,-99.78543712273505,lock_in,True
144,0.72,0.2552623643250907,405,180,268.9453125,5.379378991112077,-3.5570090255106614,-113.0116084661773,lock_in,True
144,0.72,0.2552623643250907,405,180,263.3203125,2.9855060057465295,-3.4232361577732906,-108.76143948959016,lock_in,True
144,0.72,0.2552623643250907,405,180,271.0546875,11.4151577427305,-3.400030229089176,-108.02415157886263,lock_in,True
146,0.766,0.21322111709753397,214,360,254.53125,-37.54432510382695,-3.555598862015513,-94.07787495420256,lock_in,True
146,0.766,0.21322111709753397,214,180,255.93749999999994,-36.79533013738012,-3.4216387002454534,-104.42922548680544,lock_in,True
146,0.766,0.21322111709753397,214,180,260.15625,-41.41118863809925,-3.211158844435803,-98.00533279730706,lock_in,True
146,0.766,0.21322111709753397,214,180,259.1015625,-41.01449966573051,-3.2055395558464728,-97.83383084169081,lock_in,True
146,0.766,0.21322111709753397,214,180,162.77343749999997,4.181528273111482,-3.147766137217047,-96.07057306980916,lock_in,True
147,0.7610088185392837,0.25844787081174564,306,180,167.34375,-0.8952829865701233,-3.401657731372551,-113.92920933291097,lock_in,True
147,0.7610088185392837,0.25844787081174564,306,180,176.48437499999997,2.686724185691588,-3.26441810954045,-109.33274655345673,lock_in,True
147,0.7610088185392837,0.25844787081174564,306,360,166.64062499999997,-2.0893716714986112,-3.123437684448928,-92.75878712739501,lock_in,True
147,0.7610088185392837,0.25844787081174564,306,180,170.85937499999997,3.882372003029573,-3.079919375036742,-103.15347008299108,lock_in,True
147,0.7610088185392837,0.25844787081174564,306,180,163.4765625,-9.594068226860458,-3.0574834328622438,-102.4020400531617,lock_in,True
148,0.742338934522083,0.27159183656747643,265,180,38.671875,-14.785930226053424,-3.671981875283157,-124.72685868866847,lock_in,True
148,0.742338934522083,0.27159183656747643,265,180,142.6209677419355,43.406858485936986,-3.464300532766211,-117.672509826303,lock_in,True
148,0.742338934522083,0.27159183656747643,265,180,208.828125,36.79533013738011,-3.434753608143624,-116.6688842161655,lock_in,True
148,0.742338934522083,0.27159183656747643,265,360,142.43801652892563,44.59799149300626,-3.37404914787796,-101.94595478479371,lock_in,True
148,0.742338934522083,0.27159183656747643,265,180,36.5625,-11.719760305788782,-3.3723304891944887,-114.54854710351319,lock_in,True
150,0.7291152713947866,0.3515415659703723,306,180,208.125,-2.0893716714986112,-3.5279284548487886,-105.17271986987818,lock_in,True
150,0.7291152713947866,0.3515415659703723,306,180,65.39062499999999,-5.079715792733481,-3.413923251029032,-101.7740567635401,lock_in,True
150,0.7291152713947866,0.3515415659703723,306,180,210.84269662921346,-57.01854862136608,-3.201595399286237,-95.44425064953884,lock_in,True
150,0.7291152713947866,0.3515415659703723,306,360,212.2159090909091,-57.39952353962295,-3.1598628524013086,-81.22989295333963,lock_in,True
150,0.7291152713947866,0.3515415659703723,306,180,204.03409090909088,-57.39952353962295,-3.0709690172106923,-91.550085728993,lock_in,True
151,0.766,0.3496701800054244,196,180,112.5,52.029727416464176,-3.5556094306299006,-114.1478511097294,lock_in,True
151,0.766,0.3496701800054244,196,180,52.03125,-37.54432510382695,-3.259855248591019,-104.65306581092229,lock_in,True
151,0.766,0.3496701800054244,196,180,105.57692307692307,61.18977627871704,-3.0359477953683447,-97.46482191020714,lock_in,True
151,0.766,0.3496701800054244,196,360,112.04999999999998,52.80185378173063,-2.9858802466836782,-84.30080058678548,lock_in,True
151,0.766,0.3496701800054244,196,180,303.046875,-12.32998415024295,-2.8829787605970174,-92.55395934012665,lock_in,True
152,0.766,0.2814780440929362,285,180,157.24719101123597,57.01854862136609,-3.9560436100656213,-128.16427002427193,lock_in,True
152,0.766,0.2814780440929362,285,360,156.49999999999997,56.63719837020753,-3.573305963056568,-100.49434704568921,lock_in,True
152,0.766,0.2814780440929362,285,180,133.6153846153846,-66.07006450641592,-3.2773886901987965,-106.17780771186818,lock_in,True
152,0.766,0.2814780440929362,285,180,280.546875,36.05358859962301,-3.1719054732465866,-102.76045567297633,lock_in,True
152,0.766,0.2814780440929362,285,180,216.64948453608247,53.95678248481786,-3.124507556598407,-101.22489985872518,lock_in,True
154,0.7464234888918297,0.3446677120721253,365,180,313.59375,-21.06181760164931,-3.4789464087169475,-108.04748392886164,lock_in,True
154,0.7464234888918297,0.3446677120721253,365,180,184.5703125,-23.969482317759685,-3.35553414154143,-104.21460545861179,lock_in,True
154,0.7464234888918297,0.3446677120721253,365,180,67.5,-67.18972162985978,-3.2047998998837697,-99.53317432699332,lock_in,True
154,0.7464234888918297,0.3446677120721253,365,360,312.890625,-21.702769403954832,-3.1779612461639077,-85.61297380929024,lock_in,True
154,0.7464234888918297,0.3446677120721253,365,360,185.2734375,-22.669609871750396,-3.053521363397568,-82.26061600592239,lock_in,True
157,0.766,0.3168338419322375,140,180,88.9453125,17.582776008425398,-3.596768807381694,-119.55961371144437,lock_in,True
157,0.766,0.3168338419322375,140,180,246.09374999999991,-5.079715792733481,-3.4235527947728746,-113.80176907622305,lock_in,True
157,0.766,0.3168338419322375,140,360,88.24218749999999,15.713861048008212,-3.2085486878377742,-93.94985831774156,lock_in,True
157,0.766,0.3168338419322375,140,180,256.2890625,0.0,-3.2042161395995623,-106.51083584045392,lock_in,True
157,0.766,0.3168338419322375,140,180,215.859375,-11.11088180000327,-3.152538016237053,-104.79301194600191,lock_in,True
158,0.72,0.37520005673702234,414,180,284.0625,35.31877290301153,-3.455520430291106,-105.66492794912581,lock_in,True
158,0.72,0.37520005673702234,414,180,284.4140625,38.68218745348943,-3.447656232890962,-105.42445188844512,lock_in,True
158,0.72,0.37520005673702234,414,360,284.4140625,37.16889965599944,-3.3512413005461266,-88.95157724201958,lock_in,True
158,0.72,0.37520005673702234,414,180,7.734374999999999,-22.993394314297802,-3.1789674177790817,-97.20832702287616,lock_in,True
158,0.72,0.37520005673702234,414,180,62.9296875,-40.22818472806108,-2.985637145075153,-91.29656005867048,lock_in,True
159,0.7424310586728372,0.3840698977350678,494,180,76.125,-44.99388015045713,-4.344041839515007,-135.51779926374036,lock_in,True
159,0.7424310586728372,0.3840698977350678,494,360,75.25210084033614,-45.38920300540005,-4.1864249925114985,-113.24781682879623,lock_in,True
159,0.7424310586728372,0.3840698977350678,494,180,70.94594594594594,-48.53225372744231,-3.4498949932755676,-107.62382444237666,lock_in,True
159,0.7424310586728372,0.3840698977350678,494,180,67.28571428571428,-50.86815892553736,-3.425532005489905,-106.86379204867688,lock_in,True
159,0.7424310586728372,0.3840698977350678,494,180,68.34905660377358,-50.48004426244296,-3.4173650597247476,-106.60901445761468,lock_in,True
161,0.72,0.37068942812989636,208,180,170.15625,2.0893716714986255,-3.3155152276490036,-116.62910406607274,lock_in,True
161,0.72,0.37068942812989636,208,180,162.0703125,10.199918091116317,-2.9428105160641906,-103.51856364224098,lock_in,True
161,0.72,0.37068942812989636,208,180,265.78124999999994,33.868704601656496,-2.902023340487145,-102.08380336807392,lock_in,True
161,0.72,0.37068942812989636,208,360,169.8046875,1.1937484371410818,-2.861037728944857,-90.19193377688377,lock_in,True
161,0.72,0.37068942812989636,208,180,30.585937499999996,37.16889965599944,-2.843067756321799,-100.00993752901947,lock_in,True
163,0.766,0.19352728939118455,166,180,334.3359375,40.228184728061095,-3.7032888655393132,-110.5776412177183,lock_in,True
163,0.766,0.19352728939118455,166,360,333.6328125,41.81031489577859,-3.5322834399108767,-90.34325539634939,lock_in,True
163,0.766,0.19352728939118455,166,180,295.3636363636364,69.79389373110558,-3.234114193639399,-96.5684019393281,lock_in,True
163,0.766,0.19352728939118455,166,360,293.3653846153846,70.90666664467562,-3.1357825861921373,-80.20216284939555,lock_in,True
163,0.766,0.19352728939118455,166,180,290.1063829787234,72.7573118229907,-3.0982238428362288,-92.51080771260457,lock_in,True
164,0.72,0.3149782926959487,209,180,37.96875,12.941631985423356,-4.030810916706267,-121.11722957731773,lock_in,True
164,0.72,0.3149782926959487,209,360,38.32031249999999,10.806922874860348,-4.027253694174953,-104.40352232777448,lock_in,True
164,0.72,0.3149782926959487,209,180,37.6171875,10.199918091116317,-4.01739913993417,-120.71423402428114,lock_in,True
164,0.72,0.3149782926959487,209,180,116.01562499999999,-38.3009224658677,-3.5738303810824434,-107.38593007762552,lock_in,True
164,0.72,0.3149782926959487,209,180,322.34693877551024,-72.01762511347283,-3.1189605562908427,-93.71805297852839,lock_in,True
165,0.766,0.36457950708894715,223,180,48.68181818181818,-48.92279516024732,-3.2006415947425784,-104.08661054097867,lock_in,True
165,0.766,0.36457950708894715,223,180,15.468749999999998,-0.2984168674869352,-3.1375554629692837,-102.0350123252834,lock_in,True
165,0.766,0.36457950708894715,223,180,42.70408163265306,-53.57223328098857,-3.06386653415095,-99.63860489577945,lock_in,True
165,0.766,0.36457950708894715,223,180,159.96093749999997,31.38816646434855,-3.0394771925991257,-98.84544912281942,lock_in,True
165,0.766,0.36457950708894715,223,360,43.65,-52.801853781730614,-2.96913538751452,-84.63347400658633,lock_in,True
168,0.7495184015323499,0.2534593376447046,371,180,299.53125,-0.2984168674869352,-3.631715949471701,-122.83362775435461,lock_in,True
168,0.7495184015323499,0.2534593376447046,371,180,292.1484375,7.180755781458288,-3.527752657188572,-119.3173313099631,lock_in,True
168,0.7495184015323499,0.2534593376447046,371,360,292.5,9.896853442815882,-3.183671837814928,-95.93639019822675,lock_in,True
168,0.7495184015323499,0.2534593376447046,371,180,289.6875,15.40409369872549,-3.173997288690076,-107.35244719444216,lock_in,True
168,0.7495184015323499,0.2534593376447046,371,180,307.6171875,-4.181528273111482,-3.1321702652283037,-105.93775350161866,lock_in,True
169,0.766,0.32693500801136105,362,180,224.99999999999997,39.065494664452594,-3.6099080875263487,-108.24478088503433,lock_in,True
169,0.766,0.32693500801136105,362,180,206.5909090909091,48.922795160247304,-3.4875142385533855,-104.57474777944586,lock_in,True
169,0.766,0.32693500801136105,362,360,227.4609375,41.81031489577859,-3.4718931707889613,-89.19589075982817,lock_in,True
169,0.766,0.32693500801136105,362,180,228.6,43.008633994236924,-3.4534131298151265,-103.55221111557863,lock_in,True
169,0.766,0.32693500801136105,362,180,225.00000000000003,48.5322537274423,-3.27489887672738,-98.19938314138726,lock_in,True
170,0.766,0.23113139597020435,138,180,112.85156249999999,13.248014905676953,-3.533392784580952,-119.03537426793785,lock_in,True
170,0.766,0.23113139597020435,138,360,113.5546875,12.635625093021119,-3.315953972919364,-99.63511938860519,lock_in,True
170,0.766,0.23113139597020435,138,180,119.53125,9.291553238770263,-2.983382325044627,-100.50625694258589,lock_in,True
170,0.766,0.23113139597020435,138,180,122.34374999999999,-11.11088180000327,-2.8448021899557814,-95.83767739559137,lock_in,True
170,0.766,0.23113139597020435,138,180,298.8586956521739,55.873350435251986,-2.742567710263209,-92.39353440507996,lock_in,True
171,0.766,0.41163747550030855,366,180,40.4296875,-35.68533471265205,-3.4888179370984025,-121.09123215846476,lock_in,True
171,0.766,0.41163747550030855,366,360,41.484375,-33.86870460165652,-3.4187320622439588,-106.071697268764,lock_in,True
171,0.766,0.41163747550030855,366,180,38.32031249999999,-32.089951256280315,-3.3564952011125104,-116.49852807198721,lock_in,True
171,0.766,0.41163747550030855,366,180,43.59374999999999,-33.86870460165652,-3.349321658932802,-116.24954624556263,lock_in,True
171,0.766,0.41163747550030855,366,180,340.6640625,22.669609871750396,-3.318370404423492,-115.1752792119542,lock_in,True
172,0.766,0.2707689989430632,175,180,135.70312499999997,-5.079715792733481,-3.2100102636393806,-104.4783226403294,lock_in,True
172,0.766,0.2707689989430632,175,180,220.78124999999997,19.15501007356373,-2.9127529226551894,-94.80328438052294,lock_in,True
172,0.766,0.2707689989430632,175,360,135.0,-5.079715792733481,-2.8728034238684828,-82.64307623629662,lock_in,True
172,0.766,0.2707689989430632,175,180,14.999999999999998,-53.18725897079298,-2.849319718982659,-92.738680457061,lock_in,True
172,0.766,0.2707689989430632,175,180,240.1327433628319,47.749650829136584,-2.826554018251757,-91.99770960381468,lock_in,True
173,0.766,0.37606427880395815,185,180,238.35937499999991,-1.492246289620354,-3.548290147718718,-115.531650239219,lock_in,True
173,0.766,0.37606427880395815,185,180,79.83870967741936,-78.65148926014305,-3.1184012639870633,-101.53454220451579,lock_in,True
173,0.766,0.37606427880395815,185,180,197.92968749999997,23.31795706533424,-3.0781411785281176,-100.22368075407871,lock_in,True
173,0.766,0.37606427880395815,185,180,52.03125,-2.0893716714986112,-3.0253160586455854,-98.50370394629623,lock_in,True
173,0.766,0.37606427880395815,185,180,48.51562499999999,-0.8952829865701233,-2.8894582122708994,-94.08019586076121,lock_in,True
