X_SCALE,ALPHA_I,weight,log_likelihood
15.388633863069373,1.6466720902636265,0.0010005002501251652,-0.25065445291885297
28.221105360705586,0.6127330594605431,0.0010005002501249714,-0.25065445291885297
26.807720209539546,1.0246201175714342,0.0010005002501250594,-0.25065445291885297
14.136679573772973,0.20153790623808424,0.001000500250125143,-0.25065445291885297
41.652576558958415,1.690156515508328,0.001000500250125007,-0.25065445291885297
41.5094629942986,0.2717319463687041,0.001000500250125031,-0.25065445291885297
30.176206944034295,0.5741331901700871,0.0010005002501251102,-0.25065445291885297
18.82693927796739,1.0573050843129845,0.001000500250125054,-0.25065445291885297
32.62427347524272,1.6433255088467031,0.001000500250125031,-0.25065445291885297
48.97330810057575,1.4522931209718768,0.0010005002501251162,-0.25065445291885297
29.07245708966556,1.7979608748267228,0.001000500250125015,-0.25065445291885297
11.395740584747536,0.8031092005314686,0.0010005002501250451,-0.25065445291885297
49.30696264679982,0.933503319091314,0.00100050025012504,-0.25065445291885297
45.158422362381756,1.2907163110156832,0.001000500250125119,-0.25065445291885297
29.87995748697523,1.190503883372572,0.0010005002501250345,-0.25065445291885297
18.94549068054378,0.6047896229638104,0.0010005002501250167,-0.25065445291885297
43.091059667273456,1.8453778774136556,0.001000500250125151,-0.25065445291885297
12.796630798278876,1.4353682169324762,0.0010005002501250345,-0.25065445291885297
24.770792010298113,1.9968845690899928,0.0010005002501250319,-0.25065445291885297
17.851134882666244,1.5077922546498,0.0010005002501251243,-0.25065445291885297
20.391574691358706,1.2913499861852638,0.0010005002501250328,-0.25065445291885297
13.39069288101876,1.1470799051887053,0.0010005002501250345,-0.25065445291885297
24.597280904151916,1.842559686963704,0.0010005002501250184,-0.25065445291885297
46.68827613031593,0.7435905584986944,0.0010005002501251555,-0.25065445291885297
16.098518031882932,0.9922602865782355,0.0010005002501250273,-0.25065445291885297
48.31473497457066,1.5369216346953436,0.0010005002501250293,-0.25065445291885297
26.484574001865838,1.0997673792272802,0.0010005002501251446,-0.25065445291885297
27.5143570594346,1.3160881715525412,0.0010005002501250488,-0.25065445291885297
47.699853206181515,0.13900238393077932,0.0010005002501250362,-0.25065445291885297
30.41474921659482,0.24393385378638366,0.0010005002501251145,-0.25065445291885297
39.51710512518237,1.5784360868140594,0.0010005002501250594,-0.25065445291885297
47.87022959973909,0.6607780755617526,0.0010005002501250213,-0.25065445291885297
11.951614717418302,0.22391456213447858,0.0010005002501251314,-0.25065445291885297
28.655511639832568,1.9412762048382217,0.0010005002501250408,-0.25065445291885297
36.94185692124979,1.8258139360700216,0.0010005002501250362,-0.25065445291885297
30.985958534218817,1.1862923933757787,0.0010005002501250167,-0.25065445291885297
11.2134755171896,0.5136808704165658,0.0010005002501251314,-0.25065445291885297
13.69185205105445,1.0653446696651987,0.0010005002501250362,-0.25065445291885297
25.062668031620472,0.33278435227022896,0.0010005002501250195,-0.25065445291885297
11.852488524807443,1.8881228281938776,0.0010005002501251331,-0.25065445291885297
43.559299319175025,0.8511969444044146,0.001000500250125047,-0.25065445291885297
48.24646342597761,1.9373025694862256,0.0010005002501249998,-0.25065445291885297
15.215041753911187,1.3041729550676568,0.0010005002501251624,-0.25065445291885297
11.205866380332958,0.9778492352802601,0.0010005002501249937,-0.25065445291885297
30.980491870032182,1.0989161956965576,0.0010005002501250167,-0.25065445291885297
42.90623412037641,0.6750255060937127,0.0010005002501250451,-0.25065445291885297
22.004144250228457,1.4162836243752448,0.001000500250125134,-0.25065445291885297
47.49628551783156,1.3459619701036705,0.0010005002501250531,-0.25065445291885297
21.725613360391364,0.5337774738655464,0.0010005002501250239,-0.25065445291885297
34.532658966214136,1.5459255476906362,0.0010005002501251368,-0.25065445291885297
31.85739110202531,1.1615205885662883,0.0010005002501250273,-0.25065445291885297
47.15971910461887,1.3599219437186651,0.0010005002501250256,-0.25065445291885297
26.648259801960606,0.7718158170872359,0.0010005002501251446,-0.25065445291885297
13.589647909607091,0.5625872226958175,0.0010005002501250319,-0.25065445291885297
41.04358647455745,0.1310180201168406,0.0010005002501250256,-0.25065445291885297
49.826926676242415,0.12012554814190722,0.0010005002501251446,-0.25065445291885297
32.70363168976516,1.8815046958100463,0.001000500250125039,-0.25065445291885297
47.28382682535689,1.0718259962676642,0.00100050025012504,-0.25065445291885297
31.04675867270311,0.9100131887262707,0.0010005002501249998,-0.25065445291885297
14.901614383102064,1.1412388843945227,0.001000500250125151,-0.25065445291885297
13.664942205176573,1.9180686885009965,0.0010005002501250256,-0.25065445291885297
27.43846562534365,0.9588778067153386,0.0010005002501250336,-0.25065445291885297
38.55769788206651,1.1809964039499226,0.00100050025012515,-0.25065445291885297
28.3237638172239,1.1023737968768674,0.0010005002501249963,-0.25065445291885297
46.62646373675027,0.48819494570644806,0.0010005002501250132,-0.25065445291885297
22.635739020321353,0.5126024295396759,0.0010005002501251687,-0.25065445291885297
26.174725170167893,0.4212753360724205,0.001000500250125007,-0.25065445291885297
10.095995671819328,0.15790540473167958,0.0010005002501250531,-0.25065445291885297
49.46647785008706,1.7282752414250884,0.0010005002501251162,-0.25065445291885297
10.357605487869762,1.9967696934047703,0.0010005002501250488,-0.25065445291885297
44.48475389408891,0.5459781031881469,0.0010005002501250221,-0.25065445291885297
23.113781390885467,0.22861431325477383,0.001000500250125015,-0.25065445291885297
10.310413607139854,1.4816484793736115,0.0010005002501251492,-0.25065445291885297
36.84747640099305,0.7130404294801842,0.0010005002501250328,-0.25065445291885297
22.845975571900837,1.2043105669521592,0.0010005002501250451,-0.25065445291885297
19.737893879310704,0.9277878364046505,0.0010005002501251297,-0.25065445291885297
49.89225085013154,0.7632077647128176,0.0010005002501250488,-0.25065445291885297
20.66314302013289,1.2401232135816793,0.0010005002501250293,-0.25065445291885297
44.67905109986466,1.9785604323953603,0.0010005002501251128,-0.25065445291885297
37.39663262056134,0.5796552087976986,0.0010005002501250451,-0.25065445291885297
20.822799067313625,1.7211036574407523,0.0010005002501250328,-0.25065445291885297
37.52891237681729,1.5172352363874506,0.0010005002501249929,-0.25065445291885297
12.419767885918173,1.1080857414533876,0.0010005002501251466,-0.25065445291885297
30.363538393878308,1.9110330566083154,0.001000500250125031,-0.25065445291885297
35.07634419935461,0.9229524804301,0.0010005002501250382,-0.25065445291885297
44.42745641142339,0.5990649129614337,0.0010005002501251269,-0.25065445291885297
31.839906978763967,0.5907687774548632,0.00100050025012504,-0.25065445291885297
30.9628420289286,1.9709370163629736,0.0010005002501250176,-0.25065445291885297
12.03347108907133,0.1150399873291088,0.001000500250125119,-0.25065445291885297
35.85838743545365,1.2477915393420458,0.0010005002501250273,-0.25065445291885297
49.40235169443899,0.8298795917962672,0.0010005002501250523,-0.25065445291885297
42.33549899290442,1.9188935635876427,0.0010005002501251288,-0.25065445291885297
39.855281993709454,1.363522989603444,0.0010005002501250184,-0.25065445291885297
33.24220173427165,0.4314005859793545,0.0010005002501250488,-0.25065445291885297
24.239596308253034,0.5252713112269951,0.0010005002501250273,-0.25065445291885297
12.212508815491162,1.9164667380437859,0.0010005002501251251,-0.25065445291885297
40.67729826875632,0.8474731858016685,0.0010005002501250293,-0.25065445291885297
30.94983937398115,1.5523408207950113,0.0010005002501250488,-0.25065445291885297
16.9190425365287,1.1585577117773735,0.0010005002501251377,-0.25065445291885297
10.695814186408104,1.6146070170953992,0.0010005002501250408,-0.25065445291885297
25.633185093093633,0.6686793017979417,0.0010005002501250362,-0.25065445291885297
30.372665838550724,1.7803372501438675,0.0010005002501251225,-0.25065445291885297
32.50795169011876,0.1672582838341964,0.0010005002501250284,-0.25065445291885297
36.33122387962892,0.8161083260149495,0.0010005002501250648,-0.25065445291885297
41.37650631921615,1.0801729299000002,0.001000500250124976,-0.25065445291885297
28.554865207269778,1.4748338585961764,0.0010005002501251446,-0.25065445291885297
39.05902099511342,0.46899562535901484,0.0010005002501250176,-0.25065445291885297
41.12547136598835,1.2589497880834704,0.0010005002501250505,-0.25065445291885297
24.8625656132985,0.29906312215733083,0.001000500250125175,-0.25065445291885297
37.859483984809394,1.6447819312802707,0.0010005002501250204,-0.25065445291885297
26.366284391462997,0.732987021492246,0.0010005002501250345,-0.25065445291885297
25.4657350277696,0.5652388048438489,0.001000500250125117,-0.25065445291885297
29.803301041714686,1.1186101504476706,0.0010005002501250167,-0.25065445291885297
33.19091351175736,1.194793725326713,0.0010005002501250362,-0.25065445291885297
34.06523777667412,1.4416865287392813,0.0010005002501251446,-0.25065445291885297
48.88920350348273,1.045190135172223,0.0010005002501250408,-0.25065445291885297
12.202847921398746,1.0469286209571196,0.0010005002501250505,-0.25065445291885297
48.44181135664488,1.4340985384400815,0.001000500250125006,-0.25065445291885297
33.79276363940393,1.3812170348655064,0.0010005002501251128,-0.25065445291885297
39.98122678249333,0.8060281865233528,0.0010005002501250451,-0.25065445291885297
37.36030433109555,1.1717007081010842,0.0010005002501250345,-0.25065445291885297
21.116212629822577,0.5457899897188098,0.001000500250125151,-0.25065445291885297
19.62314670725145,0.6406556510622012,0.0010005002501250328,-0.25065445291885297
18.01851570090982,0.20082017379765,0.001000500250125006,-0.25065445291885297
38.063880446120706,0.19393781683082087,0.0010005002501251544,-0.25065445291885297
29.003006833035727,0.5625143757962655,0.001000500250125039,-0.25065445291885297
48.01860292553936,0.7155273653050013,0.0010005002501249972,-0.25065445291885297
12.635705380350863,0.47348498164613995,0.0010005002501250523,-0.25065445291885297
20.796712897092213,1.6694746772312012,0.0010005002501251305,-0.25065445291885297
31.28772729689683,0.9300180717400559,0.0010005002501250568,-0.25065445291885297
31.383119237996375,1.059145005730228,0.001000500250125031,-0.25065445291885297
25.17539421683603,0.8772868885661311,0.001000500250125134,-0.25065445291885297
38.819002702124,1.430678837474205,0.0010005002501250273,-0.25065445291885297
28.34827429751179,1.7973521065858669,0.0010005002501250009,-0.25065445291885297
34.81662506685785,0.279167326594772,0.001000500250125175,-0.25065445291885297
25.60517261725211,0.5357963810794496,0.0010005002501250273,-0.25065445291885297
41.784848508994486,1.9809679691627022,0.0010005002501250026,-0.25065445291885297
16.660098491601506,1.0686338142286604,0.0010005002501251767,-0.25065445291885297
18.98311424007972,0.7875046685106607,0.0010005002501249848,-0.25065445291885297
25.947511875738776,1.7488509221596256,0.0010005002501250586,-0.25065445291885297
16.777320832379733,0.6888775564646104,0.0010005002501250098,-0.25065445291885297
26.058807208973462,1.5535098887032315,0.0010005002501251572,-0.25065445291885297
27.678333825629377,0.2514881104947768,0.0010005002501250167,-0.25065445291885297
15.29012119508376,1.1953362896001187,0.0010005002501250239,-0.25065445291885297
13.899489683333023,1.43993053632874,0.0010005002501251535,-0.25065445291885297
23.859079707136846,1.7265143215689107,0.0010005002501250408,-0.25065445291885297
19.157336260741317,1.380275671233614,0.0010005002501250256,-0.25065445291885297
28.15252410492438,1.5004575269550886,0.00100050025012512,-0.25065445291885297
44.330859912250766,1.2491904160714842,0.0010005002501250382,-0.25065445291885297
37.72720401044039,0.9446640879121053,0.001000500250125055,-0.25065445291885297
36.6444497101039,0.17808390357016998,0.0010005002501250221,-0.25065445291885297
41.174638370958206,0.10934893338480343,0.0010005002501251305,-0.25065445291885297
47.002790697365036,0.9707939310511715,0.0010005002501250451,-0.25065445291885297
46.49153313362674,1.3785407125413667,0.001000500250125031,-0.25065445291885297
49.14710726413724,1.9878550237376502,0.0010005002501251251,-0.25065445291885297
19.113551836508,0.5965392360917476,0.0010005002501250382,-0.25065445291885297
35.04249157579627,0.1541326640183932,0.0010005002501250184,-0.25065445291885297
30.90964112190298,1.4471073756988093,0.001000500250125158,-0.25065445291885297
24.479890696307507,1.2885064896505654,0.0010005002501250328,-0.25065445291885297
21.769214149334974,0.5352437320992959,0.0010005002501250328,-0.25065445291885297
43.24422185087887,1.8257753487666537,0.001000500250125111,-0.25065445291885297
29.33668871913857,1.0028958934986971,0.001000500250125054,-0.25065445291885297
30.796885554281474,1.686128512569796,0.001000500250125015,-0.25065445291885297
14.063542070857693,0.39971141869289517,0.0010005002501250362,-0.25065445291885297
35.86344259626757,1.651551895676477,0.0010005002501251438,-0.25065445291885297
49.913386478178055,1.023144941825118,0.0010005002501250184,-0.25065445291885297
25.19651487894418,1.0510063440164463,0.0010005002501250273,-0.25065445291885297
29.021577161558902,0.6851085737729087,0.0010005002501251323,-0.25065445291885297
47.92491521350824,1.9544007252406301,0.0010005002501250354,-0.25065445291885297
35.84890192614469,0.10352585249322484,0.0010005002501250362,-0.25065445291885297
23.54686510230325,1.7157554564632886,0.0010005002501251349,-0.25065445291885297
20.45244039206365,1.1209266423873736,0.0010005002501250345,-0.25065445291885297
47.29304481958045,1.9501577413026825,0.0010005002501250328,-0.25065445291885297
37.5277676959438,0.5776540156475005,0.0010005002501250382,-0.25065445291885297
22.538619238586094,0.15115690026995915,0.0010005002501251349,-0.25065445291885297
43.484341521314356,0.40417730581640443,0.0010005002501250239,-0.25065445291885297
23.109861494504905,1.674818501401736,0.0010005002501250345,-0.25065445291885297
22.75877943505959,0.8606564567217597,0.0010005002501251394,-0.25065445291885297
11.156734749447601,0.9907288254378632,0.0010005002501250328,-0.25065445291885297
44.768650878738946,0.35606037155501313,0.001000500250125015,-0.25065445291885297
15.474460884217244,0.939259973412324,0.001000500250125143,-0.25065445291885297
26.99081034676511,1.217074489951121,0.0010005002501250462,-0.25065445291885297
40.98375490418097,1.4847629253506998,0.0010005002501250213,-0.25065445291885297
10.49634225382659,0.6275050589348407,0.001000500250125143,-0.25065445291885297
28.834982775340755,1.928314626847993,0.0010005002501250124,-0.25065445291885297
36.662507205472664,0.9012620151700367,0.001000500250125039,-0.25065445291885297
41.61978755939877,0.5633167149853694,0.001000500250125031,-0.25065445291885297
20.501725948972,1.0983965817689578,0.001000500250125134,-0.25065445291885297
29.084152546845132,0.5517981034143559,0.0010005002501250416,-0.25065445291885297
32.02429997245001,0.3011080257358877,0.0010005002501250256,-0.25065445291885297
15.388008876203521,1.8007860952360748,0.0010005002501251446,-0.25065445291885297
26.069913252549743,0.6788279596314666,0.0010005002501250319,-0.25065445291885297
35.80143580187971,0.7323135663164646,0.0010005002501250115,-0.25065445291885297
38.315809373004264,0.3581420130339745,0.0010005002501251403,-0.25065445291885297
44.84922326435557,1.5243407780967613,0.0010005002501250362,-0.25065445291885297
34.288479949343596,1.9113509973367984,0.0010005002501250213,-0.25065445291885297
43.36678363499614,0.7276999077803157,0.0010005002501251535,-0.25065445291885297
31.77998409188546,0.4190975112946552,0.0010005002501250167,-0.25065445291885297
33.0252293715148,0.1043524387305691,0.0010005002501250328,-0.25065445291885297
36.61637185358673,1.6804499184824557,0.0010005002501250293,-0.25065445291885297
33.54650555691305,1.4698938286463827,0.0010005002501251475,-0.25065445291885297
42.834066312966144,0.40453447594932945,0.001000500250125031,-0.25065445291885297
16.42116291997427,1.125387042435888,0.0010005002501250354,-0.25065445291885297
22.646826234663187,1.4724049037830704,0.001000500250125126,-0.25065445291885297
15.67130629415395,1.1464710922745327,0.00100050025012504,-0.25065445291885297
39.6603299775245,0.722206480075455,0.0010005002501250213,-0.25065445291885297
45.69891474631802,1.1935053781913312,0.0010005002501251457,-0.25065445291885297
41.900613161289755,1.9747173376500144,0.0010005002501250328,-0.25065445291885297
19.812942232499463,0.3731263860672662,0.0010005002501250221,-0.25065445291885297
25.332732460813958,1.1820527616402392,0.0010005002501250328,-0.25065445291885297
26.314523948329487,0.3885353554137173,0.0010005002501251446,-0.25065445291885297
46.10525765156581,0.37971829143634883,0.0010005002501250273,-0.25065445291885297
47.800155015663606,1.206467759792517,0.0010005002501250247,-0.25065445291885297
12.621728545335973,1.3690337373539225,0.001000500250125143,-0.25065445291885297
25.14997239946256,1.7004384439287787,0.001000500250125023,-0.25065445291885297
42.765465409358,0.8921632163795253,0.0010005002501250293,-0.25065445291885297
40.526648657435445,0.3763613401944961,0.0010005002501251446,-0.25065445291885297
29.97237629196812,0.3585478120100952,0.0010005002501250293,-0.25065445291885297
29.837933913780333,0.5119700097503265,0.0010005002501250302,-0.25065445291885297
15.88300097570745,0.682976633949327,0.0010005002501251349,-0.25065445291885297
42.08537291487144,0.6195524421412942,0.0010005002501250408,-0.25065445291885297
43.81622762306099,1.4870278790193574,0.0010005002501250293,-0.25065445291885297
44.35664141043243,0.4672840065162882,0.0010005002501250221,-0.25065445291885297
19.591609324442153,0.9411620633060133,0.0010005002501251446,-0.25065445291885297
16.745580131016922,1.7004358728144842,0.001000500250125023,-0.25065445291885297
35.32700510085685,1.5124208619146795,0.001000500250125031,-0.25065445291885297
48.17436915225035,1.6570659778785994,0.0010005002501251386,-0.25065445291885297
15.64664085553142,0.9265897696688917,0.0010005002501250319,-0.25065445291885297
16.560235968308522,0.9398115397865731,0.0010005002501250265,-0.25065445291885297
38.9528956971562,1.9623730292861714,0.0010005002501251412,-0.25065445291885297
29.16939281135314,1.9490669569772852,0.0010005002501250328,-0.25065445291885297
33.8027819051694,0.8821834845140267,0.0010005002501250265,-0.25065445291885297
49.96173145730735,0.27604566706137756,0.0010005002501250273,-0.25065445291885297
38.18198023065134,1.9393586428244918,0.0010005002501251412,-0.25065445291885297
18.450241672488087,0.816141921447354,0.0010005002501250302,-0.25065445291885297
20.755065975948014,0.2326009780769067,0.0010005002501250293,-0.25065445291885297
21.940244694937824,1.9374880441624922,0.0010005002501251394,-0.25065445291885297
