epoch,A,I_track
719,324.8090121118393,1.1295913992910722
720,326.1688399804641,1.09942824173856
721,326.07185905497056,1.0923894793738216
722,327.2269139992051,1.1024721632926462
723,327.5012891970414,1.185429684407499
724,327.28282110822715,1.242778696639283
725,329.76090217872274,1.2752475645746548
726,330.78085060558914,1.3235704704119284
727,329.7183025237964,1.3112820473863074
728,328.84044940715273,1.33555081518438
729,327.64250369591,1.3654748561841497
730,327.0006683519458,1.2629823551188402
731,327.89150378226526,1.2087408893441556
732,329.38815727642327,1.130382538547589
733,329.4067786453242,1.1410996491830416
734,329.8259393634689,1.1361131128709119
735,330.3788848766192,1.1874884491084448
736,330.83929847367244,1.187514624621819
737,329.9095367990929,1.1761027023579766
738,330.1603733828275,1.2129578842706292
739,330.46562714138304,1.2559787133922484
740,331.76455067974143,1.3014271363443435
741,330.91281842152455,1.3330692003705167
742,331.54377057497425,1.3000245065426201
743,331.8316666366421,1.3109794794289455
744,332.6153447556513,1.3190980457656236
745,331.32509888251894,1.3041955498317912
746,330.9256613920851,1.3114462767933819
747,332.3265356106618,1.327526350849664
748,332.17090060138304,1.3301964909646578
749,333.825683000807,1.4093197543143658
750,333.65343190063476,1.5193287132603401
751,335.2526866004829,1.5401501738029981
752,334.23881739271263,1.5429969359256288
753,333.96751021566797,1.5402327790116808
754,333.24696694390906,1.5102986286105473
755,334.8402349830898,1.5625448127896366
756,334.6724197665109,1.5135369165462325
757,335.5770467974507,1.4386081870855998
758,336.81285557583357,1.3989251918980863
759,336.8602662190365,1.3973763301777904
760,339.28991755019496,1.4152922354779287
761,339.17163361122607,1.4341928399520636
762,338.2249798095047,1.3918356711652455
763,337.9968993324729,1.4375009140296606
764,338.42374865821034,1.4859283169363426
765,338.9187942176585,1.4386957292734421
766,339.02487509353335,1.3950777119958644
767,340.07579729940477,1.3797516298850208
768,340.5777197530368,1.3247802964253388
769,340.24766851341457,1.3757003142258635
770,340.07530589402626,1.376101224821259
771,340.0803074410441,1.3776144920576883
772,340.2568222652206,1.3728545518430448
773,339.59187389723036,1.305268988427796
774,339.52058209774236,1.369050741114958
775,340.279207202352,1.331106776825389
776,342.183010650073,1.303906205472328
777,342.77048698069865,1.3452824366878104
778,342.1806337163973,1.3617717907692652
779,341.74202017627994,1.3343921100172071
780,341.6339241944107,1.297966951105191
781,342.32460695440733,1.2687159066155034
782,344.34995840175446,1.2111746735216873
783,344.6291050850993,1.1875706625728615
784,345.88742776076253,1.1644088327408955
785,346.69748544852763,1.201485439210326
786,345.84837088922376,1.1780156837972684
787,349.191959126706,1.2097122293285487
788,350.3734989606514,1.1705733948231956
789,352.20640552884316,1.1668117884156073
790,352.8086445473992,1.158906935786924
791,353.1060703597489,1.2175182314585051
792,352.61934844701415,1.2800836059351344
793,353.429972420285,1.3267551070719124
794,353.5115404517062,1.2460173708877649
795,352.77505031501687,1.2174307408463874
796,353.537672790818,1.2427262963015318
797,354.3315481459467,1.2843455945670188
798,355.14048126479713,1.2942416971409751
799,354.8390498912115,1.306791571908408
