epoch,A,I_track
723,317.3300919525297,-1.1435738919609986
724,319.11469017621414,-1.1280421842606576
725,319.7768455397035,-1.008003078492101
726,320.312227675146,-1.012142331880176
727,321.41929100484083,-1.073102522208417
728,321.95331816469576,-1.0895566982121523
729,322.6641212068149,-1.122408587594107
730,324.24357600022,-1.1158412415988992
731,324.1863934274714,-1.0849427991619893
732,323.299270897773,-0.9980273903956852
733,323.98698982903204,-0.9622221201093222
734,325.6158993540547,-0.9480215138166281
735,327.00978950024154,-0.9185417745654597
736,328.0519365130767,-0.9011018129452456
737,328.8130337393949,-0.92765680955221
738,328.94986761242495,-0.9089864714461399
739,328.71255029994467,-0.9137689060419852
740,329.48000472936064,-0.9621707428018815
741,331.8288762108116,-1.0122322921006401
742,331.5304188006528,-1.0396644662689158
743,333.3836962275054,-1.0486302167158748
744,333.34318578011545,-1.0284268809817807
745,334.15826658617306,-0.9627175730460104
746,333.7138281035053,-0.9197244364913877
747,337.1503881288628,-0.8655558174907659
748,337.1955038126818,-0.9538473705206945
749,339.41121819930305,-0.8720684251876267
750,340.33325852003713,-0.9244273925340157
751,341.2515967079726,-0.8844628860094585
752,340.9222958892679,-0.9920454532332483
753,339.5945711121159,-0.9622516599426624
754,338.9715472568676,-1.0043466360750262
755,338.18465103911575,-0.9833312901626639
756,338.04093304539674,-1.0676290236764114
757,339.4328437747581,-1.0965151086820404
758,340.4040260477929,-1.2070939938925052
759,342.2571504770197,-1.2254444507676492
760,343.23985346051813,-1.2344771858514618
761,344.4727687979052,-1.2089104704038027
762,346.69739236435373,-1.2263547740676457
763,348.6202081891696,-1.2060811133329903
764,349.4869685789009,-1.2400651983717939
765,350.51264891733365,-1.2041154927575939
766,350.5381860294621,-1.2153756611792588
767,349.7891290571544,-1.13094258139299
768,351.9894146116097,-1.089243289009199
769,352.3819971059993,-1.1884797630506483
770,352.17384643634,-1.2431270257220306
771,353.1417762340888,-1.1965429774529996
772,353.4279944774187,-1.186466002792564
773,354.6202242142068,-1.2010340073259167
774,356.8045132272429,-1.136685275113179
775,355.2212494903002,-1.181105731531088
776,356.4463532979869,-1.2098194062238017
777,357.41163838415343,-1.2335866773024253
778,360.1435969094442,-1.2879730544032528
779,361.6340190246102,-1.258993587225907
780,363.5992843137006,-1.2567784801433406
781,365.1001855122893,-1.1762713180257438
782,365.9656487548145,-1.1576535450461913
783,365.71729814273095,-1.174999286363061
784,365.55952265699494,-1.2098116004631791
785,365.8090326301151,-1.1894978240089138
786,366.28266865333075,-1.26285363238601
787,365.7730593836882,-1.2926550824251026
788,364.847993019251,-1.2209093197568108
789,366.3938307644226,-1.251830071887879
790,366.398668869294,-1.2889574851798282
791,366.210570404418,-1.2961418082144542
792,366.75562003678624,-1.3013040018829543
793,366.03433822010925,-1.281396319447347
794,368.21215807158785,-1.2113109883983049
795,367.82337349486227,-1.1979136937452208
796,368.55327657807265,-1.1793263129579408
797,369.1831536822864,-1.1981818657845678
798,368.67155903845736,-1.1906596698964986
799,369.8954725162668,-1.1910897239566116
