universe_id,seed,E,I,X,stable,lockin,stable_epoch,lock_epoch
3146,2470559980,10.745481825206975,0.2600563984673494,2.5149881729337173,0,0,-1,-1
3147,1058854604,11.208375975690064,0.28011466123121803,2.825667395444291,0,0,-1,-1
3148,2172314023,10.57861686719238,0.531408084804238,5.05940627634526,1,0,770,-1
3149,533236654,19.32790772530554,0.18253231885082147,3.1751710340712536,1,0,804,-1
3150,2141665780,40.78081412255709,0.22340574288589737,8.199601267087406,1,0,922,-1
3151,746799744,6.789274203482396,0.4876884647728911,2.9799456418966708,1,0,719,-1
3152,1058708138,19.259186672528458,0.3016773457635723,5.2290542852401956,0,0,-1,-1
3153,821542218,30.680130546562612,0.4293112368463647,11.854192312397457,0,0,-1,-1
3154,1369053757,11.45734895984891,0.40503224791255327,4.1765362238935415,0,0,-1,-1
3155,3928060268,26.42022724044677,0.28983193013506475,6.891682910135132,1,0,674,-1
3156,3047635988,10.800554437041363,0.5094925323295418,4.952521647622146,0,0,-1,-1
3157,1246926438,7.136325504521179,0.31319878986281474,2.011579660874857,1,1,637,782
3158,1563828716,5.236269614612679,0.3681350010858918,1.7348887082353148,1,1,614,992
3159,3794780459,11.527456085127628,0.22133319750730268,2.2962678430016803,0,0,-1,-1
3160,2686539540,5.652694364939234,0.4485991796232857,2.2822146492956192,0,0,-1,-1
3161,3509936457,36.46330720223887,0.4475196218304813,14.686240904851145,1,1,619,829
3162,1809547653,14.380646239140157,0.28770324228178606,3.723622694197197,1,0,820,-1
3163,2251966302,23.608221509114962,0.2406699792939595,5.113611163589316,0,0,-1,-1
3164,3659948068,21.541052344531984,0.44617240336163033,8.649920785948666,1,1,747,997
3165,4124947565,6.064898262582502,0.46351813012600357,2.53007127186902,0,0,-1,-1
3166,2395462579,11.558895001458657,0.40813058100106925,4.245784679408109,1,0,688,-1
3167,1779982244,5.242184867833805,0.39356059180407915,1.8568056410379545,0,0,-1,-1
3168,1161357197,18.337022240863828,0.31131226336225426,5.137685907414583,1,1,562,804
3169,1944011028,20.377568580427482,0.45342556053319355,8.315739410295532,1,1,363,790
3170,2288589046,27.1620370856592,0.37325749127478197,9.124590438455169,1,1,477,737
3171,2538039107,11.683101139888997,0.4087929599252671,4.298372546473336,0,0,-1,-1
3172,1561675974,55.325279684901254,0.4114337069365264,20.486416417253118,1,1,160,465
3173,915721740,10.751982606111062,0.5415064333226944,5.240040976964565,1,0,530,-1
3174,3267439204,6.313296092462241,0.4084678186191653,2.3209004548664565,0,0,-1,-1
3175,2395113567,22.236235299987378,0.12447870552395075,2.4911440072815667,0,0,-1,-1
3176,3264814684,7.098574655432073,0.4631481647962709,2.958922641899417,1,1,316,884
3177,2567779536,38.840592874381194,0.40317952937292045,14.093758760092397,0,0,-1,-1
3178,408931648,3.716688094363061,0.2602076210232237,0.8703995104075958,0,0,-1,-1
3179,3904234807,13.139320001419321,0.40533516140806675,4.793245554210786,0,0,-1,-1
3180,1108634714,40.32655906234563,0.427841018372445,15.528020487021454,1,1,552,749
3181,254053053,5.736126806137745,0.39629597620158463,2.045883575028992,0,0,-1,-1
3182,2201640740,30.423212205331676,0.33713581685666755,9.23107904842341,1,0,432,-1
3183,89571676,17.248570242674976,0.41217722447570837,6.398521027920061,1,1,526,869
3184,3703625552,20.370098118784814,0.4101573467456276,7.519450857613991,0,0,-1,-1
3185,815731008,16.16052183227681,0.6004567656449038,8.73332520348851,1,0,497,-1
3186,267164287,41.395746611704205,0.43480928316606876,16.19932941932339,1,1,126,309
3187,3313320093,15.5678185375851,0.3482856944271798,4.879843641071235,1,1,712,766
3188,3211240782,6.263614790147662,0.4815461190431343,2.714597454039105,0,0,-1,-1
3189,21820964,4.775116815531105,0.5253239215477805,2.2576347822451943,1,1,446,685
3190,1911455872,14.413809754333329,0.4842428300973329,6.281805625130622,0,0,-1,-1
3191,2221514399,7.4514125830107965,0.31524488498070524,2.1141177324075167,0,0,-1,-1
3192,3014680797,6.183710918758125,0.3508087274336103,1.9523697824041732,1,0,543,-1
3193,1459648812,10.23492891868703,0.3687910622581397,3.3970952772532286,1,0,604,-1
3194,4221488905,15.808194420970457,0.3585479249674253,5.101195776408529,1,0,575,-1
3195,633053363,6.285156185277857,0.24898392489179602,1.4084125700115862,0,0,-1,-1
3196,3873462944,3.43244194421539,0.2241310570606424,0.6923851571306538,0,0,-1,-1
3197,34357317,11.399090747876919,0.31400682462192825,3.2214530603862297,1,1,569,950
3198,622686879,5.490233828556695,0.47560877035360966,2.3500830241382764,0,0,-1,-1
3199,2674671867,9.49299235013245,0.5938006090115502,5.0732501749655725,0,0,-1,-1
3200,3350829860,4.221493131239899,0.47029247011439074,1.7868027890355713,0,0,-1,-1
3201,680398751,17.461488966149126,0.39890098416404157,6.268864620209795,1,1,851,922
3202,3058950488,13.080947402447963,0.4206054055842312,4.951725468869359,0,0,-1,-1
3203,2174147002,16.309357968292634,0.3424373108681507,5.026439416183358,0,0,-1,-1
3204,3368484598,28.839844576889043,0.3178706674248629,8.25060657967653,1,0,575,-1
3205,601419758,15.052175508810661,0.24861468451412613,3.367972678836797,0,0,-1,-1
3206,2069586993,29.012927557141364,0.24060129215956094,6.282493073621951,1,1,532,557
3207,2756284570,4.79261482500169,0.38118219161962796,1.6441734803245776,1,0,725,-1
3208,3970933934,7.9017936643381645,0.33601605917417854,2.3896166107485617,1,0,608,-1
3209,3967945420,4.37097363747313,0.3140432311639592,1.2354072160000913,0,0,-1,-1
3210,2056173203,27.516377003809097,0.3588757614646562,8.887464674991492,0,0,-1,-1
3211,408973792,5.562202552651335,0.44878410980595124,2.2466053090368168,0,0,-1,-1
3212,3854528833,26.745040454565636,0.560230033436834,13.485037417317706,1,1,153,676
3213,3436376468,4.192188117813675,0.24100610633112288,0.9093086417536852,0,0,-1,-1
3214,3977347671,26.708808496192397,0.33219292381831017,7.985229467448129,1,1,459,705
3215,4019760964,30.150905406703423,0.2848330090689467,7.72917580183006,0,0,-1,-1
3216,1926257208,8.370190580630107,0.23480496023206615,1.7688260397777003,1,0,951,-1
3217,1907827343,43.518769310203396,0.31668426304703096,12.40353844894396,1,0,399,-1
3218,3859024000,7.115038563835669,0.40110028491320177,2.5684595956106144,0,0,-1,-1
3219,1493326653,9.478842667732472,0.23960106156270272,2.0440266890170875,0,0,-1,-1
3220,4089236750,8.977100430642452,0.2938970911235403,2.374509332960728,1,0,972,-1
3221,2975461698,9.584423912528589,0.2729704005304055,2.3546376308305126,1,1,378,503
3222,2192534692,2.1663670005289903,0.5611384099540027,1.0940685606482936,0,0,-1,-1
3223,176073666,44.4198870645361,0.21310695859048534,8.519568329930518,0,0,-1,-1
3224,3022947110,12.250105530965493,0.3392788359956373,3.740581390832722,0,0,-1,-1
3225,770440481,15.364600077103285,0.3119328645330119,4.313451343009467,1,0,688,-1
3226,1781903823,15.354283035739957,0.3543804688291966,4.897132218667536,1,1,765,975
3227,3580165284,1.1328947220071242,0.5121687233750187,0.522209919139817,0,0,-1,-1
3228,2174006058,23.65265266608554,0.22887975615887884,4.872252037251883,0,0,-1,-1
3229,1303557285,19.151625530018748,0.4593876808700125,7.918218753413614,1,1,526,668
3230,2173286908,125.57237838840439,0.34788883692761163,39.31670580099836,1,0,315,-1
3231,481892836,50.8554395650463,0.2621683186324659,11.999416575674855,1,0,431,-1
3232,2122436533,21.20282361849937,0.2171043134189209,4.142902017813107,0,0,-1,-1
3233,810128477,4.022611753950609,0.15026727282957147,0.5440202081265035,0,0,-1,-1
3234,809556012,6.814011068620356,0.41417516797338144,2.539974761026485,1,0,962,-1
3235,3233476768,11.798533700310404,0.37477070530259,3.9795703167615364,1,0,333,-1
3236,821099179,15.01648667466461,0.1700942493084976,2.298796225360321,1,1,395,658
3237,816948634,11.886723105899836,0.1279337144154008,1.3686413752486222,0,0,-1,-1
3238,640222602,20.290669433060295,0.2519361304302638,4.600757466724361,1,0,325,-1
3239,2751476507,82.02285840995367,0.11369827079458551,8.393271450156773,1,1,380,813
3240,888098593,12.668233828958893,0.3928764677637352,4.479345863573785,0,0,-1,-1
3241,2442317401,7.989334651972508,0.5899677865305952,4.242105072428764,1,1,719,903
3242,2816243887,15.091784315700567,0.20328373507209815,2.761122856138308,1,0,521,-1
3243,2760295629,7.4298564110368135,0.3176534403588511,2.1241075053042993,0,0,-1,-1
3244,3832666286,13.286739342413988,0.4462744556960227,5.3365791312096595,1,1,588,988
3245,3202283188,12.099344927064559,0.2026185923659029,2.206397013904214,1,1,565,808
3246,4001891378,9.407448320655964,0.30625890625003016,2.5930033499590013,0,0,-1,-1
3247,2877604080,7.853038878155903,0.2717335475842676,1.9205407023106327,1,0,623,-1
3248,231116590,28.93398320711535,0.2037651291399311,5.306163142257412,0,0,-1,-1
3249,641107825,74.94438351040363,0.4948887376897631,33.38021821716103,1,1,322,593
3250,396415464,13.537352180481358,0.3048083817116223,3.713668569713542,0,0,-1,-1
3251,771609328,14.101276606738466,0.4052605326348436,5.143221781630281,0,0,-1,-1
3252,860483844,4.5130515646308496,0.13659277895650715,0.5548052293082463,0,0,-1,-1
3253,3099360971,5.632866273161482,0.2248876564037802,1.140085885506463,0,0,-1,-1
3254,50985066,25.91252408030627,0.47263783705049145,11.022515400451258,1,0,269,-1
3255,1494484985,70.73534102634115,0.3797965115671297,24.178532189684073,1,1,304,571
3256,164279639,21.946192747770528,0.3846279241287347,7.597006703193663,0,0,-1,-1
3257,3928916083,11.766780656985267,0.2587897396699262,2.7406098926769062,1,1,833,868
3258,4244793433,18.821593448595067,0.3000044137424083,5.081904997419344,1,1,684,977
3259,2220913416,8.622608605486498,0.4145879723147925,3.217346836031455,1,0,879,-1
3260,1967633482,11.204179705203035,0.4605241642575874,4.643815945437405,0,0,-1,-1
3261,1219224808,21.93013151644415,0.5102136676009394,10.07014754877833,1,1,629,997
3262,2614304274,14.458126169306585,0.480519795224411,6.252674243583508,0,0,-1,-1
3263,1274767576,23.817994311229562,0.3232457335409837,6.929158538347538,1,0,835,-1
3264,2159805392,11.76850866359304,0.28168292102294773,2.9834891068002793,1,1,753,835
3265,1599937683,4.890287530771258,0.40121002937209144,1.7658291634728378,0,0,-1,-1
3266,2625112671,15.259655557539745,0.5023283172754692,6.898821388579982,0,0,-1,-1
3267,1561090326,43.41527539638314,0.32723543631459995,12.786314928348558,1,0,719,-1
3268,1828957118,5.316167172694663,0.44725992199754766,2.139937663486805,0,0,-1,-1
3269,800653943,9.346179640791124,0.29121843662957925,2.4496018411053546,0,0,-1,-1
3270,1956498070,17.04123868035703,0.47353978192218926,7.26273400354222,0,0,-1,-1
3271,4270258116,10.476985200033987,0.4653424978024392,4.387847816180703,1,0,854,-1
3272,3769713383,29.198286912947474,0.3120551473726866,8.200328153084829,0,0,-1,-1
3273,1892003314,8.429017216091356,0.32117051255900253,2.4364366016946457,0,0,-1,-1
3274,2713586997,8.230711357961665,0.3792387355939908,2.8092641115892327,0,0,-1,-1
3275,2415648793,8.899738795325646,0.3176897444612241,2.544620169292782,1,1,384,869
3276,3466845197,13.24052620889628,0.5352547490687602,6.37834908013301,1,1,547,708
3277,3661374258,14.628559508057611,0.44574913672687155,5.868600995046915,1,0,720,-1
3278,3913603349,3.877338228576454,0.32333289655013375,1.1283039003151707,0,0,-1,-1
3279,3753512230,16.234317146229394,0.23395871335491245,3.418343956554681,0,0,-1,-1
3280,3599434523,24.938745981254733,0.38552649064958777,8.653092497419184,1,0,372,-1
3281,3447861880,21.909513273789024,0.30798220297172985,6.07296614768991,1,0,643,-1
3282,3702490293,31.201496213858036,0.49164571629790826,13.806073760065836,1,0,547,-1
3283,28940824,18.116991487407724,0.38605702394986535,6.294772634898304,1,0,374,-1
3284,2664124469,6.409188749233401,0.3425905191332612,1.9761545707406352,1,1,692,907
3285,3659025461,16.713560961162106,0.29183316227175016,4.389814213305848,1,0,745,-1
3286,3181685783,21.735369783462257,0.19658729165905203,3.8456077310449577,0,0,-1,-1
3287,518896706,8.11469664582205,0.34052593483751253,2.486938195117243,1,1,461,852
3288,2650587033,5.826674730390817,0.26403030094544233,1.3845768143186623,0,0,-1,-1
3289,1746821823,68.5734040647938,0.21114315881676773,13.03092463055323,1,1,188,627
3290,822261055,8.993222047894136,0.2737117267440789,2.215395302149823,0,0,-1,-1
3291,2639107543,14.335605583563158,0.329998449278845,4.257654850844094,0,0,-1,-1
3292,4077070319,13.571371314581372,0.20800047340169636,2.5405664923288147,1,0,866,-1
3293,2425050364,3.781736936220092,0.366523440795327,1.2474857106415496,0,0,-1,-1
3294,3752177902,35.40887965078266,0.39499305731269096,12.587635466351795,0,0,-1,-1
3295,983619795,15.351794298912049,0.2569242123857393,3.549822893060275,1,0,960,-1
3296,4012123595,7.775985308670416,0.2019654698158474,1.413432473532073,0,0,-1,-1
3297,746667444,15.209137703799216,0.20618703873621308,2.8223343583898832,0,0,-1,-1
3298,2387537219,9.901976881755555,0.5114209151386976,4.557670270694688,0,0,-1,-1
3299,688873253,34.099265477852725,0.3599437819713672,11.046436720689593,1,0,392,-1
3300,1468431185,10.20675142254456,0.25484073723985423,2.340986451610668,0,0,-1,-1
3301,1688511683,10.212103918584738,0.44207449646703106,4.063059627909609,1,0,745,-1
3302,2443573016,3.9648001544657716,0.3565138057168396,1.2721553927777753,0,0,-1,-1
3303,1512743042,9.268394780703597,0.26610998447251294,2.2197711520603387,0,0,-1,-1
3304,247855120,12.314892296559101,0.2855290923525228,3.164634017870035,1,0,952,-1
3305,2428195018,7.766282244603176,0.23162460338607632,1.6189758402214836,1,0,900,-1
3306,180090001,9.048341048231348,0.478902762486175,3.8999479715235412,0,0,-1,-1
3307,1922035160,2.9567839644025713,0.3615330901320281,0.9620777191529613,0,0,-1,-1
3308,2380321281,3.454492185193189,0.4124228055595581,1.2822402229208494,0,0,-1,-1
3309,340414996,1.3667478219473228,0.22548516767974114,0.27736322562694177,0,0,-1,-1
3310,3480533150,19.15252621097975,0.29402062838815396,5.0681140125955695,0,0,-1,-1
3311,3765209771,4.66790089374286,0.3426236806898213,1.4394000467785364,0,0,-1,-1
3312,946547297,20.7337875695891,0.2991721667108402,5.582674936184631,1,0,550,-1
3313,6200287,3.1669748092372014,0.2978447238455471,0.8489400637347526,0,0,-1,-1
3314,2940694344,6.725485682899561,0.329885539516278,1.9967764257110927,0,0,-1,-1
3315,2712597466,7.276768425319287,0.24077282129320043,1.576843257295264,0,0,-1,-1
3316,3316222577,6.310491469337252,0.45060350092204704,2.5591765937598705,1,1,593,994
3317,3019836209,16.223998241381366,0.43101210750799707,6.293465706801439,0,0,-1,-1
3318,1337148381,25.474458157366243,0.3468754581427466,7.95281790984718,1,0,586,-1
3319,259076736,7.723488075166403,0.3823061991054418,2.6574636328677648,0,0,-1,-1
3320,2507990162,4.00931588107268,0.4295873868102739,1.550116379022249,0,0,-1,-1
3321,3460530814,28.681170641144703,0.3510248214747031,9.061022523593984,0,0,-1,-1
3322,4113009586,4.603274878876362,0.1859471971068292,0.7703694551154043,0,0,-1,-1
3323,1555800982,13.597269617664702,0.39312425981949817,4.810874898609529,1,0,928,-1
3324,3826514730,19.060297573043716,0.5249209008483091,9.004633715231053,1,1,451,832
3325,946493468,39.130407170527555,0.4175517510065399,14.705073028487382,1,1,100,753
3326,3915131516,26.268567191739198,0.4609821069784335,10.89840550621724,1,1,534,766
3327,1012161446,46.31283529994272,0.4822389016733393,20.100465745580372,1,1,238,401
3328,1998856489,36.58250271467014,0.3269637082023722,10.765035668620708,1,1,277,971
3329,784846762,13.966485486795285,0.4132628160210877,5.194646209971604,1,0,813,-1
3330,112089325,28.068321584306116,0.32634404833338304,8.24393672617116,0,0,-1,-1
3331,4173666181,33.965204125800604,0.5059359808362115,15.46579697732016,1,1,116,510
3332,1014576521,9.194794113951382,0.4441154671255569,3.675195254736755,1,1,599,794
3333,889868892,19.88539020300437,0.43699988336851314,7.8209218795052555,1,1,437,624
3334,3617515514,26.658621194212113,0.40031968056579403,9.604773648712351,0,0,-1,-1
3335,1258413531,20.005833888637735,0.22866200797332406,4.11711673334101,0,0,-1,-1
3336,4126311292,6.193899853541858,0.2308387194498206,1.2868127195328305,0,0,-1,-1
3337,2977843856,11.250353713288733,0.13592337352180772,1.376267427021421,0,0,-1,-1
3338,4173225727,7.771198953212939,0.4965505036167843,3.4729134785317006,1,0,948,-1
3339,4015284348,13.602852747446835,0.12908100505148115,1.5802829137869654,0,0,-1,-1
3340,300266782,41.58547114754183,0.34309698873558414,12.841064933284908,1,1,502,704
3341,3731017955,1.557956129885968,0.4678889392788924,0.6560553969498546,0,0,-1,-1
3342,3476895925,8.129657298041566,0.6193226800536585,4.5313930311667985,0,0,-1,-1
3343,1046146278,5.121767133062599,0.2924273966100946,1.3479705258881796,1,1,759,937
3344,2165606705,33.38438912160401,0.33426422483639673,10.04328625623264,1,0,517,-1
3345,4275305623,15.897781310402188,0.390567354246436,5.588238946312999,1,0,708,-1
3346,3311686088,4.8207887478112825,0.08905225985843897,0.386371919063456,1,0,629,-1
3347,1620882018,13.309209512871975,0.2642484926920964,3.165244697429757,0,0,-1,-1
3348,1721586195,18.351786311466658,0.19993788761714795,3.3022956502043415,0,0,-1,-1
3349,2881764521,7.756753986144355,0.19696738263154467,1.3750447773308891,0,0,-1,-1
3350,3605797162,7.230155198302626,0.3877016406787524,2.5228287294695444,0,0,-1,-1
3351,1188141500,4.9156757182724915,0.36119769054698936,1.5979776452261434,1,0,960,-1
3352,1756876247,7.677172912520504,0.37918072043551404,2.6199323602897846,1,0,647,-1
3353,4055982730,41.88015030444294,0.509798925279437,19.21541005417167,1,1,351,668
3354,3225995268,9.003372893723974,0.4985365686752571,4.039659566046873,0,0,-1,-1
3355,3628220647,8.633108774072431,0.3672187278972325,2.8532152996319833,0,0,-1,-1
3356,3000088299,68.1906009584812,0.49868198454659673,30.604881792060418,0,0,-1,-1
3357,3799278025,7.127342755427142,0.3723950832209468,2.3887686586963524,0,0,-1,-1
3358,2729631789,11.115883647282509,0.49031261191854814,4.905232150393588,1,0,876,-1
3359,1962117394,33.00330455396532,0.22102458587043025,6.565087549256283,1,0,723,-1
3360,3996293347,13.97152758652857,0.467338220448967,5.8764859553177216,1,1,458,759
3361,2685152014,6.946429209423873,0.08927986541715435,0.558158638452438,0,0,-1,-1
3362,2124361865,8.994354185168318,0.5742663893060906,4.6486397718510615,0,0,-1,-1
3363,3859502003,3.9241117140148645,0.40740345526478533,1.4388270040212074,1,0,878,-1
3364,1210617953,44.954224557215085,0.4094045404436031,16.56401728126066,1,1,254,789
3365,1222433625,10.514204267099215,0.1541189688241592,1.458394487686715,0,0,-1,-1
3366,2818492745,18.97166277744947,0.1153599462526538,1.9697129984970394,1,0,405,-1
3367,3434250117,23.949832631574196,0.2773229508333801,5.97765443161836,0,0,-1,-1
3368,3328085893,7.7085133180272365,0.34931392874565526,2.4234219647174706,1,0,419,-1
3369,2048679428,3.4892611419821415,0.42808352834576896,1.344325698881552,0,0,-1,-1
3370,3487734474,4.8496393043105614,0.41981332798179205,1.8323488942685278,0,0,-1,-1
3371,4172008614,11.040581565318664,0.3730926679020395,3.707244028255334,1,0,623,-1
3372,2657805316,9.827838430038069,0.46801108840269534,4.139583624259158,1,1,365,743
3373,531435303,13.487948535677944,0.42459385111124864,5.154210011118443,1,0,691,-1
3374,3343421418,10.675463818459814,0.24879316382237676,2.3903841767993357,0,0,-1,-1
3375,1138695424,21.681931518122035,0.44104918515933084,8.606518405873324,1,1,637,948
3376,2373298782,14.828208949786676,0.3526521154855372,4.706279329503462,1,0,660,-1
3377,2773797516,6.192881204046836,0.453898250271733,2.5298441483918057,0,0,-1,-1
3378,3918496887,4.9473004132273095,0.3185423467551172,1.4183322153587894,0,0,-1,-1
3379,2072662876,9.886741701240158,0.35220557356949955,3.133948978456902,0,0,-1,-1
3380,3335492084,27.096995994210907,0.4740015845751091,11.55961713463322,1,0,982,-1
3381,2973021530,42.936836347952415,0.5282219326285575,20.41216080900437,1,1,739,850
3382,2934854805,13.68037612480464,0.3546860116684186,4.367014241247733,1,0,856,-1
3383,214514764,1.7994154863384535,0.4705771729981586,0.7620874673492305,0,0,-1,-1
3384,2811351395,6.4261788911013165,0.5662319976243169,3.274837299539564,1,1,611,730
3385,89045940,13.148625853455028,0.4012253151481763,4.748005396636157,0,0,-1,-1
3386,2216317954,34.520349344885716,0.3875125332544348,12.03936122111826,1,0,653,-1
3387,97692372,9.973544604553577,0.23541034404034186,2.1130880099936875,0,0,-1,-1
3388,2949673324,38.06997360320568,0.1901928814504777,6.516574178703582,1,1,283,731
3389,2205805355,9.389345092788819,0.37395739710590653,3.160093546285581,1,1,789,934
3390,1209230284,3.2789219006785144,0.16001257576869593,0.47220186516476154,1,0,737,-1
3391,2964851084,14.493851498308938,0.1916311849131764,2.4997265429189035,0,0,-1,-1
3392,840210416,11.711251197653985,0.3995789798258142,4.2116128254381815,0,0,-1,-1
3393,192892219,5.571044383696122,0.5188726237477409,2.6015961747451706,0,0,-1,-1
3394,3351476592,6.076231165298299,0.5158720524279866,2.8211020580423978,0,0,-1,-1
3395,3962648399,13.966970436739222,0.4401735709433312,5.533102127159498,1,0,951,-1
3396,53448025,2.344288091081093,0.13347527763349099,0.28161405342894197,0,0,-1,-1
3397,3422581800,13.279966701806336,0.3212142930208711,3.8391436039152884,0,0,-1,-1
3398,405391077,27.737205837120257,0.5208505146797051,13.002244142436906,1,0,369,-1
3399,2661573407,22.60713817701857,0.2559347208000344,5.207356437680741,0,0,-1,-1
3400,309007846,6.057543938368068,0.2600775579998245,1.417888111470666,0,0,-1,-1
3401,765942939,31.539875567225057,0.3770596883263095,10.703174086105617,1,1,606,831
3402,1538324837,27.24160361466149,0.14028260204442777,3.4393707350348426,1,0,537,-1
3403,4197515575,3.6381440837889985,0.36130956703156847,1.1830466373410389,0,0,-1,-1
3404,880501822,8.438492221261416,0.39785766621070545,3.0215869393394335,0,0,-1,-1
3405,798395885,14.792455810308082,0.3531064267062171,4.700980092048756,0,0,-1,-1
3406,3275344728,37.29902234604429,0.30634464589573995,10.283720213570607,1,0,349,-1
3407,753737917,15.61001333100851,0.41343055256644223,5.80829079330754,1,1,598,911
3408,595227838,23.91739957629672,0.05785143042057077,1.2452901996862067,0,0,-1,-1
3409,1912725912,53.69164684523933,0.29382713798355103,14.198456633544208,1,1,555,830
3410,397464173,84.88242157130443,0.4117216636320961,31.453138640212547,1,1,726,798
3411,1110117663,59.051039825811046,0.3826326425128927,20.33536987051573,1,1,339,621
3412,1554236194,20.3046146297112,0.11974361000437343,2.1882130699583096,1,0,762,-1
3413,2370498339,14.510691501488903,0.14144709126491478,1.8472455946153121,0,0,-1,-1
3414,1202694529,19.79772777121694,0.3263172965292687,5.814306903353343,1,1,219,790
3415,508376499,4.786729000719143,0.30573315188853156,1.3171155701634942,0,0,-1,-1
3416,495486854,3.1656178253849907,0.3958877185473014,1.1279062968159002,0,0,-1,-1
3417,4115833338,7.188415289990372,0.29059358957786147,1.8800166622452175,0,0,-1,-1
3418,3374892849,9.714322897554686,0.2793374659024526,2.442216907044987,1,0,995,-1
3419,3825373577,12.056806341691914,0.38244555658938123,4.149964810834871,1,0,666,-1
3420,2326700332,18.23901689976416,0.49225167232267125,8.080367913387333,0,0,-1,-1
3421,3750294326,63.565944438016174,0.41806055132590175,23.916972399577812,1,0,441,-1
3422,1858764910,25.47463957082291,0.3693141731458193,8.46733090435761,1,0,695,-1
3423,3135123160,24.493370551023713,0.2582736736067263,5.693393512101331,0,0,-1,-1
3424,3428494006,5.8313283747550155,0.42710922779762206,2.2415527432583797,0,0,-1,-1
3425,279985688,16.755025861042117,0.3067106018174816,4.625049658776927,0,0,-1,-1
3426,2077317249,35.50246795653591,0.47152661037262594,15.066322537867332,1,0,328,-1
3427,4066763154,49.62852492072649,0.48356271202227935,21.5986536938986,1,1,231,473
3428,3124480490,25.66218844726964,0.4657829246652685,10.757708269452467,1,0,532,-1
3429,1362201395,33.315272120900374,0.44934186809066134,13.472951949678693,1,0,503,-1
3430,2879099055,5.257289816816065,0.44282391291798806,2.0952482832237442,1,0,822,-1
3431,1657502087,27.191419690256758,0.467330352669892,11.436638178098463,0,0,-1,-1
3432,3882050231,33.42015023583963,0.1925863728801792,5.792638963527918,1,1,410,594
3433,2169046341,7.417759220492848,0.3973661459617862,2.652809753807772,1,0,254,-1
3434,18561553,21.06432842848203,0.4397823958082409,8.337348740132517,0,0,-1,-1
3435,308580665,8.74090900530341,0.33299510362918877,2.619611910030886,0,0,-1,-1
3436,530130901,8.654399872468094,0.3335141664275288,2.5977284634570372,0,0,-1,-1
3437,3719925104,7.699813002057554,0.471274866293168,3.2658555087243633,0,0,-1,-1
3438,4000273341,5.155625151834151,0.3663598549585448,1.6999326745619268,0,0,-1,-1
3439,1668618875,6.126475445211907,0.4179068483078094,2.3042664400893225,0,0,-1,-1
3440,1221081047,5.085526741948941,0.5047410904167324,2.3101868817672853,0,0,-1,-1
3441,312257707,33.29540943266791,0.3511718625194367,10.523169849435492,1,0,491,-1
3442,1406797248,5.114965790309506,0.03949122699594453,0.18179664759144318,1,0,625,-1
3443,3317362032,12.726005146544036,0.2567933562098908,2.9411582154528477,1,0,903,-1
3444,1510474628,25.482040710885688,0.2016123922084532,4.623745667467372,0,0,-1,-1
3445,3164402401,37.51238277935266,0.3688119780364913,12.451514484343562,1,1,390,410
3446,2060819105,8.479095975923538,0.4331129545819574,3.3051656792846065,0,0,-1,-1
3447,2600948551,16.221110017715386,0.2561365063474994,3.7393366041144387,1,0,860,-1
3448,2481110497,4.129534733407153,0.2472142323343842,0.9187917831156828,0,0,-1,-1
3449,2494952048,2.9761104893388177,0.24259941577940553,0.6498023994077021,0,0,-1,-1
3450,2066475712,80.12720056001731,0.31758075241874556,22.902170978752224,1,1,648,761
3451,1932409527,3.0087914890950227,0.25024874571068084,0.6776516666259009,1,0,951,-1
3452,2465662960,12.65315953093648,0.40382286175127147,4.59867158278033,1,0,629,-1
3453,226094994,7.413679468334853,0.3369276201932897,2.248086042127724,0,0,-1,-1
3454,4217896611,11.39201279851238,0.45075983976957407,4.621555677339339,0,0,-1,-1
3455,405947101,25.609149289820145,0.5022947759468593,11.577007714247893,1,1,632,735
3456,1235297233,9.41943834223554,0.3709231360424961,3.144498848694844,0,0,-1,-1
3457,3193158411,7.275664015775959,0.305728685308974,2.001941274863695,0,0,-1,-1
3458,616971003,32.009879871694544,0.43601318768311664,12.561056784190054,1,0,520,-1
3459,502071517,12.439035069890457,0.16301466666842554,1.8249706400355434,0,0,-1,-1
3460,3791432575,19.075134654179024,0.3733386278474389,6.409336138016695,1,0,369,-1
3461,2724376084,44.14907242684214,0.39704543873745457,15.776269048410477,1,1,343,397
3462,470394907,13.34899168876125,0.3754569258516278,4.510774244413106,1,0,508,-1
3463,3866142759,6.494693963537463,0.42621591008706833,2.491327708565498,1,0,428,-1
3464,3834931846,9.680255017112378,0.2993783099377087,2.6082525481102166,0,0,-1,-1
3465,1434356961,28.51340121588466,0.5265258393944252,13.511738258265327,0,0,-1,-1
3466,1613526519,9.001210108342475,0.4234990910803269,3.4308038695554806,0,0,-1,-1
3467,541882553,39.69974962673358,0.41059999750616477,14.670645387958956,1,1,240,570
3468,1649708164,84.93451254486048,0.4426000325577934,33.83281621587201,0,0,-1,-1
3469,807231183,11.430764319392813,0.42760548408827687,4.399071759263669,0,0,-1,-1
3470,2554900723,19.564237315698485,0.35216627490238844,6.200878119098254,0,0,-1,-1
3471,3779837300,6.213146168904095,0.2430464779608573,1.3590749640673205,1,0,620,-1
3472,516227834,24.458092847506272,0.21217599129090156,4.670478085504097,0,0,-1,-1
3473,3043885165,13.256061207216492,0.2247315230116024,2.6811493418095047,0,0,-1,-1
