epoch,A,I_track
1938,917.4412824764871,0.0
1939,917.0640409047045,0.0
1940,915.5857313197662,0.0
1941,915.831733436134,0.0
1942,916.0657454457352,0.0
1943,915.7447474192647,0.0
1944,915.7494631075283,0.0
1945,917.2752710202176,0.0
1946,916.616517249429,0.0
1947,916.5573539682086,0.0
1948,915.4355265791951,0.0
1949,918.2526604173353,0.0
1950,918.4848505907634,0.0
1951,920.6156040986167,0.0
1952,921.0548634185345,0.0
1953,920.9777545971317,0.0
1954,921.0483502634429,0.0
1955,922.1086556705486,0.0
1956,922.4830062644401,0.0
1957,923.2159479820574,0.0
1958,924.0487168566549,0.0
1959,922.8140598677223,0.0
1960,922.9439968413266,0.0
1961,925.102320666272,0.0
1962,925.3447938635259,0.0
1963,925.7399367730702,0.0
1964,925.80193727213,0.0
1965,926.37736396156,0.0
1966,926.6448333257175,0.0
1967,927.2200305259025,0.0
1968,927.2724618082812,0.0
1969,927.6772155832253,0.0
1970,926.0948661225844,0.0
1971,926.7219068211515,0.0
1972,925.3312852352294,0.0
1973,924.4670522158705,0.0
1974,925.4598007560555,0.0
1975,927.3047050180212,0.0
1976,926.7507441331721,0.0
1977,927.9266633096851,0.0
1978,927.9243424851169,0.0
1979,928.5217365303664,0.0
1980,928.0156632219386,0.0
1981,928.352810863916,0.0
1982,928.4447705719596,0.0
1983,928.5946531430625,0.0
1984,928.9191361971019,0.0
1985,930.3687881572854,0.0
1986,931.7211775732856,0.0
1987,931.0037979492072,0.0
1988,932.1520512673601,0.0
1989,932.4727568142821,0.0
1990,934.51679375076,0.0
1991,935.8679481458366,0.0
1992,935.9574339343578,0.0
1993,934.9978929730764,0.0
1994,935.9474439033497,0.0
1995,936.2809187199169,0.0
1996,936.9043179009857,0.0
1997,936.5647025676312,0.0
1998,938.2681970089118,0.0
1999,938.6446095963951,0.0
