X_SCALE,ALPHA_I,weight,log_likelihood
24.39916441299706,0.8856799169972792,0.001000500250125006,-0.27621880432607215
35.182774749116646,0.5681983688134177,0.0010005002501250256,-0.27621880432607215
14.644211303464822,1.021433372236191,0.0010005002501251652,-0.27621880432607215
44.95764933365344,1.4378751655801807,0.0010005002501249714,-0.27621880432607215
35.47383891004098,0.8920433788791047,0.0010005002501250594,-0.27621880432607215
22.963563810627612,0.5315520217733529,0.001000500250125143,-0.27621880432607215
27.25058477300481,0.5409692439066353,0.001000500250125007,-0.27621880432607215
20.307885155840356,1.6410097061262436,0.001000500250125031,-0.27621880432607215
14.362790744565217,0.5320403422179553,0.0010005002501251102,-0.27621880432607215
22.132156135387554,1.8253973075519585,0.001000500250125054,-0.27621880432607215
15.824283336386639,0.6053962266488797,0.001000500250125031,-0.27621880432607215
32.76061426536989,1.4388034731266073,0.0010005002501251162,-0.27621880432607215
26.278050134447646,0.20509939324941917,0.001000500250125015,-0.27621880432607215
15.120864068138694,1.7363487339593733,0.0010005002501250451,-0.27621880432607215
44.36475038267817,0.28435048800291063,0.00100050025012504,-0.27621880432607215
41.79656343351425,0.5372782364077802,0.001000500250125119,-0.27621880432607215
32.01371713507042,0.45565620111251404,0.0010005002501250345,-0.27621880432607215
11.894187314125308,1.5079053398541227,0.0010005002501250167,-0.27621880432607215
24.049787497486008,0.7134347080486196,0.001000500250125151,-0.27621880432607215
34.50345573458148,0.41712209059562433,0.0010005002501250345,-0.27621880432607215
27.29292262346268,1.2000740023785705,0.0010005002501250319,-0.27621880432607215
34.77793408486028,0.7056094123842342,0.0010005002501251243,-0.27621880432607215
47.8434036273442,0.4237433657937164,0.0010005002501250328,-0.27621880432607215
46.36358864213911,0.45609494539330575,0.0010005002501250345,-0.27621880432607215
19.66838641407934,1.7781354918943248,0.0010005002501250184,-0.27621880432607215
49.22545104217157,1.3481107440854332,0.0010005002501251555,-0.27621880432607215
13.597715680154314,0.15359258295260286,0.0010005002501250273,-0.27621880432607215
22.012538921138077,0.48300103829130137,0.0010005002501250293,-0.27621880432607215
21.189026485837026,1.1081783879332068,0.0010005002501251446,-0.27621880432607215
41.16442659353862,1.0038101354988564,0.0010005002501250488,-0.27621880432607215
41.33192185305448,0.2372343262359771,0.0010005002501250362,-0.27621880432607215
41.894104203729725,1.4446791373495151,0.0010005002501251145,-0.27621880432607215
30.773310592666224,1.149646937788963,0.0010005002501250594,-0.27621880432607215
26.48928362604803,0.24155049522889244,0.0010005002501250213,-0.27621880432607215
46.78430081932069,0.9864352772234456,0.0010005002501251314,-0.27621880432607215
27.769708598973743,0.6821090348473943,0.0010005002501250408,-0.27621880432607215
23.99714503190037,1.7188942584081237,0.0010005002501250362,-0.27621880432607215
31.18400604621458,0.16160665854877387,0.0010005002501250167,-0.27621880432607215
32.402608404321995,1.8659574848987681,0.0010005002501251314,-0.27621880432607215
20.287089815519348,1.306440933876856,0.0010005002501250362,-0.27621880432607215
48.249432905456025,0.676536547032603,0.0010005002501250195,-0.27621880432607215
19.072683552257715,0.6295887485450514,0.0010005002501251331,-0.27621880432607215
25.25430835675393,0.9540996680607312,0.001000500250125047,-0.27621880432607215
22.30576511643704,0.5244972417467757,0.0010005002501249998,-0.27621880432607215
25.481344037944375,1.5004937805595286,0.0010005002501251624,-0.27621880432607215
45.06362056953178,1.3433955505515789,0.0010005002501249937,-0.27621880432607215
25.180133220737556,1.4211602533861534,0.0010005002501250167,-0.27621880432607215
27.66709894837352,0.45752882678990847,0.0010005002501250451,-0.27621880432607215
48.25236928079359,1.2954579705683698,0.001000500250125134,-0.27621880432607215
23.77853148765372,0.8443026194312647,0.0010005002501250531,-0.27621880432607215
48.19462218243252,0.543352590254917,0.0010005002501250239,-0.27621880432607215
38.070207621908466,0.4048842958642478,0.0010005002501251368,-0.27621880432607215
36.64293744561749,1.273550116910601,0.0010005002501250273,-0.27621880432607215
44.91538182721237,0.20484540160202724,0.0010005002501250256,-0.27621880432607215
33.38654110939085,1.3749316873489414,0.0010005002501251446,-0.27621880432607215
41.08273540605541,1.7622998942413284,0.0010005002501250319,-0.27621880432607215
17.35602031448973,1.2168231810544303,0.0010005002501250256,-0.27621880432607215
22.133239633418953,1.0712489264979745,0.0010005002501251446,-0.27621880432607215
33.26379990370246,1.9626596105552097,0.001000500250125039,-0.27621880432607215
23.025739624556664,0.5493453848127804,0.00100050025012504,-0.27621880432607215
33.33618955210651,1.766512668588455,0.0010005002501249998,-0.27621880432607215
11.213684125946184,1.8204261337416983,0.001000500250125151,-0.27621880432607215
10.557384864906151,1.9541294422366584,0.0010005002501250256,-0.27621880432607215
20.093036082489377,0.6807751822438279,0.0010005002501250336,-0.27621880432607215
15.548335465568268,0.6803062127987813,0.00100050025012515,-0.27621880432607215
12.296552451864343,1.9346928981773153,0.0010005002501249963,-0.27621880432607215
41.73520083815367,1.6480577831441192,0.0010005002501250132,-0.27621880432607215
15.701692973692234,1.890182413627351,0.0010005002501251687,-0.27621880432607215
26.731012815957847,0.7793161464626338,0.001000500250125007,-0.27621880432607215
18.36563930475815,1.2909682073089663,0.0010005002501250531,-0.27621880432607215
30.115810531135793,1.4445877072970992,0.0010005002501251162,-0.27621880432607215
25.282670283616927,1.510234941248763,0.0010005002501250488,-0.27621880432607215
45.65446200447772,0.171751709668913,0.0010005002501250221,-0.27621880432607215
47.77636688582703,1.817755791375377,0.001000500250125015,-0.27621880432607215
33.40134870051313,0.49569370354053777,0.0010005002501251492,-0.27621880432607215
14.824792649237688,0.8609952051313716,0.0010005002501250328,-0.27621880432607215
47.14078104962284,0.5937330505567885,0.0010005002501250451,-0.27621880432607215
21.277655982147596,0.3743156175996806,0.0010005002501251297,-0.27621880432607215
25.707287969305153,0.39819097925858504,0.0010005002501250488,-0.27621880432607215
45.99245369946218,1.8624724746885022,0.0010005002501250293,-0.27621880432607215
19.992366678568434,1.6000132268035039,0.0010005002501251128,-0.27621880432607215
32.50241839533941,0.8627410028818948,0.0010005002501250451,-0.27621880432607215
16.322473375264007,1.7540424754844632,0.0010005002501250328,-0.27621880432607215
34.01478791940963,0.5236973423171769,0.0010005002501249929,-0.27621880432607215
20.39098433712731,0.38179226250425846,0.0010005002501251466,-0.27621880432607215
21.29307770115542,0.6210844446721738,0.001000500250125031,-0.27621880432607215
48.05257431551446,1.8890345762993919,0.0010005002501250382,-0.27621880432607215
43.40458446001999,1.5751795768109114,0.0010005002501251269,-0.27621880432607215
29.809498837817543,0.8047359803927393,0.00100050025012504,-0.27621880432607215
44.63183574523043,1.4933734782947523,0.0010005002501250176,-0.27621880432607215
35.66293191951889,0.5977722714031529,0.001000500250125119,-0.27621880432607215
43.92149552826442,0.1797872623801151,0.0010005002501250273,-0.27621880432607215
23.202589991045635,1.2637318490057483,0.0010005002501250523,-0.27621880432607215
43.28235280984125,1.8457401736055337,0.0010005002501251288,-0.27621880432607215
30.149197061441516,0.10327851141836034,0.0010005002501250184,-0.27621880432607215
41.42931565626297,1.6106003732593983,0.0010005002501250488,-0.27621880432607215
19.847101337103123,1.5976927389128583,0.0010005002501250273,-0.27621880432607215
38.93906179005837,0.38154303575984494,0.0010005002501251251,-0.27621880432607215
18.698438467561147,1.7043934885748064,0.0010005002501250293,-0.27621880432607215
49.0034115798415,1.6025556524594258,0.0010005002501250488,-0.27621880432607215
14.701900783812437,0.5819313144083655,0.0010005002501251377,-0.27621880432607215
10.26176163375878,0.13364237118123762,0.0010005002501250408,-0.27621880432607215
38.12496410283288,0.19152462590684993,0.0010005002501250362,-0.27621880432607215
35.738359219464904,1.1876269473501717,0.0010005002501251225,-0.27621880432607215
22.303368026922605,0.7633405854156438,0.0010005002501250284,-0.27621880432607215
42.633720445615154,1.909503842946259,0.0010005002501250648,-0.27621880432607215
37.71920094097361,1.17584278582092,0.001000500250124976,-0.27621880432607215
27.44918179539201,0.563123085572075,0.0010005002501251446,-0.27621880432607215
15.479937801325843,0.18329303864708196,0.0010005002501250176,-0.27621880432607215
33.919925454637536,1.1451564752179446,0.0010005002501250505,-0.27621880432607215
44.34342669963983,1.2507829817841207,0.001000500250125175,-0.27621880432607215
18.29052642516938,1.8496327463890854,0.0010005002501250204,-0.27621880432607215
45.654154023033904,1.9903241484200065,0.0010005002501250345,-0.27621880432607215
47.72400282718134,0.3239846944842859,0.001000500250125117,-0.27621880432607215
49.57024244865541,0.31169563265333655,0.0010005002501250167,-0.27621880432607215
21.042638965773563,0.5478232874659604,0.0010005002501250362,-0.27621880432607215
15.299634135512083,0.4168515906172813,0.0010005002501251446,-0.27621880432607215
45.53380692174528,1.0575251830527894,0.0010005002501250408,-0.27621880432607215
40.346157215871564,1.2612851364782534,0.0010005002501250505,-0.27621880432607215
21.977960360956313,1.5653952469952732,0.001000500250125006,-0.27621880432607215
26.04399597265799,1.2739027400229115,0.0010005002501251128,-0.27621880432607215
25.42481884945948,1.2716061144111683,0.0010005002501250451,-0.27621880432607215
14.78511243191225,0.16919039778188671,0.0010005002501250345,-0.27621880432607215
17.87136232781778,0.5641618449034608,0.001000500250125151,-0.27621880432607215
15.93726206172828,0.5885761061565676,0.0010005002501250328,-0.27621880432607215
27.373257685037817,0.4558266667340408,0.001000500250125006,-0.27621880432607215
14.196291452213723,0.8897619828879175,0.0010005002501251544,-0.27621880432607215
11.262572684631017,1.863595312825821,0.001000500250125039,-0.27621880432607215
33.794530505420994,0.49030617302139257,0.0010005002501249972,-0.27621880432607215
37.41224411262819,0.14233420685864934,0.0010005002501250523,-0.27621880432607215
45.71820477932767,1.4478496662969957,0.0010005002501251305,-0.27621880432607215
36.447236786247046,0.1141514093397476,0.0010005002501250568,-0.27621880432607215
48.50075203248328,1.7869486986404863,0.001000500250125031,-0.27621880432607215
48.43297900191465,0.8679245943154433,0.001000500250125134,-0.27621880432607215
11.237395961264927,1.864561365159755,0.0010005002501250273,-0.27621880432607215
33.07071695594057,0.5660846531300638,0.0010005002501250009,-0.27621880432607215
37.08310957588179,1.5454892825216964,0.001000500250125175,-0.27621880432607215
15.494354031708216,1.9086313932384738,0.0010005002501250273,-0.27621880432607215
47.398511167202145,0.4094730536208413,0.0010005002501250026,-0.27621880432607215
41.391968642824345,0.35573636206386294,0.0010005002501251767,-0.27621880432607215
24.648552842816287,1.5409378650876755,0.0010005002501249848,-0.27621880432607215
14.13271481994991,0.17803427245455888,0.0010005002501250586,-0.27621880432607215
23.48599155641356,0.10273609774881756,0.0010005002501250098,-0.27621880432607215
21.116449140002743,1.9453008718440197,0.0010005002501251572,-0.27621880432607215
39.641424888609286,1.7272309567263915,0.0010005002501250167,-0.27621880432607215
13.602129511746002,0.37447491029054847,0.0010005002501250239,-0.27621880432607215
38.708762290629295,1.4564115821146397,0.0010005002501251535,-0.27621880432607215
38.25599385248535,1.2765040182547691,0.0010005002501250408,-0.27621880432607215
44.01982832348701,0.2815970800737371,0.0010005002501250256,-0.27621880432607215
22.194434672058637,0.27411086293589093,0.00100050025012512,-0.27621880432607215
43.08221480608709,1.1794794089201777,0.0010005002501250382,-0.27621880432607215
19.51052949474743,1.9278751029342998,0.001000500250125055,-0.27621880432607215
41.0069714387358,1.1990531575100407,0.0010005002501250221,-0.27621880432607215
43.42571364912346,0.18492871124542878,0.0010005002501251305,-0.27621880432607215
41.00733116108198,1.5973886091867768,0.0010005002501250451,-0.27621880432607215
30.635676909296375,0.4123029902762645,0.001000500250125031,-0.27621880432607215
38.803981319021474,1.3625050332645874,0.0010005002501251251,-0.27621880432607215
19.804004200853047,1.2250023901410283,0.0010005002501250382,-0.27621880432607215
25.788123343297393,0.6839491999914269,0.0010005002501250184,-0.27621880432607215
20.273300681474137,0.7706175290754107,0.001000500250125158,-0.27621880432607215
45.30085694107673,0.4937480545708266,0.0010005002501250328,-0.27621880432607215
31.35953406881027,0.9621868482434883,0.0010005002501250328,-0.27621880432607215
32.678853057193784,1.9375366260634792,0.001000500250125111,-0.27621880432607215
49.04702095495991,0.4471445963858053,0.001000500250125054,-0.27621880432607215
38.86944471422143,1.3659982905672565,0.001000500250125015,-0.27621880432607215
35.00866074531071,1.2567628060101963,0.0010005002501250362,-0.27621880432607215
49.63194767032106,1.9183607979122241,0.0010005002501251438,-0.27621880432607215
47.88430094133518,1.4132559290676903,0.0010005002501250184,-0.27621880432607215
11.406075162377846,1.0571681861170976,0.0010005002501250273,-0.27621880432607215
42.22700784954491,0.6159123110205911,0.0010005002501251323,-0.27621880432607215
45.897256263905454,1.4952845253450946,0.0010005002501250354,-0.27621880432607215
22.95300248091869,1.6606594141944016,0.0010005002501250362,-0.27621880432607215
46.42279663698079,0.10252317686543148,0.0010005002501251349,-0.27621880432607215
21.417559064464626,0.895088627742158,0.0010005002501250345,-0.27621880432607215
28.570414711006528,1.8788190938567542,0.0010005002501250328,-0.27621880432607215
44.1073594975,0.6625341156737833,0.0010005002501250382,-0.27621880432607215
16.46230139162169,1.1407625246983615,0.0010005002501251349,-0.27621880432607215
17.433530753351704,0.40853462728322265,0.0010005002501250239,-0.27621880432607215
44.268639462980666,0.9379185479942643,0.0010005002501250345,-0.27621880432607215
10.146163590352092,0.5995944851947229,0.0010005002501251394,-0.27621880432607215
43.141221988551436,0.7645273709033827,0.0010005002501250328,-0.27621880432607215
28.304864624777935,1.8819067264495801,0.001000500250125015,-0.27621880432607215
47.196705305899705,0.34163359528908444,0.001000500250125143,-0.27621880432607215
44.869999799984555,1.861633906549528,0.0010005002501250462,-0.27621880432607215
25.775848033789096,0.7346963337221825,0.0010005002501250213,-0.27621880432607215
27.883190732068464,1.0343322457184392,0.001000500250125143,-0.27621880432607215
18.722417403398243,0.895113046010032,0.0010005002501250124,-0.27621880432607215
18.858360244643265,1.533884120960809,0.001000500250125039,-0.27621880432607215
10.972431953547247,0.68867549361276,0.001000500250125031,-0.27621880432607215
42.79627299467312,1.9677352301865185,0.001000500250125134,-0.27621880432607215
35.01975184061696,1.5771468630483458,0.0010005002501250416,-0.27621880432607215
35.548894352584036,0.9698800243034085,0.0010005002501250256,-0.27621880432607215
36.26201252210713,0.7596645699917735,0.0010005002501251446,-0.27621880432607215
41.288115884414275,1.9094708277492893,0.0010005002501250319,-0.27621880432607215
12.54633691475943,0.9642131905506995,0.0010005002501250115,-0.27621880432607215
21.077476582593277,1.9402454405161966,0.0010005002501251403,-0.27621880432607215
37.93092977605234,1.9384189271276575,0.0010005002501250362,-0.27621880432607215
11.675277285368658,1.101976490567623,0.0010005002501250213,-0.27621880432607215
27.141448087936904,1.4527504780397904,0.0010005002501251535,-0.27621880432607215
36.778075032678494,0.878431280228981,0.0010005002501250167,-0.27621880432607215
24.384815133747132,1.047743631763771,0.0010005002501250328,-0.27621880432607215
40.48572649153039,1.3228894617246412,0.0010005002501250293,-0.27621880432607215
38.82521281760329,0.5112145308860316,0.0010005002501251475,-0.27621880432607215
32.4774237432922,0.5052615648821077,0.001000500250125031,-0.27621880432607215
38.386078925819994,0.35109002220437835,0.0010005002501250354,-0.27621880432607215
35.886947981400304,1.7278875028352971,0.001000500250125126,-0.27621880432607215
23.527964158895806,0.4805988221902293,0.00100050025012504,-0.27621880432607215
30.2705061223281,0.8360599367478596,0.0010005002501250213,-0.27621880432607215
22.335220670821954,1.7057621610278921,0.0010005002501251457,-0.27621880432607215
38.47017114530404,1.146694535041041,0.0010005002501250328,-0.27621880432607215
48.2446058982381,0.7591063194644628,0.0010005002501250221,-0.27621880432607215
34.18565452404819,0.43733320239966567,0.0010005002501250328,-0.27621880432607215
24.004835536496635,0.649194351001677,0.0010005002501251446,-0.27621880432607215
24.70409672922179,0.1482074591247466,0.0010005002501250273,-0.27621880432607215
16.859958408087113,1.5574198058192312,0.0010005002501250247,-0.27621880432607215
30.70984745280033,1.11867952592657,0.001000500250125143,-0.27621880432607215
48.77335092021254,0.9986601595932691,0.001000500250125023,-0.27621880432607215
32.83906252654754,0.6738093392150923,0.0010005002501250293,-0.27621880432607215
28.688783466655067,1.1406759998713334,0.0010005002501251446,-0.27621880432607215
30.558967335895918,1.8418614786088,0.0010005002501250293,-0.27621880432607215
29.29972596713163,1.1159306016146748,0.0010005002501250302,-0.27621880432607215
10.65671629187583,1.4028984279933383,0.0010005002501251349,-0.27621880432607215
14.207772540303445,0.4506857168255245,0.0010005002501250408,-0.27621880432607215
47.3536261787228,0.3150565254862955,0.0010005002501250293,-0.27621880432607215
31.27583150652905,0.7727210182388616,0.0010005002501250221,-0.27621880432607215
11.682775192194628,0.1563255233056,0.0010005002501251446,-0.27621880432607215
28.70649589414181,0.5669929646557798,0.001000500250125023,-0.27621880432607215
30.116172389333514,1.8028162421471192,0.001000500250125031,-0.27621880432607215
38.10280926446237,0.5900523145392358,0.0010005002501251386,-0.27621880432607215
32.42327513144648,1.3484915359997376,0.0010005002501250319,-0.27621880432607215
11.640575365645107,0.7844103551154287,0.0010005002501250265,-0.27621880432607215
17.001373942400143,0.6595127332856899,0.0010005002501251412,-0.27621880432607215
30.031821242157612,1.127750103379567,0.0010005002501250328,-0.27621880432607215
38.600642519670636,0.13788423675650516,0.0010005002501250265,-0.27621880432607215
32.03589208677187,1.497200953952949,0.0010005002501250273,-0.27621880432607215
42.48799142281749,0.596936438889055,0.0010005002501251412,-0.27621880432607215
22.75445616284017,1.2538425974238685,0.0010005002501250302,-0.27621880432607215
46.394680035458585,0.6629117081762401,0.0010005002501250293,-0.27621880432607215
12.851784070126154,1.963401360773151,0.0010005002501251394,-0.27621880432607215
